 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
2528,1,272,60,16,1,1,100,2528,Local,281.000,66.000,0.000,33.690,NaN,0.000,36.627,-2.363,272.000,60.000,281.000,66.702
2529,1,272,60,16,1,1,100,2529,Local,281.000,67.000,0.000,37.875,NaN,0.000,36.994,-2.954,272.000,60.000,281.000,66.789
2530,1,272,60,16,1,1,100,2530,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.361,-2.954,272.000,60.000,281.000,66.877
2531,1,272,60,16,1,1,100,2531,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.508,-1.182,272.000,60.000,281.000,66.912
2532,1,272,60,17,1,1,100,2532,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.655,-1.182,272.000,60.000,281.000,66.947
2533,1,272,60,17,1,1,100,2533,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,-1.772,272.000,60.000,281.000,67.000
2534,1,272,60,16,1,1,100,2534,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2535,1,272,60,16,1,1,100,2535,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2536,1,272,60,16,1,1,100,2536,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2537,1,272,60,16,1,1,100,2537,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2538,1,272,60,17,1,1,100,2538,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2539,1,272,60,17,1,1,100,2539,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2540,1,272,60,17,1,1,100,2540,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2541,1,272,60,17,1,1,100,2541,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2542,1,272,60,16,1,1,100,2542,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2543,1,272,60,16,1,1,100,2543,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2544,1,272,60,16,1,1,100,2544,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2545,1,272,60,16,1,1,100,2545,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2546,1,272,60,16,1,1,100,2546,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2547,1,272,60,17,1,1,100,2547,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2548,1,272,60,17,1,1,100,2548,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2549,1,272,60,17,1,1,100,2549,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2550,1,272,60,17,1,1,100,2550,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2551,1,272,60,16,1,1,100,2551,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2552,1,272,60,16,1,1,100,2552,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2553,1,272,60,17,1,1,100,2553,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2554,1,272,60,17,1,1,100,2554,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2555,1,272,60,17,1,1,100,2555,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2556,1,272,60,17,1,1,100,2556,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2557,1,272,60,17,1,1,100,2557,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2558,1,272,60,16,1,1,100,2558,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2559,1,272,60,16,1,1,100,2559,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2560,1,272,60,17,1,1,100,2560,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2561,1,272,60,16,1,1,100,2561,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2562,1,272,60,16,1,1,100,2562,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2563,1,272,60,16,1,1,100,2563,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2564,1,272,60,16,1,1,100,2564,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2565,1,272,60,16,1,1,100,2565,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2566,1,272,60,17,1,1,100,2566,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2567,1,272,60,17,1,1,100,2567,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2568,1,272,60,17,1,1,100,2568,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2569,1,272,60,16,1,1,100,2569,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2570,1,272,60,16,1,1,100,2570,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2571,1,272,60,16,1,1,100,2571,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2572,1,272,60,16,1,1,100,2572,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2573,1,272,60,17,1,1,100,2573,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2574,1,272,60,16,1,1,100,2574,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2575,1,272,60,16,1,1,100,2575,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2576,1,272,60,16,1,1,100,2576,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2577,1,272,60,16,1,1,100,2577,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2578,1,272,60,17,1,1,100,2578,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2579,1,272,60,17,1,1,100,2579,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2580,1,272,60,17,1,1,100,2580,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2581,1,272,60,17,1,1,100,2581,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2582,1,272,60,17,1,1,100,2582,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2583,1,272,60,17,1,1,100,2583,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2584,1,272,60,17,1,1,100,2584,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2585,1,272,60,17,1,1,100,2585,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2586,1,272,60,17,1,1,100,2586,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2587,1,272,60,17,1,1,100,2587,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2588,1,272,60,17,1,1,100,2588,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2589,1,272,60,17,1,1,100,2589,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2590,1,272,60,17,1,1,100,2590,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2591,1,272,60,17,1,1,100,2591,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2592,1,272,60,17,1,1,100,2592,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2593,1,272,60,17,1,1,100,2593,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2594,1,272,60,17,1,1,100,2594,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2595,1,272,60,17,1,1,100,2595,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2596,1,272,60,17,1,1,100,2596,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2597,1,272,60,17,1,1,100,2597,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2598,1,272,60,17,1,1,100,2598,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2599,1,272,60,17,1,1,100,2599,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2600,1,272,60,17,1,1,100,2600,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2601,1,272,60,17,1,1,100,2601,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2602,1,272,60,17,1,1,100,2602,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2603,1,272,60,17,1,1,100,2603,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2604,1,272,60,17,1,1,100,2604,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2605,1,272,60,17,1,1,100,2605,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2606,1,272,60,17,1,1,100,2606,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2607,1,272,60,17,1,1,100,2607,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2608,1,272,60,17,1,1,100,2608,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2609,1,272,60,17,1,1,100,2609,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2610,1,272,60,17,1,1,100,2610,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2611,1,272,60,17,1,1,100,2611,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2612,1,272,60,17,1,1,100,2612,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2613,1,272,60,17,1,1,100,2613,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2614,1,272,60,17,1,1,100,2614,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2615,1,272,60,17,1,1,100,2615,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2616,1,272,60,17,1,1,100,2616,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2617,1,272,60,17,1,1,100,2617,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2618,1,272,60,17,1,1,100,2618,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2619,1,272,60,17,1,1,100,2619,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2620,1,272,60,17,1,1,100,2620,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2621,1,272,60,17,1,1,100,2621,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2622,1,272,60,17,1,1,100,2622,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2623,1,272,60,17,1,1,100,2623,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2624,1,272,60,17,1,1,100,2624,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2625,1,272,60,17,1,1,100,2625,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2626,1,272,60,17,1,1,100,2626,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2627,1,272,60,17,1,1,100,2627,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2628,1,272,60,17,1,1,100,2628,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2629,1,272,60,17,1,1,100,2629,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2630,1,272,60,17,1,1,100,2630,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2631,1,272,60,17,1,1,100,2631,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2632,1,272,60,17,1,1,100,2632,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2633,1,272,60,17,1,1,100,2633,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2634,1,272,60,17,1,1,100,2634,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2635,1,272,60,17,1,1,100,2635,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2636,1,272,60,17,1,1,100,2636,Local,281.000,67.000,0.000,37.875,0.000,0.000,37.875,0.000,272.000,60.000,281.000,67.000
2637,1,272,60,17,1,1,100,2637,Local,281.000,67.000,0.000,37.875,0.000,0.053,37.655,1.772,272.000,60.053,281.000,67.000
2638,1,272,60,17,1,1,100,2638,Local,281.000,67.000,0.000,37.875,0.000,0.140,37.288,2.954,272.000,60.088,281.000,66.947
2639,1,272,60,17,1,1,100,2639,Local,281.000,67.000,0.000,37.875,0.000,0.285,36.774,4.135,271.947,60.175,280.947,66.912
2640,1,272,60,17,1,1,100,2640,Local,281.000,67.000,0.000,37.875,0.000,0.405,35.969,1.699,271.860,60.298,280.912,66.877
2641,1,272,61,17,1,1,100,2641,Local,281.000,67.000,1.000,33.690,NaN,0.489,35.069,-0.712,271.737,60.421,280.877,66.842
2642,1,272,60,17,0.990,1,100,2642,Local,281.000,66.000,1.000,33.690,0.000,0.539,34.286,-3.076,271.579,60.579,280.842,66.895
2643,1,271,61,16,1,1,100,2643,Local,280.000,67.000,1.414,33.690,0.000,0.504,33.483,-6.685,271.421,60.702,280.842,66.930
2644,1,271,61,16,1,1,100,2644,Local,281.000,67.000,0.000,30.964,NaN,0.434,32.970,-4.249,271.263,60.825,280.789,67.000
2645,1,271,61,16,1,1,100,2645,Local,281.000,67.000,0.000,30.964,0.000,0.314,32.700,-3.019,271.140,60.912,280.737,67.070
2646,1,271,61,16,1,1,100,2646,Local,281.000,68.000,0.000,34.992,1.154,0.177,32.556,-3.617,271.053,60.947,280.702,67.105
2647,1,271,61,16,1,1,100,2647,Local,281.000,67.000,0.000,30.964,-1.154,0.074,32.652,2.412,271.000,61.000,280.614,67.158
2648,1,271,61,16,1,1,100,2648,Local,280.000,67.000,0.000,33.690,NaN,0.000,32.702,4.791,271.000,61.000,280.544,67.123
2649,1,271,61,16,1,1,100,2649,Local,280.000,67.000,0.000,33.690,0.000,0.000,32.752,4.791,271.000,61.000,280.474,67.088
2650,1,271,61,16,1,1,100,2650,Local,281.000,67.000,0.000,30.964,NaN,0.000,32.706,2.380,271.000,61.000,280.439,67.053
2651,1,271,61,16,1,1,100,2651,Local,280.000,67.000,0.000,33.690,NaN,0.000,32.542,1.158,271.000,61.000,280.421,67.000
2652,1,271,61,16,1,1,100,2652,Local,280.000,67.000,0.000,33.690,0.000,0.000,32.590,1.206,271.000,61.000,280.404,67.000
2653,1,271,61,17,1,1,100,2653,Local,281.000,67.000,0.000,30.964,NaN,0.000,32.446,-3.617,271.000,61.000,280.456,67.000
2654,1,271,61,17,1,1,100,2654,Local,281.000,67.000,0.000,30.964,0.000,0.000,32.446,0.000,271.000,61.000,280.456,67.000
2655,1,271,61,17,1,1,100,2655,Local,280.000,67.000,0.000,33.690,NaN,0.000,32.590,3.617,271.000,61.000,280.404,67.000
2656,1,271,61,16,1,1,100,2656,Local,280.000,67.000,0.000,33.690,0.000,0.000,32.542,-1.206,271.000,61.000,280.421,67.000
2657,1,271,61,16,1,1,100,2657,Local,281.000,67.000,0.000,30.964,NaN,0.000,32.494,-1.206,271.000,61.000,280.439,67.000
2658,1,271,61,17,1,1,100,2658,Local,280.000,67.000,0.000,33.690,NaN,0.000,32.611,-2.364,271.000,61.000,280.474,67.053
2659,1,271,61,17,1,1,100,2659,Local,280.000,67.000,0.000,33.690,0.000,0.000,32.561,-4.791,271.000,61.000,280.544,67.088
2660,1,271,61,17,1,1,100,2660,Local,281.000,67.000,0.000,30.964,NaN,0.000,32.511,-4.791,271.000,61.000,280.614,67.123
2661,1,271,61,17,1,1,100,2661,Local,281.000,67.000,0.000,30.964,0.000,0.000,32.625,-5.949,271.000,61.000,280.702,67.211
2662,1,271,61,17,1,1,100,2662,Local,281.000,68.000,0.000,34.992,1.154,0.000,32.814,1.238,271.000,61.000,280.684,67.246
2663,1,271,61,17,1,1,100,2663,Local,281.000,67.000,0.000,30.964,-1.154,0.000,32.908,-1.174,271.000,61.000,280.702,67.281
2664,1,271,61,16,1,1,100,2664,Local,280.000,67.000,0.000,33.690,NaN,0.000,33.003,2.412,271.000,61.000,280.667,67.281
2665,1,271,61,16,1,1,100,2665,Local,281.000,68.000,0.000,34.992,NaN,0.000,33.053,4.791,271.000,61.000,280.596,67.246
2666,1,271,61,16,1,1,100,2666,Local,280.000,67.000,0.000,33.690,NaN,0.000,32.912,-0.032,271.000,61.000,280.596,67.211
2667,1,271,61,17,1,1,100,2667,Local,281.000,67.000,0.000,30.964,NaN,0.000,32.702,3.537,271.000,61.000,280.544,67.123
2668,1,271,61,17,1,1,100,2668,Local,280.000,67.000,0.000,33.690,NaN,0.000,32.465,-2.444,271.000,61.000,280.579,67.088
2669,1,271,61,16,1,1,100,2669,Local,281.000,67.000,0.000,30.964,NaN,0.000,32.324,-0.032,271.000,61.000,280.579,67.053
2670,1,271,61,16,1,1,100,2670,Local,281.000,67.000,0.000,30.964,0.000,0.000,32.255,3.569,271.000,61.000,280.526,67.000
2671,1,271,61,17,1,1,100,2671,Local,280.000,67.000,0.000,33.690,NaN,0.000,32.351,2.412,271.000,61.000,280.491,67.000
2672,1,271,61,17,1,1,100,2672,Local,281.000,67.000,0.000,30.964,NaN,0.000,32.542,4.823,271.000,61.000,280.421,67.000
2673,1,271,61,17,1,1,100,2673,Local,280.000,67.000,0.000,33.690,NaN,0.000,32.706,-1.158,271.000,61.000,280.439,67.053
2674,1,271,61,17,1,1,100,2674,Local,280.000,67.000,0.000,33.690,0.000,0.000,32.848,0.032,271.000,61.000,280.439,67.088
2675,1,271,61,16,1,1,100,2675,Local,280.000,67.000,0.000,33.690,0.000,0.000,32.798,-4.791,271.000,61.000,280.509,67.123
2676,1,271,61,17,1,1,100,2676,Local,281.000,67.000,0.000,30.964,NaN,0.000,32.748,-4.791,271.000,61.000,280.579,67.158
2677,1,271,61,17,1,1,100,2677,Local,281.000,68.000,0.000,34.992,1.154,0.000,32.556,-4.823,271.000,61.000,280.649,67.158
2678,1,271,61,17,1,1,100,2678,Local,281.000,67.000,0.000,30.964,-1.154,0.000,32.317,-6.029,271.000,61.000,280.737,67.158
2679,1,271,61,17,1,1,100,2679,Local,281.000,67.000,0.000,30.964,0.000,0.000,32.032,-3.650,271.000,61.000,280.789,67.123
2680,1,271,61,17,1,1,100,2680,Local,280.000,67.000,0.000,33.690,NaN,0.000,31.748,-3.650,271.000,61.000,280.842,67.088
2681,1,271,61,17,1,1,100,2681,Local,281.000,67.000,0.000,30.964,NaN,0.000,31.606,-0.032,271.000,61.000,280.842,67.053
2682,1,271,61,17,1,1,100,2682,Local,281.000,67.000,0.000,30.964,0.000,0.000,31.299,-2.460,271.000,61.000,280.877,67.000
2683,1,271,61,17,1,1,100,2683,Local,281.000,67.000,0.000,30.964,0.000,0.000,31.203,-2.412,271.000,61.000,280.912,67.000
2684,1,271,61,17,1,1,100,2684,Local,281.000,67.000,0.000,30.964,0.000,0.000,31.107,-2.412,271.000,61.000,280.947,67.000
2685,1,271,61,17,1,1,100,2685,Local,281.000,67.000,0.000,30.964,0.000,0.000,30.964,-3.617,271.000,61.000,281.000,67.000
2686,1,271,61,17,1,1,100,2686,Local,281.000,67.000,0.000,30.964,0.000,0.000,30.964,0.000,271.000,61.000,281.000,67.000
2687,1,271,61,17,1,1,100,2687,Local,281.000,67.000,0.000,30.964,0.000,0.000,30.964,0.000,271.000,61.000,281.000,67.000
2688,1,271,61,17,1,1,100,2688,Local,281.000,67.000,0.000,30.964,0.000,0.000,30.964,0.000,271.000,61.000,281.000,67.000
2689,1,271,61,17,1,1,100,2689,Local,281.000,67.000,0.000,30.964,0.000,0.000,31.107,3.617,271.000,61.000,280.947,67.000
2690,1,271,61,17,1,1,100,2690,Local,281.000,67.000,0.000,30.964,0.000,0.000,31.415,2.460,271.000,61.000,280.912,67.053
2691,1,271,61,17,1,1,100,2691,Local,281.000,67.000,0.000,30.964,0.000,0.000,31.652,2.444,271.000,61.000,280.877,67.088
2692,1,271,61,17,1,1,100,2692,Local,281.000,67.000,0.000,30.964,0.000,0.000,32.101,2.492,271.000,61.000,280.842,67.175
2693,1,271,61,17,1,1,100,2693,Local,280.000,67.000,0.000,33.690,NaN,0.000,32.384,0.064,271.000,61.000,280.842,67.246
2694,1,271,61,17,1,1,100,2694,Local,281.000,68.000,0.000,34.992,NaN,0.000,32.525,0.032,271.000,61.000,280.842,67.281
2695,1,271,61,17,1,1,100,2695,Local,281.000,67.000,0.000,30.964,-1.154,0.000,32.571,-2.380,271.000,61.000,280.877,67.316
2696,1,271,61,17,1,1,100,2696,Local,281.000,68.000,0.000,34.992,1.154,0.000,32.334,-2.444,271.000,61.000,280.912,67.281
2697,1,271,61,17,1,1,100,2697,Local,281.000,67.000,0.000,30.964,-1.154,0.000,32.240,1.174,271.000,61.000,280.895,67.246
2698,1,271,61,17,1,1,100,2698,Local,281.000,67.000,0.000,30.964,0.000,0.000,31.910,-1.270,271.000,61.000,280.912,67.175
2699,1,271,61,17,1,1,100,2699,Local,281.000,67.000,0.000,30.964,0.000,0.000,31.652,2.331,271.000,61.000,280.877,67.088
2700,1,271,61,17,1,1,100,2700,Local,281.000,67.000,0.000,30.964,0.000,0.000,31.750,5.997,271.000,61.000,280.789,67.053
2701,1,271,61,17,1,1,100,2701,Local,280.000,67.000,0.000,33.690,NaN,0.000,31.633,2.364,271.000,61.000,280.754,67.000
2702,1,271,61,17,1,1,100,2702,Local,281.000,67.000,0.000,30.964,NaN,0.000,31.729,2.412,271.000,61.000,280.719,67.000
2703,1,271,61,17,1,1,100,2703,Local,281.000,67.000,0.000,30.964,0.000,0.000,31.729,0.000,271.000,61.000,280.719,67.000
2704,1,271,61,17,1,1,100,2704,Local,280.000,67.000,0.000,33.690,NaN,0.000,31.777,1.206,271.000,61.000,280.702,67.000
2705,1,271,61,17,1,1,100,2705,Local,281.000,67.000,0.000,30.964,NaN,0.000,31.989,0.048,271.000,61.000,280.702,67.053
2706,1,271,61,17,1,1,100,2706,Local,281.000,67.000,0.000,30.964,0.000,0.000,32.130,0.032,271.000,61.000,280.702,67.088
2707,1,271,61,17,1,1,100,2707,Local,281.000,67.000,0.000,30.964,0.000,0.000,32.579,2.492,271.000,61.000,280.667,67.175
2708,1,271,61,17,1,1,100,2708,Local,280.000,67.000,0.000,33.690,NaN,0.000,32.862,0.064,271.000,61.000,280.667,67.246
2709,1,271,61,17,1,1,100,2709,Local,281.000,68.000,0.000,34.992,NaN,0.000,32.955,-1.174,271.000,61.000,280.684,67.281
2710,1,271,61,17,1,1,100,2710,Local,280.000,67.000,0.000,33.690,NaN,0.000,33.213,-2.331,271.000,61.000,280.719,67.368
2711,1,271,61,17,1,1,100,2711,Local,281.000,68.000,0.000,34.992,NaN,0.000,33.117,-2.412,271.000,61.000,280.754,67.368
2712,1,271,61,17,1,1,100,2712,Local,281.000,67.000,0.000,30.964,-1.154,0.000,33.070,-1.206,271.000,61.000,280.772,67.368
2713,1,271,61,17,1,1,100,2713,Local,281.000,67.000,0.000,30.964,0.000,0.000,32.785,-3.650,271.000,61.000,280.825,67.333
2714,1,271,61,17,1,1,100,2714,Local,281.000,68.000,0.000,34.992,1.154,0.000,32.431,-0.080,271.000,61.000,280.825,67.246
2715,1,271,61,17,1,1,100,2715,Local,281.000,67.000,0.000,30.964,-1.154,0.000,32.242,-1.238,271.000,61.000,280.842,67.211
2716,1,271,61,17,1,1,100,2716,Local,280.000,67.000,0.000,33.690,NaN,0.000,32.032,3.537,271.000,61.000,280.789,67.123
2717,1,271,61,17,1,1,100,2717,Local,281.000,67.000,0.000,30.964,NaN,0.000,32.130,5.997,271.000,61.000,280.702,67.088
2718,1,271,61,17,1,1,100,2718,Local,281.000,67.000,0.000,30.964,0.000,0.000,32.228,5.997,271.000,61.000,280.614,67.053
2719,1,271,61,17,1,1,100,2719,Local,281.000,67.000,0.000,30.964,0.000,0.000,32.351,8.393,271.000,61.000,280.491,67.000
2720,1,271,61,17,1,1,100,2720,Local,280.000,67.000,0.000,33.690,NaN,0.000,32.542,4.823,271.000,61.000,280.421,67.000
2721,1,271,61,16,1,1,100,2721,Local,280.000,67.000,0.000,33.690,0.000,0.000,32.590,1.206,271.000,61.000,280.404,67.000
