 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
2651,1,172,159,14,0.940,1,100,2651,Local,166.000,153.000,1.000,-135.000,NaN,1.090,-135.434,-2.137,172.246,159.175,166.000,153.000
2652,1,172,159,14,0.950,1,100,2652,Local,166.000,153.000,0.000,-135.000,0.000,0.849,-135.406,-0.458,172.175,159.105,166.000,153.000
2653,1,172,159,14,0.940,1,100,2653,Local,166.000,153.000,0.000,-135.000,0.000,0.706,-135.456,-1.527,172.211,159.123,166.000,153.000
2654,1,172,159,14,0.940,1,100,2654,Local,166.000,153.000,0.000,-135.000,0.000,0.674,-135.273,1.679,172.175,159.123,166.000,153.000
2655,1,172,159,14,0.940,1,100,2655,Local,166.000,153.000,0.000,-135.000,0.000,0.648,-135.000,2.519,172.246,159.246,166.000,153.000
2656,1,172,159,14,0.940,1,100,2656,Local,166.000,153.000,0.000,-135.000,0.000,1.029,-134.666,-0.171,172.421,159.526,166.000,153.000
2657,1,174,161,13,0.930,1,100,2657,Local,166.000,153.000,2.828,-135.000,0.000,1.521,-134.444,-0.114,172.491,159.667,166.000,153.000
2658,1,172,159,14,0.950,1,100,2658,Local,166.000,153.000,2.828,-135.000,0.000,1.835,-134.221,-0.114,172.561,159.807,166.000,153.000
2659,1,172,159,14,0.950,1,100,2659,Local,166.000,153.000,0.000,-135.000,0.000,2.049,-133.999,-0.114,172.561,159.877,166.000,153.000
2660,1,174,163,12,0.950,1,100,2660,Local,166.000,153.000,4.472,-128.660,NaN,2.008,-133.999,0.000,172.491,159.807,166.000,153.000
2661,1,172,159,14,0.940,1,100,2661,Local,166.000,153.000,4.472,-135.000,NaN,1.809,-133.999,0.000,172.421,159.737,166.000,153.000
2662,1,172,159,14,0.960,1,100,2662,Local,166.000,153.000,0.000,-135.000,0.000,1.457,-133.948,2.918,172.193,159.491,166.000,153.000
2663,1,172,159,14,0.970,1,100,2663,Local,166.000,153.000,0.000,-135.000,0.000,1.082,-133.988,1.983,172.088,159.351,166.000,153.000
2664,1,172,159,14,0.980,1,100,2664,Local,166.000,153.000,0.000,-135.000,0.000,0.838,-134.028,1.983,171.982,159.211,166.000,153.000
2665,1,172,159,14,0.950,1,100,2665,Local,166.000,153.000,0.000,-135.000,0.000,0.516,-134.180,2.040,171.842,159.000,166.000,153.000
2666,1,171,159,14,0.950,1,100,2666,Local,166.000,153.000,1.000,-129.806,NaN,0.316,-134.180,0.000,171.842,159.000,166.000,153.000
2667,1,172,159,14,0.950,1,100,2667,Local,166.000,153.000,1.000,-135.000,NaN,0.551,-133.846,-0.171,171.947,159.211,166.000,153.000
2668,1,172,159,14,0.960,1,100,2668,Local,166.000,153.000,0.000,-135.000,0.000,0.908,-133.806,-1.983,172.053,159.351,166.000,153.000
2669,1,172,159,14,0.970,1,100,2669,Local,166.000,153.000,0.000,-135.000,0.000,1.152,-133.766,-1.983,172.158,159.491,166.000,153.000
2670,1,172,159,14,0.950,1,100,2670,Local,166.000,153.000,0.000,-135.000,0.000,1.448,-133.494,1.222,172.263,159.684,166.000,153.000
2671,1,174,163,12,0.950,1,100,2671,Local,166.000,153.000,4.472,-128.660,NaN,1.670,-133.018,2.373,172.368,159.877,166.053,153.000
2672,1,172,159,14,0.950,1,100,2672,Local,166.000,153.000,4.472,-135.000,NaN,1.898,-132.467,4.164,172.404,160.018,166.088,153.000
2673,1,172,159,14,0.960,1,100,2673,Local,166.000,153.000,0.000,-135.000,0.000,2.114,-133.301,4.487,172.474,159.912,165.816,152.903
2674,1,172,160,14,0.950,1,100,2674,Local,166.000,153.000,1.000,-130.601,NaN,2.163,-134.134,-0.228,172.561,159.754,165.647,152.786
2675,1,173,162,13,0.950,1,100,2675,Local,167.000,153.000,2.236,-123.690,NaN,2.109,-135.517,-3.928,172.649,159.456,165.443,152.634
2676,1,172,159,15,0.970,1,100,2676,Local,166.000,153.000,3.162,-135.000,NaN,1.905,-137.363,-7.690,172.684,158.965,165.239,152.447
2677,1,174,157,15,1,1,100,2677,Local,160.178,151.161,2.828,-157.099,NaN,1.730,-138.678,-11.707,172.772,158.526,165.256,152.236
2678,1,173,158,15,1,1,100,2678,Local,166.000,152.000,1.414,-139.399,NaN,1.679,-139.748,-9.195,172.912,157.965,165.414,151.938
2679,1,173,158,15,1,1,100,2679,Local,166.000,152.000,0.000,-139.399,0.000,1.487,-139.966,-8.730,173.018,157.351,165.829,151.581
2680,1,172,157,15,0.970,1,100,2680,Local,166.000,152.000,1.414,-140.194,-0.192,1.261,-140.087,-5.705,173.140,156.649,166.296,151.154
2681,1,173,156,15,0.990,1,100,2681,Local,167.000,151.000,1.414,-140.194,0.000,1.254,-139.185,1.526,173.474,156.228,166.904,150.693
2682,1,174,155,14,0.950,1,100,2682,Local,169.000,150.000,1.414,-135.000,NaN,1.190,-137.536,4.332,173.877,155.982,167.614,150.211
2683,1,174,155,14,0.940,1,100,2683,Local,168.000,149.000,0.000,-135.000,0.000,1.200,-136.673,7.853,174.439,155.825,168.018,149.684
2684,1,174,154,15,0.960,1,100,2684,Local,168.000,149.000,1.000,-140.194,NaN,1.200,-135.663,8.657,175.070,155.877,168.351,149.193
2685,1,177,157,12,0.970,1,100,2685,Local,169.000,149.000,4.243,-135.000,NaN,1.026,-134.853,6.590,175.684,156.053,168.614,148.825
2686,1,177,157,12,0.970,1,100,2686,Local,169.000,148.000,0.000,-131.634,NaN,0.867,-134.161,5.792,176.211,156.351,168.789,148.614
2687,1,177,157,12,0.960,1,100,2687,Local,169.000,148.000,0.000,-131.634,0.000,0.832,-133.861,2.476,176.421,156.474,168.860,148.526
2688,1,177,157,12,0.970,1,100,2688,Local,169.000,148.000,0.000,-131.634,0.000,0.850,-134.131,1.053,176.421,156.368,168.947,148.561
2689,1,177,157,12,0.940,1,100,2689,Local,169.000,149.000,0.000,-135.000,NaN,0.885,-134.589,-1.480,176.211,156.123,168.947,148.632
2690,1,177,157,12,0.960,1,100,2690,Local,169.000,149.000,0.000,-135.000,0.000,1.164,-135.015,-4.127,175.842,155.877,168.860,148.737
2691,1,174,154,14,0.950,1,100,2691,Local,169.000,149.000,4.243,-135.000,0.000,1.423,-135.277,-4.640,175.544,155.807,168.737,148.860
2692,1,174,153,14,0.960,1,100,2692,Local,169.000,149.000,1.000,-141.340,NaN,1.980,-135.905,-6.573,175.211,155.632,168.579,148.947
2693,1,174,154,14,0.950,1,100,2693,Local,168.000,149.000,1.000,-140.194,NaN,2.242,-136.629,-5.878,174.982,155.526,168.421,149.000
2694,1,176,159,12,0.970,1,100,2694,Local,168.000,149.000,5.385,-128.660,NaN,2.613,-136.644,-3.962,174.895,155.667,168.263,149.000
2695,1,176,159,12,0.940,1,100,2695,Local,168.000,149.000,0.000,-128.660,0.000,3.170,-137.406,-4.785,174.807,155.596,168.140,149.000
2696,1,174,153,14,0.950,1,100,2696,Local,168.000,149.000,6.325,-146.310,NaN,3.132,-138.533,1.229,174.807,155.509,168.105,149.053
2697,1,174,153,14,0.950,1,100,2697,Local,168.000,149.000,0.000,-146.310,0.000,3.632,-138.754,-0.160,174.842,155.579,168.140,149.140
2698,1,176,159,12,0.950,1,100,2698,Local,168.000,149.000,6.325,-128.660,NaN,3.848,-139.168,3.464,174.772,155.421,168.263,149.263
2699,1,174,153,14,0.940,1,100,2699,Local,168.000,149.000,6.325,-146.310,NaN,3.944,-139.350,4.422,174.825,155.439,168.368,149.421
2700,1,174,153,14,0.950,1,100,2700,Local,169.000,150.000,0.000,-149.036,NaN,4.103,-138.804,3.514,174.930,155.684,168.439,149.579
2701,1,176,159,12,0.930,1,100,2701,Local,169.000,150.000,6.325,-127.875,NaN,3.734,-137.460,8.247,175.193,156.246,168.526,149.737
2702,1,174,155,14,0.970,1,100,2702,Local,169.000,150.000,4.472,-135.000,NaN,3.576,-136.257,3.771,175.561,156.895,168.526,149.860
2703,1,177,158,12,0.950,1,100,2703,Local,168.000,150.000,4.243,-138.366,NaN,2.972,-135.833,2.734,175.825,157.281,168.491,149.947
2704,1,176,159,12,0.980,1,100,2704,Local,168.000,150.000,1.414,-131.634,NaN,2.366,-134.996,2.656,176.228,157.912,168.421,150.000
2705,1,177,159,12,0.950,1,100,2705,Local,169.000,150.000,1.000,-131.634,0.000,2.131,-134.507,-1.794,176.368,158.211,168.298,150.000
2706,1,177,158,12,0.960,1,100,2706,Local,168.000,150.000,1.000,-138.366,NaN,1.680,-135.155,-1.069,176.298,158.070,168.211,150.000
2707,1,177,159,12,0.960,1,100,2707,Local,168.000,150.000,1.000,-135.000,NaN,1.447,-135.456,-3.178,176.070,157.860,168.123,150.000
2708,1,177,159,12,0.950,1,100,2708,Local,168.000,150.000,0.000,-135.000,0.000,1.323,-135.579,-3.035,175.544,157.351,168.088,150.000
2709,1,174,156,14,0.950,1,100,2709,Local,168.000,150.000,4.243,-135.000,0.000,1.214,-135.938,-3.577,175.000,156.754,168.053,150.000
2710,1,174,155,14,0.950,1,100,2710,Local,168.000,150.000,1.000,-140.194,NaN,1.200,-135.997,-1.100,174.421,156.211,168.000,150.000
2711,1,173,155,14,0.940,1,100,2711,Local,168.000,150.000,1.000,-135.000,NaN,1.014,-135.820,0.144,173.982,155.825,168.000,150.000
2712,1,173,155,14,0.950,1,100,2712,Local,168.000,150.000,0.000,-135.000,0.000,0.827,-135.638,1.679,173.684,155.561,168.000,150.000
2713,1,173,155,14,0.950,1,100,2713,Local,168.000,150.000,0.000,-135.000,0.000,0.710,-135.456,1.679,173.561,155.421,167.758,149.705
2714,1,174,156,14,0.970,1,100,2714,Local,168.000,150.000,1.414,-135.000,0.000,0.451,-135.547,-0.840,173.632,155.439,167.596,149.508
2715,1,174,156,14,0.970,1,100,2715,Local,168.000,150.000,0.000,-135.000,0.000,0.451,-135.456,0.840,173.684,155.474,167.434,149.311
2716,1,174,156,14,0.950,1,100,2716,Local,168.000,150.000,0.000,-135.000,0.000,0.472,-135.911,-4.198,173.772,155.439,167.273,149.115
2717,1,174,155,14,0.940,1,100,2717,Local,163.393,144.393,1.000,-135.000,0.000,0.567,-136.002,-0.554,173.772,155.421,167.273,149.115
2718,1,174,155,14,0.940,1,100,2718,Local,168.000,150.000,0.000,-140.194,NaN,0.637,-135.729,2.995,173.702,155.404,167.273,149.115
2719,1,173,155,14,0.950,1,100,2719,Local,168.000,150.000,1.000,-135.000,NaN,0.612,-135.273,4.865,173.579,155.404,167.434,149.311
2720,1,174,155,14,0.960,1,100,2720,Local,168.000,150.000,1.000,-140.194,NaN,0.627,-134.271,10.092,173.421,155.474,167.596,149.508
2721,1,173,156,14,0.950,1,100,2721,Local,168.000,150.000,1.414,-129.806,NaN,0.557,-133.269,10.092,173.298,155.579,167.758,149.705
2722,1,173,156,14,0.960,1,100,2722,Local,168.000,150.000,0.000,-129.806,0.000,0.508,-132.952,6.294,173.228,155.684,168.000,150.053
2723,1,173,156,14,0.970,1,100,2723,Local,168.000,150.000,0.000,-129.806,0.000,0.513,-132.985,1.767,173.175,155.772,167.947,150.140
2724,1,173,156,14,0.950,1,100,2724,Local,168.000,150.000,0.000,-129.806,0.000,0.549,-133.564,-3.651,173.123,155.772,167.860,150.211
2725,1,173,156,14,0.950,1,100,2725,Local,168.000,150.000,0.000,-129.806,0.000,0.670,-134.416,-6.551,173.070,155.754,167.737,150.281
2726,1,174,155,14,0.940,1,100,2726,Local,168.000,151.000,1.414,-146.310,NaN,0.744,-135.419,-10.092,173.035,155.719,167.579,150.316
2727,1,173,156,14,0.960,1,100,2727,Local,167.000,151.000,1.414,-140.194,NaN,1.079,-135.905,-8.584,173.105,155.895,167.421,150.316
2728,1,172,155,14,0.960,1,100,2728,Local,167.000,150.000,1.414,-135.000,NaN,1.569,-136.519,-7.548,173.140,155.965,167.263,150.281
2729,1,173,156,14,0.950,1,100,2729,Local,167.000,150.000,1.414,-135.000,0.000,2.132,-136.393,-1.913,173.281,156.228,167.140,150.211
2730,1,173,156,14,0.970,1,100,2730,Local,167.000,150.000,0.000,-135.000,0.000,2.700,-136.143,-0.442,173.421,156.526,167.053,150.193
2731,1,175,160,12,0.970,1,100,2731,Local,167.000,150.000,4.472,-128.660,NaN,3.092,-136.240,0.695,173.474,156.632,167.000,150.193
2732,1,173,154,14,0.950,1,100,2732,Local,167.000,150.000,6.325,-146.310,NaN,3.394,-136.477,-0.974,173.632,156.825,167.000,150.263
2733,1,175,159,12,0.960,1,100,2733,Local,167.000,150.000,5.385,-131.634,NaN,3.414,-137.250,-3.340,173.649,156.825,167.000,150.421
2734,1,173,157,14,0.940,1,100,2734,Local,167.000,151.000,2.828,-135.000,NaN,3.197,-137.859,-4.067,173.667,156.842,167.000,150.579
2735,1,173,155,14,0.960,1,100,2735,Local,167.000,151.000,2.000,-146.310,NaN,2.830,-138.111,-2.247,173.649,156.877,167.000,150.737
2736,1,174,157,14,0.970,1,100,2736,Local,167.000,151.000,2.236,-139.399,NaN,2.308,-138.594,-3.036,173.544,156.737,167.000,150.860
2737,1,173,157,14,0.950,1,100,2737,Local,167.000,151.000,1.000,-135.000,NaN,1.883,-138.056,0.305,173.596,156.947,167.000,150.947
2738,1,174,157,14,0.960,1,100,2738,Local,167.000,151.000,1.000,-139.399,NaN,1.618,-137.865,0.579,173.526,156.947,167.000,151.000
2739,1,174,158,14,0.960,1,100,2739,Local,167.000,151.000,1.000,-135.000,NaN,1.658,-137.121,-0.376,173.579,157.175,167.000,151.000
2740,1,173,156,14,0.940,1,100,2740,Local,167.000,151.000,2.236,-140.194,NaN,1.749,-135.967,4.583,173.632,157.474,167.000,151.000
2741,1,174,158,14,0.950,1,100,2741,Local,167.000,151.000,2.236,-135.000,NaN,1.831,-135.331,2.747,173.579,157.579,167.000,151.000
2742,1,173,157,14,0.940,1,100,2742,Local,167.000,151.000,1.414,-135.000,0.000,2.050,-134.567,3.113,173.684,157.877,167.000,151.000
2743,1,174,160,12,0.950,1,100,2743,Local,167.000,151.000,3.162,-127.875,NaN,2.104,-134.035,4.985,173.825,158.140,167.000,151.000
2744,1,174,158,14,0.940,1,100,2744,Local,167.000,151.000,2.000,-135.000,NaN,2.109,-133.558,3.672,174.018,158.456,167.000,151.000
2745,1,173,157,14,0.940,1,100,2745,Local,167.000,151.000,1.414,-135.000,0.000,2.023,-132.771,7.691,174.246,158.895,167.000,151.000
2746,1,175,160,12,0.970,1,100,2746,Local,167.000,151.000,3.606,-131.634,NaN,1.847,-132.218,3.490,174.439,159.263,167.000,151.000
2747,1,176,160,12,0.960,1,100,2747,Local,167.000,151.000,1.000,-135.000,NaN,1.662,-131.443,3.376,174.649,159.719,167.000,151.000
2748,1,175,160,12,0.980,1,100,2748,Local,167.000,151.000,1.000,-131.634,NaN,1.387,-131.140,2.555,174.772,160.000,167.000,151.053
2749,1,174,161,12,0.950,1,100,2749,Local,167.000,151.000,1.414,-124.992,NaN,1.364,-130.813,-1.025,174.702,160.123,166.947,151.088
2750,1,175,161,12,0.980,1,100,2750,Local,167.000,151.000,1.000,-128.660,NaN,1.466,-130.452,-3.860,174.614,160.211,166.912,151.123
2751,1,175,161,12,0.980,1,100,2751,Local,167.000,151.000,0.000,-128.660,0.000,1.572,-130.848,-4.856,174.526,160.070,166.877,151.158
2752,1,175,160,12,0.980,1,100,2752,Local,167.000,152.000,1.000,-135.000,NaN,1.820,-130.957,-3.717,174.404,159.947,166.842,151.158
2753,1,172,157,14,0.960,1,100,2753,Local,166.000,151.000,4.243,-135.000,0.000,1.929,-131.124,-4.116,174.439,159.930,166.842,151.158
2754,1,174,160,12,0.940,1,100,2754,Local,167.000,151.000,3.606,-127.875,NaN,1.957,-131.473,-0.947,174.526,159.877,166.842,151.123
2755,1,176,160,12,0.950,1,100,2755,Local,167.000,151.000,2.000,-135.000,NaN,1.805,-131.289,2.050,174.632,159.965,166.877,151.088
2756,1,175,161,12,0.970,1,100,2756,Local,167.000,151.000,1.414,-128.660,NaN,1.529,-131.237,4.282,174.772,160.053,166.912,151.053
2757,1,175,161,12,0.960,1,100,2757,Local,167.000,151.000,0.000,-128.660,0.000,1.390,-130.859,6.631,174.719,160.000,166.947,151.000
2758,1,175,160,12,0.970,1,100,2758,Local,167.000,151.000,1.000,-131.634,NaN,1.332,-130.755,5.157,174.772,160.070,166.947,151.000
2759,1,175,160,12,0.970,1,100,2759,Local,167.000,151.000,0.000,-131.634,0.000,1.399,-130.991,6.339,174.684,159.930,166.912,151.000
2760,1,175,160,12,0.970,1,100,2760,Local,167.000,151.000,0.000,-131.634,0.000,1.622,-130.814,2.023,174.526,159.842,166.877,151.000
2761,1,172,157,14,0.970,1,100,2761,Local,167.000,151.000,4.243,-129.806,NaN,1.758,-131.002,-0.385,174.526,159.877,166.789,151.000
2762,1,175,161,12,0.960,1,100,2762,Local,166.000,151.000,5.000,-131.987,NaN,1.793,-131.085,-1.296,174.526,159.947,166.702,151.000
2763,1,175,160,12,0.980,1,100,2763,Local,167.000,151.000,1.000,-131.634,NaN,1.626,-130.913,-4.752,174.632,160.211,166.632,151.000
2764,1,175,161,12,0.970,1,100,2764,Local,167.000,151.000,1.000,-128.660,NaN,1.537,-131.294,-6.389,174.632,160.228,166.544,151.000
2765,1,175,161,12,0.980,1,100,2765,Local,166.000,151.000,0.000,-131.987,NaN,1.525,-131.704,-5.649,174.667,160.263,166.509,151.053
2766,1,175,161,12,0.970,1,100,2766,Local,166.000,151.000,0.000,-131.987,0.000,1.562,-132.355,-5.371,174.596,160.123,166.456,151.088
2767,1,175,161,12,0.980,1,100,2767,Local,167.000,151.000,0.000,-128.660,NaN,1.661,-133.114,-2.597,174.263,159.632,166.421,151.123
2768,1,173,157,14,0.970,1,100,2768,Local,166.000,151.000,4.472,-139.399,NaN,2.072,-133.725,-1.275,174.053,159.316,166.421,151.211
2769,1,175,160,12,0.980,1,100,2769,Local,167.000,152.000,3.606,-135.000,NaN,2.370,-134.335,0.236,173.842,159.000,166.368,151.246
2770,1,172,157,14,0.970,1,100,2770,Local,166.000,151.000,4.243,-135.000,0.000,2.397,-134.384,2.837,173.807,158.965,166.421,151.333
2771,1,172,157,14,0.980,1,100,2771,Local,166.000,151.000,0.000,-135.000,0.000,2.350,-134.387,2.535,173.877,159.053,166.474,151.421
2772,1,175,160,12,0.980,1,100,2772,Local,167.000,152.000,4.243,-135.000,0.000,1.988,-134.342,2.737,174.053,159.281,166.509,151.509
2773,1,175,161,12,0.960,1,100,2773,Local,166.000,151.000,1.000,-131.987,NaN,1.513,-133.993,3.306,174.368,159.684,166.632,151.632
2774,1,175,161,12,0.950,1,100,2774,Local,167.000,152.000,0.000,-131.634,NaN,1.060,-133.993,2.259E-7,174.579,159.895,166.702,151.702
2775,1,175,160,12,0.970,1,100,2775,Local,167.000,152.000,1.000,-135.000,NaN,0.653,-134.098,-0.097,174.842,160.123,166.825,151.825
2776,1,175,160,12,0.950,1,100,2776,Local,167.000,152.000,0.000,-135.000,0.000,0.469,-134.322,-0.894,175.000,160.211,166.912,151.912
2777,1,175,160,12,0.970,1,100,2777,Local,167.000,152.000,0.000,-135.000,0.000,0.175,-134.546,-0.894,175.000,160.140,166.947,151.947
2778,1,175,160,12,0.970,1,100,2778,Local,167.000,152.000,0.000,-135.000,0.000,0.162,-134.448,-3.094,174.947,160.105,167.000,152.000
2779,1,175,160,12,0.930,1,100,2779,Local,167.000,152.000,0.000,-135.000,0.000,0.412,-134.375,-2.630,174.754,159.930,167.000,152.000
2780,1,175,160,12,0.970,1,100,2780,Local,167.000,152.000,0.000,-135.000,0.000,0.789,-134.125,-1.434,174.614,159.860,167.000,152.000
2781,1,175,160,12,0.950,1,100,2781,Local,167.000,152.000,0.000,-135.000,0.000,1.368,-133.875,-1.434,174.316,159.632,167.000,152.000
2782,1,174,161,12,0.950,1,100,2782,Local,167.000,152.000,1.414,-127.875,NaN,1.823,-133.875,0.000,173.947,159.263,167.000,152.000
2783,1,172,157,14,0.950,1,100,2783,Local,167.000,152.000,4.472,-135.000,NaN,2.356,-133.500,-2.151,173.684,159.105,167.000,152.000
2784,1,175,160,12,0.950,1,100,2784,Local,167.000,152.000,4.243,-135.000,0.000,2.612,-133.125,-2.151,173.421,158.947,167.000,152.000
2785,1,172,157,14,0.960,1,100,2785,Local,167.000,152.000,4.243,-135.000,0.000,2.615,-132.698,-0.238,173.386,159.035,167.000,152.000
2786,1,172,157,14,0.960,1,100,2786,Local,167.000,152.000,0.000,-135.000,0.000,2.526,-132.129,1.709,173.404,159.211,167.000,152.000
2787,1,174,161,12,0.950,1,100,2787,Local,167.000,152.000,4.472,-127.875,NaN,2.134,-131.825,4.275,173.544,159.491,166.947,152.000
2788,1,174,161,12,0.960,1,100,2788,Local,167.000,152.000,0.000,-127.875,0.000,1.721,-131.080,1.007,173.789,159.982,166.912,152.000
2789,1,175,161,12,0.960,1,100,2789,Local,167.000,152.000,1.000,-131.634,NaN,1.329,-130.627,4.707,173.877,160.228,166.877,152.000
2790,1,174,160,12,0.920,1,100,2790,Local,167.000,152.000,1.414,-131.186,NaN,1.168,-130.352,6.600,173.947,160.386,166.842,152.000
2791,1,174,161,12,0.940,1,100,2791,Local,166.000,152.000,1.000,-131.634,NaN,1.163,-130.404,4.071,173.895,160.298,166.842,152.000
2792,1,174,161,12,0.950,1,100,2792,Local,167.000,152.000,0.000,-127.875,NaN,1.202,-130.965,4.658,173.807,160.088,166.789,152.000
2793,1,174,160,12,0.940,1,100,2793,Local,167.000,152.000,1.000,-131.186,NaN,1.606,-131.801,-1.656,173.596,159.702,166.737,152.000
2794,1,172,158,14,0.960,1,100,2794,Local,167.000,152.000,2.828,-129.806,NaN,1.806,-132.936,-6.321,173.368,159.281,166.649,152.000
2795,1,173,158,14,0.960,1,100,2795,Local,167.000,152.000,1.000,-135.000,NaN,2.016,-134.003,-6.631,173.158,158.930,166.526,152.000
2796,1,175,161,12,0.940,1,100,2796,Local,166.000,152.000,3.606,-135.000,0.000,2.039,-135.111,-6.553,172.912,158.526,166.421,152.000
2797,1,172,157,14,0.940,1,100,2797,Local,166.000,152.000,5.000,-140.194,NaN,1.905,-135.984,-2.961,172.702,158.263,166.263,152.000
2798,1,172,157,14,0.930,1,100,2798,Local,166.000,152.000,0.000,-140.194,0.000,1.627,-136.367,-4.216,172.456,158.053,166.140,152.000
2799,1,172,158,14,0.940,1,100,2799,Local,166.000,152.000,1.000,-135.000,NaN,1.141,-136.458,-1.125,172.316,157.982,166.105,152.053
2800,1,172,158,14,0.940,1,100,2800,Local,166.000,152.000,0.000,-135.000,0.000,0.786,-136.094,3.358,172.158,157.947,166.140,152.140
2801,1,172,158,14,0.950,1,100,2801,Local,166.000,152.000,0.000,-135.000,0.000,0.649,-135.552,4.554,172.158,158.070,166.263,152.263
2802,1,172,158,14,0.940,1,100,2802,Local,166.000,152.000,0.000,-135.000,0.000,0.579,-134.978,4.995,172.421,158.456,166.421,152.421
2803,1,172,158,14,0.950,1,100,2803,Local,167.000,153.000,0.000,-135.000,0.000,0.754,-134.587,3.316,172.789,158.912,166.442,152.442
2804,1,172,158,14,0.940,1,100,2804,Local,167.000,153.000,0.000,-135.000,0.000,0.912,-134.468,0.797,173.263,159.421,166.508,152.508
2805,1,175,162,12,0.950,1,100,2805,Local,167.000,153.000,5.000,-131.634,NaN,0.947,-134.646,-0.144,173.737,159.895,166.487,152.540
2806,1,175,161,12,0.940,1,100,2806,Local,167.000,153.000,1.000,-135.000,NaN,0.947,-134.764,-0.096,174.211,160.368,166.448,152.536
2807,1,175,161,12,0.950,1,100,2807,Local,164.393,150.393,0.000,-135.000,0.000,0.772,-135.177,-1.037,174.579,160.702,166.413,152.588
2808,1,175,161,12,0.950,1,100,2808,Local,167.000,153.000,0.000,-135.000,0.000,0.785,-135.805,-3.507,174.684,160.772,166.290,152.588
2809,1,175,161,12,0.940,1,100,2809,Local,166.000,153.000,0.000,-138.366,NaN,0.946,-136.223,-2.572,174.737,160.789,166.311,152.680
2810,1,175,161,12,0.960,1,100,2810,Local,167.000,153.000,0.000,-135.000,NaN,0.946,-136.701,-2.971,174.632,160.632,166.333,152.771
2811,1,175,161,12,0.950,1,100,2811,Local,166.000,153.000,0.000,-138.366,NaN,1.244,-136.765,-1.583,174.526,160.579,166.372,152.863
2812,1,172,158,14,0.950,1,100,2812,Local,166.000,153.000,4.243,-140.194,NaN,1.428,-136.647,0.096,174.526,160.667,166.456,153.000
2813,1,175,161,12,0.940,1,100,2813,Local,167.000,153.000,4.243,-135.000,NaN,1.463,-136.411,0.191,174.526,160.789,166.404,153.000
2814,1,175,161,12,0.940,1,100,2814,Local,167.000,153.000,0.000,-135.000,0.000,1.401,-136.110,1.775,174.632,161.000,166.368,153.000
2815,1,175,162,12,0.970,1,100,2815,Local,166.000,153.000,1.000,-135.000,0.000,1.139,-136.105,1.536,174.737,161.175,166.281,153.000
2816,1,175,162,12,0.980,1,100,2816,Local,166.000,153.000,0.000,-135.000,0.000,0.929,-135.982,1.631,174.842,161.368,166.211,153.000
2817,1,175,162,12,0.950,1,100,2817,Local,166.000,153.000,0.000,-135.000,0.000,0.592,-135.945,2.327,175.000,161.579,166.140,153.000
2818,1,175,161,12,0.960,1,100,2818,Local,166.000,153.000,1.000,-138.366,NaN,0.421,-136.240,-0.239,175.000,161.579,166.053,153.000
2819,1,175,161,12,0.970,1,100,2819,Local,166.000,153.000,0.000,-138.366,0.000,0.456,-136.536,-0.239,175.000,161.544,166.000,153.000
2820,1,175,162,12,0.940,1,100,2820,Local,166.000,153.000,1.000,-135.000,NaN,0.404,-136.831,-0.239,175.000,161.456,166.000,153.000
2821,1,175,162,12,0.960,1,100,2821,Local,166.000,153.000,0.000,-135.000,0.000,0.627,-137.222,-2.614,174.842,161.211,166.000,153.000
2822,1,175,161,12,0.960,1,100,2822,Local,166.000,153.000,1.000,-138.366,NaN,0.705,-137.678,-4.198,174.579,160.860,166.000,153.000
2823,1,175,161,12,0.940,1,100,2823,Local,166.000,153.000,0.000,-138.366,0.000,0.990,-138.043,-3.358,174.368,160.579,166.000,153.000
2824,1,175,161,12,0.990,1,100,2824,Local,166.000,153.000,0.000,-138.366,0.000,1.407,-138.230,-3.215,174.000,160.193,166.000,153.000
2825,1,172,158,14,0.940,1,100,2825,Local,166.000,153.000,4.243,-140.194,NaN,1.830,-138.117,-0.387,173.737,160.035,166.000,153.053
2826,1,172,158,14,0.950,1,100,2826,Local,166.000,153.000,0.000,-140.194,0.000,2.463,-138.036,-1.530,173.439,159.877,166.000,153.140
2827,1,175,161,12,0.950,1,100,2827,Local,166.000,153.000,4.243,-138.366,NaN,2.937,-137.346,1.277,173.246,160.018,165.947,153.211
2828,1,172,159,14,0.940,1,100,2828,Local,166.000,153.000,3.606,-135.000,NaN,3.333,-136.467,4.008,173.175,160.351,165.860,153.281
2829,1,174,163,12,0.960,1,100,2829,Local,166.000,154.000,4.472,-131.634,NaN,3.452,-135.432,2.641,173.070,160.702,165.737,153.316
2830,1,172,159,14,0.960,1,100,2830,Local,166.000,154.000,4.472,-140.194,NaN,3.247,-134.235,6.269,173.158,161.263,165.579,153.316
2831,1,174,163,12,0.970,1,100,2831,Local,165.000,153.000,4.472,-131.987,NaN,2.935,-133.326,4.494,173.140,161.614,165.421,153.281
2832,1,173,162,12,0.950,1,100,2832,Local,165.000,153.000,1.414,-131.634,NaN,2.341,-132.448,3.702,173.070,161.877,165.263,153.211
2833,1,173,163,12,0.970,1,100,2833,Local,165.000,153.000,1.000,-128.660,NaN,1.716,-131.761,1.026,173.088,162.070,165.193,153.140
