 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
2669,1,125,125,10,1,1,100,2669,Local,139.696,128.023,9.899,11.624,NaN,11.437,-9.604,-1.286,122.386,121.561,132.954,120.958
2670,1,111,120,14,1,1,100,2670,Local,125.696,123.023,14.866,11.624,0.000,11.180,-3.843,0.091,116.018,117.439,127.294,117.607
2671,1,108,119,15,1,1,100,2671,Local,122.696,122.023,3.162,11.624,0.000,10.641,-0.583,2.894,110.509,112.456,121.902,113.010
2672,1,100,110,14,1,1,100,2672,Local,109.000,108.000,12.042,-12.529,NaN,9.686,2.058,6.673,106.053,106.947,117.274,107.780
2673,1,101,97,15,1,1,100,2673,Local,111.000,97.000,13.038,0.000,NaN,8.691,5.470,7.010,102.333,100.509,113.148,101.743
2674,1,98,91,13,1,1,100,2674,Local,108.000,91.000,6.708,0.000,0.000,8.102,7.941,2.495,99.895,94.140,110.010,95.670
2675,1,99,83,15,1,1,100,2675,Local,108.000,84.000,8.062,6.340,NaN,7.292,11.862,3.356,98.509,88.035,108.037,90.124
2676,1,95,83,14,1,1,100,2676,Local,104.000,86.000,4.000,18.435,NaN,6.976,16.853,-0.523,97.474,82.404,106.491,85.228
2677,1,96,81,15,1,1,100,2677,Local,105.000,88.000,2.236,37.875,NaN,6.278,22.442,-4.855,96.684,77.614,105.474,81.316
2678,1,98,72,15,1,1,100,2678,Local,107.000,76.000,9.220,23.962,NaN,5.814,27.404,-2.360,96.123,73.649,104.632,78.140
2679,1,98,64,14,1,1,100,2679,Local,106.000,69.000,8.000,32.005,NaN,5.755,31.132,-5.713,95.912,70.579,104.175,75.632
2680,1,93,66,15,1,1,100,2680,Local,100.000,71.000,5.385,35.538,NaN,5.399,34.151,-0.793,96.035,68.386,104.088,73.877
2681,1,91,65,15,1,1,100,2681,Local,99.000,71.000,2.236,36.870,NaN,5.108,35.736,1.587,96.649,66.860,104.544,72.561
2682,1,97,63,15,1,1,100,2682,Local,105.000,70.000,6.325,41.186,NaN,4.594,36.510,2.703,97.439,66.070,105.193,71.825
2683,1,100,68,15,1,1,100,2683,Local,108.000,74.000,5.831,36.870,NaN,3.842,37.694,7.598,98.404,65.825,106.018,71.719
2684,1,102,68,15,1,1,100,2684,Local,109.000,74.000,2.000,40.601,NaN,3.330,37.989,4.755,99.526,66.053,107.158,72.018
2685,1,102,66,15,1,1,100,2685,Local,110.000,71.000,2.000,32.005,NaN,2.901,38.205,5.231,100.737,66.246,108.386,72.263
2686,1,101,66,15,1,1,100,2686,Local,108.000,72.000,1.000,40.601,NaN,2.650,38.285,3.971,101.719,66.439,109.351,72.456
2687,1,101,64,15,1,1,100,2687,Local,108.000,70.000,2.000,40.601,0.000,2.408,38.008,1.931,102.123,66.825,109.789,72.807
2688,1,104,67,15,1,1,100,2688,Local,113.000,74.000,4.243,37.875,NaN,2.322,37.621,1.941,102.140,67.246,109.842,73.175
2689,1,104,69,15,1,1,100,2689,Local,112.000,75.000,2.000,36.870,NaN,2.388,36.867,1.602,101.860,67.965,109.649,73.807
2690,1,103,68,15,1,1,100,2690,Local,110.000,74.000,1.414,40.601,NaN,2.458,35.903,-1.750,101.333,69.088,109.211,74.789
2691,1,100,69,15,1,1,100,2691,Local,108.000,74.000,3.162,32.005,NaN,2.499,34.245,-2.017,100.789,70.404,108.807,75.860
2692,1,99,72,15,1,1,100,2692,Local,107.000,77.000,3.162,32.005,0.000,2.412,32.610,-5.209,100.158,71.860,108.246,77.035
2693,1,98,73,16,1,1,100,2693,Local,106.000,78.000,1.414,32.005,0.000,2.251,30.761,-2.917,99.491,73.281,107.596,78.105
2694,1,98,76,16,1,1,100,2694,Local,107.000,81.000,3.000,29.055,NaN,2.204,28.634,-4.871,98.947,74.719,107.193,79.211
2695,1,100,77,15,1,1,100,2695,Local,109.000,81.000,2.236,23.962,NaN,2.360,25.780,-7.392,98.684,76.439,107.123,80.491
2696,1,99,77,15,1,1,100,2696,Local,106.000,81.000,1.000,29.745,NaN,2.600,22.004,-3.449,98.842,78.439,107.439,81.895
2697,1,98,78,15,1,1,100,2697,Local,106.000,81.000,1.414,20.556,NaN,2.773,17.566,-2.586,99.193,80.614,107.947,83.368
2698,1,97,81,15,1,1,100,2698,Local,107.000,84.000,3.162,16.699,NaN,2.924,12.074,2.384,99.772,82.982,108.684,84.877
2699,1,100,86,15,1,1,100,2699,Local,110.000,87.000,5.831,5.711,NaN,3.149,6.679,1.578,100.614,85.070,109.579,86.123
2700,1,103,91,15,1,1,100,2700,Local,112.000,90.000,5.831,-6.340,NaN,3.293,1.496,3.042,101.614,87.035,110.614,87.281
2701,1,103,92,15,1,1,100,2701,Local,112.000,91.000,1.000,-6.340,0.000,3.224,-3.788,-0.556,102.772,88.649,111.754,88.105
2702,1,103,92,15,1,1,100,2702,Local,112.000,90.000,0.000,-12.529,NaN,3.097,-8.243,-6.504,104.053,89.772,112.895,88.544
2703,1,106,87,15,1,1,100,2703,Local,114.000,86.000,5.831,-7.125,NaN,2.827,-12.655,-1.742,105.333,90.632,113.965,88.702
2704,1,107,91,15,1,1,100,2704,Local,116.000,89.000,4.123,-12.529,NaN,2.603,-16.532,-4.990,106.509,90.965,114.930,88.439
2705,1,107,91,16,1,1,100,2705,Local,115.000,88.000,0.000,-20.556,NaN,2.377,-19.685,0.303,107.509,91.175,115.754,88.193
2706,1,109,92,16,1,1,100,2706,Local,117.000,88.000,2.236,-26.565,0.022,2.366,-22.680,-1.822,108.246,91.281,116.333,87.860
2707,1,110,94,15,1,1,100,2707,Local,118.000,89.000,2.236,-32.005,NaN,2.327,-24.218,-0.927,108.789,91.281,116.754,87.649
2708,1,111,91,15,1,1,100,2708,Local,119.000,86.000,3.162,-32.005,0.000,2.578,-25.387,1.058,109.333,91.807,117.228,88.018
2709,1,110,91,15,1,1,100,2709,Local,117.000,88.000,1.000,-23.199,NaN,2.967,-25.706,-3.982,109.842,92.509,117.579,88.737
2710,1,107,90,15,1,1,100,2710,Local,115.000,86.000,3.162,-26.565,NaN,3.599,-25.673,3.736,110.404,93.982,118.018,90.281
2711,1,108,90,15,1,1,100,2711,Local,116.000,88.000,1.000,-14.036,-0.260,4.331,-26.196,3.535,110.684,96.105,118.175,92.386
2712,1,115,99,15,1,1,100,2712,Local,123.000,95.000,11.402,-26.565,0.260,4.599,-27.437,1.688,110.789,98.667,118.070,94.860
2713,1,114,103,15,1,1,100,2713,Local,120.000,100.000,4.123,-26.565,0.000,4.843,-29.955,2.852,110.789,101.772,117.860,97.667
2714,1,113,109,15,1,1,100,2714,Local,120.000,104.000,6.083,-35.538,NaN,4.583,-33.424,1.626,110.526,104.702,117.316,100.193
2715,1,107,109,15,1,1,100,2715,Local,114.000,104.000,6.000,-35.538,0.000,4.389,-37.455,8.314,110.614,107.544,117.070,102.561
2716,1,108,110,15,1,1,100,2716,Local,114.000,104.000,1.414,-45.000,NaN,4.203,-42.027,7.108,111.018,109.930,117.088,104.439
2717,1,109,112,15,1,1,100,2717,Local,115.000,106.000,2.236,-45.000,0.000,3.567,-46.161,6.220,111.807,111.684,117.456,105.789
2718,1,109,112,14,1,1,100,2718,Local,114.000,106.000,0.000,-50.194,NaN,3.620,-49.696,7.883,113.211,113.368,118.561,107.088
2719,1,116,116,14,1,1,100,2719,Local,121.000,109.000,8.062,-54.462,NaN,3.448,-52.731,4.762,114.842,114.807,119.825,108.281
2720,1,121,116,15,1,1,100,2720,Local,125.000,109.000,5.000,-60.255,NaN,3.355,-54.948,7.299,116.667,116.368,121.404,109.632
2721,1,122,117,15,1,1,100,2721,Local,126.000,110.000,1.414,-60.255,0.000,3.314,-56.228,7.672,118.105,117.737,122.667,110.930
2722,1,120,121,15,1,1,100,2722,Local,125.000,114.000,4.472,-54.462,NaN,2.989,-57.245,4.513,119.070,118.877,123.491,112.018
2723,1,118,121,15,1,1,100,2723,Local,122.000,114.000,2.000,-60.255,NaN,2.928,-57.636,0.799,119.544,120.105,123.912,113.228
2724,1,119,122,15,1,1,100,2724,Local,124.000,115.000,1.414,-54.462,NaN,2.541,-57.701,-1.274,119.368,121.035,123.702,114.193
2725,1,120,120,15,1,1,100,2725,Local,124.000,114.000,2.236,-56.310,NaN,2.379,-57.494,-0.901,118.947,121.912,123.281,115.123
2726,1,120,121,15,1,1,100,2726,Local,124.000,114.000,1.000,-60.255,NaN,2.534,-57.558,-1.274,118.316,122.561,122.614,115.807
2727,1,118,126,15,1,1,100,2727,Local,122.000,119.000,5.385,-60.255,0.000,2.513,-57.558,0.000,117.807,122.895,122.105,116.140
2728,1,116,125,15,1,1,100,2728,Local,121.000,118.000,2.236,-54.462,NaN,2.846,-58.042,-2.588,117.684,123.175,121.930,116.368
2729,1,117,124,15,1,1,100,2729,Local,121.000,118.000,1.414,-56.310,NaN,3.020,-59.431,-4.691,117.860,123.228,121.947,116.298
2730,1,114,122,15,1,1,100,2730,Local,118.000,115.000,3.606,-60.255,NaN,3.041,-60.857,-2.371,118.509,123.193,122.439,116.140
2731,1,117,122,15,1,1,100,2731,Local,122.000,115.000,3.000,-54.462,NaN,3.443,-62.897,-7.084,119.807,123.368,123.456,116.263
2732,1,123,123,15,1,1,100,2732,Local,126.000,115.000,6.083,-69.444,NaN,3.691,-65.143,-2.855,121.912,123.842,125.246,116.702
2733,1,125,123,15,1,1,100,2733,Local,127.000,115.000,2.000,-75.964,NaN,4.189,-68.466,-6.463,124.737,124.982,127.596,117.737
2734,1,125,122,15,1,1,100,2734,Local,128.000,115.000,1.000,-66.801,NaN,4.587,-72.378,-6.624,127.860,126.860,130.175,119.456
2735,1,130,129,15,1,1,100,2735,Local,132.000,123.000,8.602,-71.565,NaN,4.729,-76.401,-5.833,131.140,129.316,132.877,121.737
2736,1,136,133,15,1,1,100,2736,Local,138.000,126.000,7.211,-74.055,NaN,5.209,-80.744,-10.357,134.632,132.351,135.754,124.579
2737,1,141,136,15,1,1,100,2737,Local,141.000,127.000,5.831,-90.000,NaN,5.172,-84.963,-2.358,137.982,135.456,138.526,127.509
2738,1,141,139,15,1,1,100,2738,Local,140.000,130.000,3.000,-96.340,NaN,5.096,-88.812,-4.155,141.281,138.509,141.316,130.386
2739,1,141,142,15,1,1,100,2739,Local,140.000,133.000,3.000,-96.340,0.000,4.891,-92.821,-0.405,144.491,141.404,144.018,133.211
2740,1,150,147,15,1,1,100,2740,Local,150.000,139.000,10.296,-90.000,NaN,4.503,-96.651,4.925,147.614,143.649,146.667,135.474
2741,1,152,146,15,1,1,100,2741,Local,150.000,138.000,2.236,-104.036,NaN,4.191,-99.044,2.364,150.649,145.526,149.404,137.474
2742,1,153,147,15,1,1,100,2742,Local,152.000,139.000,1.414,-97.125,NaN,3.774,-101.062,11.088,153.509,146.965,152.018,139.158
2743,1,154,149,16,1,1,100,2743,Local,152.000,142.000,2.236,-105.945,NaN,3.554,-102.719,7.950,156.386,148.140,154.684,140.491
2744,1,162,149,15,1,1,100,2744,Local,159.000,142.000,8.000,-113.199,NaN,3.228,-104.255,8.071,159.105,149.088,157.193,141.526
2745,1,163,150,15,1,1,100,2745,Local,162.000,142.000,1.414,-97.125,NaN,2.751,-105.694,5.850,161.439,149.772,159.316,142.211
2746,1,164,150,15,1,1,100,2746,Local,162.000,143.000,1.000,-105.945,NaN,2.496,-106.349,2.811,163.439,150.474,161.193,142.842
2747,1,165,152,15,1,1,100,2747,Local,162.000,144.000,2.236,-110.556,NaN,2.188,-107.024,4.041,165.140,151.018,162.772,143.316
2748,1,168,152,15,0.990,1,100,2748,Local,165.000,144.000,3.000,-110.556,0.000,1.828,-107.349,1.160,166.439,151.474,163.982,143.649
2749,1,169,152,15,0.990,1,100,2749,Local,167.000,144.000,1.000,-104.036,NaN,1.388,-107.271,2.219,167.228,151.807,164.754,143.895
2750,1,168,152,15,1,1,100,2750,Local,165.000,144.000,1.000,-110.556,NaN,1.232,-107.683,1.251,167.772,152.018,165.228,144.070
2751,1,168,152,15,1,1,100,2751,Local,166.000,144.000,0.000,-104.036,NaN,1.298,-107.683,0.000,167.877,152.211,165.333,144.263
2752,1,168,153,15,1,1,100,2752,Local,165.000,145.000,1.000,-110.556,NaN,1.287,-107.178,-0.231,167.632,152.298,165.175,144.386
2753,1,169,152,15,1,1,100,2753,Local,167.000,144.000,1.414,-104.036,NaN,1.580,-106.822,-3.628,166.754,152.263,164.351,144.333
2754,1,168,152,15,1,1,100,2754,Local,165.000,144.000,1.000,-110.556,NaN,2.077,-105.640,-6.335,165.298,152.018,163.070,144.088
2755,1,164,153,15,1,1,100,2755,Local,162.000,146.000,4.123,-105.945,NaN,2.674,-103.784,-9.877,163.246,151.386,161.281,143.421
2756,1,163,153,15,1,1,100,2756,Local,161.000,145.000,1.000,-104.036,NaN,3.473,-101.550,-12.179,160.386,150.333,158.737,142.281
2757,1,158,150,15,1,1,100,2757,Local,156.000,141.000,5.831,-102.529,NaN,4.548,-97.296,-12.191,156.456,148.632,155.421,140.509
2758,1,154,148,15,1,1,100,2758,Local,154.000,140.000,4.472,-90.000,1.189,5.208,-92.882,-11.116,151.842,146.526,151.456,138.281
2759,1,149,144,15,1,1,100,2759,Local,149.000,136.000,6.403,-90.000,0.000,5.685,-86.635,-6.129,146.807,144.105,147.298,135.895
2760,1,143,142,15,1,1,100,2760,Local,143.000,133.000,6.325,-90.000,0.000,5.818,-80.322,-0.056,141.667,141.579,143.035,133.439
2761,1,130,136,15,1,1,100,2761,Local,134.000,128.000,14.318,-63.435,NaN,5.550,-74.186,6.912,136.737,139.386,138.965,131.404
2762,1,130,136,15,1,1,100,2762,Local,133.000,127.000,0.000,-71.565,NaN,5.146,-67.471,8.539,132.158,137.526,135.351,129.825
2763,1,127,134,15,1,1,100,2763,Local,132.000,128.000,3.606,-50.194,NaN,4.494,-61.586,6.925,128.140,136.246,132.409,128.664
2764,1,125,135,15,1,1,100,2764,Local,129.000,128.000,2.236,-60.255,NaN,4.135,-56.005,3.308,124.386,135.509,129.582,128.159
2765,1,122,136,15,1,1,100,2765,Local,127.000,129.000,3.162,-54.462,NaN,4.274,-50.686,3.475,120.474,134.947,126.510,127.917
2766,1,119,134,15,1,1,100,2766,Local,126.000,127.000,3.606,-45.000,NaN,4.404,-46.647,3.488,116.368,134.614,123.034,127.869
2767,1,115,135,14,1,1,100,2767,Local,127.439,126.613,4.123,-33.990,NaN,5.246,-42.834,3.419,111.684,134.456,118.771,128.097
2768,1,109,136,14,1,1,100,2768,Local,115.000,130.000,6.083,-45.000,NaN,5.631,-39.524,1.025,106.807,134.491,114.227,128.483
2769,1,98,132,14,1,1,100,2769,Local,105.000,128.000,11.705,-29.745,NaN,6.252,-36.066,1.991,101.561,134.368,109.159,128.865
2770,1,92,131,14,1,1,100,2770,Local,99.000,126.000,6.083,-35.538,NaN,6.395,-32.936,5.143,96.509,134.333,104.267,129.317
2771,1,91,137,14,1,1,100,2771,Local,98.000,132.000,6.083,-35.538,0.000,6.099,-30.570,1.040,91.912,134.263,99.742,129.664
2772,1,91,138,15,1,1,100,2772,Local,99.000,134.000,1.000,-26.565,NaN,5.707,-28.302,1.545,87.860,134.123,95.719,129.947
2773,1,80,132,15,1,1,100,2773,Local,89.000,129.000,12.530,-18.435,NaN,5.011,-25.897,-5.092,84.684,134.193,92.825,130.281
2774,1,80,134,15,1,1,100,2774,Local,89.000,130.000,2.000,-23.962,NaN,4.236,-24.604,-10.509,82.263,134.404,90.561,130.632
2775,1,79,132,15,1,1,100,2775,Local,87.000,128.000,2.236,-26.565,NaN,3.453,-23.469,-3.389,80.544,134.842,88.982,131.193
2776,1,78,133,15,1,1,100,2776,Local,87.000,130.000,1.414,-18.435,NaN,3.146,-22.935,-2.530,79.368,134.877,87.877,131.281
2777,1,78,138,15,1,1,100,2777,Local,86.000,135.000,5.000,-20.556,NaN,2.879,-22.951,6.847,78.737,134.719,87.193,131.140
2778,1,78,138,15,1,1,100,2778,Local,86.000,134.000,0.000,-26.565,0.022,2.407,-23.139,0.709,78.807,134.526,87.175,130.947
2779,1,78,138,15,1,1,100,2779,Local,87.000,134.000,0.000,-23.962,NaN,2.420,-23.035,-0.853,78.965,133.772,87.246,130.246
2780,1,80,131,14,1,1,100,2780,Local,89.000,127.000,7.280,-23.962,0.000,2.344,-22.433,4.764,79.281,132.895,87.439,129.509
2781,1,81,129,15,1,1,100,2781,Local,88.000,126.000,2.236,-23.199,0.918,2.295,-22.052,-5.582,79.649,131.772,87.684,128.491
2782,1,80,129,15,1,1,100,2782,Local,88.000,126.000,1.000,-20.556,NaN,2.194,-21.440,-5.222,79.930,130.368,87.860,127.228
2783,1,79,129,15,1,1,100,2783,Local,87.000,126.000,1.000,-20.556,0.000,2.369,-20.388,-5.397,80.193,128.895,88.000,125.965
2784,1,81,130,15,0.980,1,100,2784,Local,88.000,128.000,2.236,-15.945,NaN,2.525,-19.632,-5.503,80.333,127.228,88.158,124.421
2785,1,81,129,15,1,1,100,2785,Local,89.000,126.000,1.000,-20.556,NaN,2.852,-17.981,-0.509,80.421,125.158,88.421,122.596
2786,1,80,124,14,1,1,100,2786,Local,88.000,121.000,5.099,-20.556,0.000,3.408,-15.903,2.847,80.596,122.368,88.930,120.070
2787,1,81,120,15,1,1,100,2787,Local,88.000,118.000,4.123,-15.945,NaN,4.143,-12.810,5.313,81.018,118.702,89.737,116.842
2788,1,80,117,15,1,1,100,2788,Local,90.000,114.000,3.162,-16.699,NaN,4.773,-8.359,3.372,81.719,114.281,90.772,113.088
2789,1,81,109,15,1,1,100,2789,Local,92.000,109.000,8.062,0.000,NaN,5.324,-3.213,-2.697,82.316,109.228,91.684,108.807
2790,1,83,104,15,1,1,100,2790,Local,93.000,104.000,5.385,0.000,0.000,5.701,2.768,-1.179,82.895,104.175,92.474,104.719
2791,1,86,98,15,1,1,100,2791,Local,96.000,100.000,6.708,11.310,NaN,5.730,8.777,-3.570,83.509,99.807,93.140,101.333
2792,1,87,93,15,1,1,100,2792,Local,96.000,96.000,5.099,18.435,NaN,5.666,14.600,-2.978,83.982,96.053,93.614,98.561
2793,1,83,86,15,1,1,100,2793,Local,92.000,90.000,8.062,23.962,NaN,5.505,19.733,1.563,84.404,92.947,93.825,96.333
2794,1,82,89,15,1,1,100,2794,Local,92.000,93.000,3.162,21.801,NaN,5.027,24.151,4.673,84.702,90.702,93.807,94.789
2795,1,85,93,15,1,1,100,2795,Local,94.000,98.000,5.000,29.055,NaN,4.570,28.164,6.680,84.877,88.912,93.737,93.649
2796,1,86,90,15,1,1,100,2796,Local,95.000,96.000,3.162,33.690,NaN,4.118,31.250,3.840,85.053,87.368,93.632,92.561
2797,1,86,84,15,1,1,100,2797,Local,94.000,89.000,6.000,32.005,NaN,4.156,33.954,3.130,85.404,85.316,93.702,90.877
2798,1,86,85,15,1,1,100,2798,Local,93.000,91.000,1.000,40.601,NaN,3.958,36.259,3.159,85.965,82.895,93.982,88.754
2799,1,85,82,15,1,1,100,2799,Local,93.000,89.000,3.162,41.186,NaN,3.859,38.221,-0.385,86.579,80.053,94.298,86.123
2800,1,86,80,15,1,1,100,2800,Local,94.000,86.000,2.236,36.870,NaN,3.919,39.527,2.373,86.895,76.895,94.404,83.088
2801,1,89,68,15,1,1,100,2801,Local,96.000,74.000,12.369,40.601,NaN,3.689,40.326,0.165,86.947,74.158,94.281,80.386
2802,1,89,68,16,1,1,100,2802,Local,96.000,75.000,0.000,45.000,NaN,3.521,40.889,2.155,86.895,71.825,94.105,78.070
2803,1,89,69,15,1,1,100,2803,Local,96.000,75.000,1.000,40.601,NaN,3.216,40.999,3.116,86.544,70.018,93.684,76.228
2804,1,85,69,15,1,1,100,2804,Local,92.000,75.000,4.000,40.601,0.000,2.744,40.945,2.461,86.070,68.825,93.123,74.947
2805,1,83,68,15,1,1,100,2805,Local,90.000,74.000,2.236,40.601,0.000,2.390,40.987,1.705,85.474,68.228,92.474,74.316
2806,1,85,67,15,1,1,100,2806,Local,92.000,73.000,2.236,40.601,0.000,1.801,40.833,-1.234,84.930,68.386,91.930,74.439
2807,1,84,68,15,1,1,100,2807,Local,91.000,74.000,1.414,40.601,0.000,1.801,40.335,-5.071,84.772,68.649,91.772,74.596
2808,1,84,68,15,1,1,100,2808,Local,91.000,74.000,0.000,40.601,0.000,1.837,39.961,-5.085,84.737,68.982,91.789,74.895
2809,1,84,70,15,1,1,100,2809,Local,91.000,76.000,2.000,40.601,0.000,1.754,39.884,-2.255,84.930,69.404,91.965,75.281
2810,1,86,71,15,1,1,100,2810,Local,93.000,77.000,2.236,40.601,0.000,1.739,39.961,-1.021,85.123,69.877,92.105,75.719
2811,1,88,71,15,1,1,100,2811,Local,95.000,76.000,2.000,35.538,NaN,1.780,40.139,0.509,85.053,70.193,92.000,76.035
2812,1,85,70,15,1,1,100,2812,Local,93.000,76.000,3.162,36.870,NaN,1.685,40.679,4.319,84.895,70.316,91.772,76.211
2813,1,84,71,15,1,1,100,2813,Local,90.000,77.000,1.414,45.000,NaN,1.662,41.628,1.601,84.509,70.368,91.298,76.386
2814,1,84,71,15,1,1,100,2814,Local,90.000,77.000,0.000,45.000,0.000,1.528,42.631,5.181,84.070,70.368,90.789,76.544
2815,1,83,69,15,1,1,100,2815,Local,90.000,75.000,2.236,40.601,NaN,1.466,43.634,5.181,83.439,70.421,90.123,76.789
2816,1,83,69,15,1,1,100,2816,Local,90.000,76.000,0.000,45.000,NaN,1.669,44.572,5.021,82.526,70.474,89.211,77.053
2817,1,82,71,16,1,1,100,2817,Local,88.000,78.000,2.236,49.399,NaN,1.804,44.923,4.173,81.526,70.526,88.228,77.211
2818,1,83,72,16,1,1,100,2818,Local,90.000,79.000,1.414,45.000,NaN,2.158,44.923,0.000,80.456,70.439,87.193,77.158
2819,1,80,72,15,1,1,100,2819,Local,87.000,79.000,3.000,45.000,0.000,2.400,45.000,-1.622,79.351,70.263,86.088,77.000
2820,1,76,70,15,1,1,100,2820,Local,83.000,77.000,4.472,45.000,0.000,2.453,45.672,-2.662,78.386,70.000,85.035,76.825
2821,1,74,69,16,1,1,100,2821,Local,81.000,75.000,2.236,40.601,NaN,2.573,46.753,-1.760,77.825,69.596,84.298,76.509
2822,1,77,68,15,1,1,100,2822,Local,83.000,74.000,3.162,45.000,NaN,2.492,47.957,-2.022,77.825,69.123,84.158,76.193
2823,1,77,69,15,1,1,100,2823,Local,83.000,76.000,1.000,49.399,NaN,2.442,49.677,-3.570,78.439,68.667,84.579,75.965
2824,1,78,68,15,1,1,100,2824,Local,84.000,77.000,1.414,56.310,NaN,2.336,51.286,-2.545,79.544,68.456,85.526,75.982
2825,1,81,68,16,1,1,100,2825,Local,86.000,76.000,3.000,57.995,NaN,2.248,52.640,-4.195,80.860,68.509,86.702,76.211
2826,1,84,68,15,1,1,100,2826,Local,90.000,76.000,3.000,53.130,NaN,2.328,54.193,0.643,82.158,68.912,87.807,76.754
2827,1,86,68,15,1,1,100,2827,Local,92.000,76.000,2.000,53.130,0.000,2.389,54.681,-4.911,82.982,69.684,88.561,77.544
2828,1,85,70,15,1,1,100,2828,Local,91.000,78.000,2.236,53.130,0.000,2.531,54.873,-1.087,83.404,70.491,88.912,78.298
2829,1,83,71,15,1,1,100,2829,Local,88.000,78.000,2.236,54.462,NaN,2.615,54.337,0.342,83.316,71.368,88.842,79.035
2830,1,84,74,15,1,1,100,2830,Local,88.000,82.000,3.162,63.435,NaN,2.491,53.237,-1.347,82.754,72.105,88.474,79.702
2831,1,82,76,15,1,1,100,2831,Local,88.000,83.000,2.828,49.399,NaN,2.462,52.192,6.362,82.018,72.754,87.877,80.246
2832,1,81,73,15,1,1,100,2832,Local,87.000,81.000,3.162,53.130,NaN,2.353,50.002,1.862,81.158,73.211,87.281,80.474
2833,1,79,72,15,1,1,100,2833,Local,86.000,79.000,2.236,45.000,NaN,2.274,48.109,5.634,80.404,73.263,86.789,80.368
2834,1,79,72,16,1,1,100,2834,Local,87.000,80.000,0.000,45.000,-4.326E-13,2.181,46.193,6.783,79.842,73.105,86.474,80.035
2835,1,80,75,15,1,1,100,2835,Local,86.000,81.000,3.162,45.000,4.326E-13,1.989,43.953,-3.192,79.368,72.737,86.228,79.404
2836,1,79,74,15,1,1,100,2836,Local,86.000,79.000,1.414,35.538,NaN,2.012,43.104,2.645,79.053,72.140,85.965,78.667
2837,1,78,71,15,1,1,100,2837,Local,85.000,78.000,3.162,45.000,NaN,1.905,42.344,-1.639,78.772,71.526,85.737,77.930
2838,1,79,70,15,1,1,100,2838,Local,86.000,77.000,1.414,45.000,0.000,1.860,42.575,-4.865,78.474,70.825,85.386,77.228
2839,1,79,71,15,1,1,100,2839,Local,86.000,76.000,1.000,35.538,NaN,1.987,42.830,-1.713,78.158,70.263,85.018,76.667
2840,1,78,68,15,1,1,100,2840,Local,85.000,75.000,3.162,45.000,NaN,1.900,43.162,-1.097,77.737,69.807,84.614,76.298
2841,1,77,68,15,1,1,100,2841,Local,84.000,75.000,1.000,45.000,0.000,1.933,43.992,3.974,77.386,69.667,84.228,76.298
2842,1,76,68,15,1,1,100,2842,Local,82.000,75.000,1.000,49.399,NaN,2.038,44.170,2.147,77.281,70.088,84.123,76.754
2843,1,77,72,15,1,1,100,2843,Local,84.000,78.000,4.123,40.601,NaN,2.414,45.900,2.738,77.667,70.842,84.298,77.684
2844,1,76,71,15,1,1,100,2844,Local,83.000,78.000,1.414,45.000,NaN,2.783,47.604,6.144,78.649,71.965,85.123,79.035
2845,1,77,72,15,1,1,100,2845,Local,84.000,79.000,1.414,45.000,0.000,3.129,50.530,2.965,80.298,73.509,86.368,80.825
2846,1,80,75,15,1,1,100,2846,Local,87.000,82.000,4.243,45.000,0.000,3.775,54.713,-2.386,82.825,74.982,88.316,82.719
2847,1,87,77,15,1,1,100,2847,Local,90.000,86.000,7.280,71.565,NaN,4.277,58.987,1.516,86.053,76.298,90.947,84.421
2848,1,89,79,15,1,1,100,2848,Local,95.000,87.000,2.828,53.130,NaN,4.528,64.423,-1.519,89.649,77.333,93.754,85.895
2849,1,92,82,16,1,1,100,2849,Local,94.000,91.000,4.243,77.471,NaN,4.767,68.760,-6.036,93.544,78.000,97.000,86.930
2850,1,99,78,15,1,1,100,2850,Local,101.000,89.000,8.062,79.695,NaN,4.948,73.372,-0.189,97.596,78.175,100.333,87.351
2851,1,104,77,15,1,1,100,2851,Local,106.000,86.000,5.099,77.471,NaN,4.736,77.284,-0.206,101.421,77.789,103.544,87.140
2852,1,104,79,15,1,1,100,2852,Local,106.000,88.000,2.000,77.471,0.000,4.473,80.548,3.016,104.965,76.895,106.544,86.298
2853,1,108,77,14,1,1,100,2853,Local,110.000,87.000,4.472,78.690,NaN,4.291,84.721,4.616,108.351,75.719,109.228,85.193
2854,1,114,74,16,1,1,100,2854,Local,114.000,83.000,6.708,90.000,NaN,3.991,88.497,-1.410,111.526,74.404,111.789,83.825
2855,1,114,73,15,1,1,100,2855,Local,114.000,82.000,1.000,90.000,0.000,3.600,92.801,4.237,114.386,73.211,113.930,82.526
2856,1,117,70,15,1,1,100,2856,Local,115.000,80.000,4.243,101.310,NaN,3.210,97.032,-0.605,116.930,72.123,115.789,81.404
2857,1,120,70,15,1,1,100,2857,Local,118.000,80.000,3.000,101.310,0.000,3.267,101.073,-0.045,119.614,71.316,117.825,80.526
2858,1,123,71,15,1,1,100,2858,Local,120.000,79.000,3.162,110.556,NaN,3.082,104.741,0.503,122.158,70.877,119.754,80.000
2859,1,124,70,16,1,1,100,2859,Local,121.000,79.000,1.414,108.435,NaN,2.821,107.659,-4.912,124.491,70.807,121.632,79.807
