 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
2343,1,184,138,11,0.920,1,100,2343,Local,170.178,143.839,0.000,157.099,0.000,5.788,16.415,-1.603,185.123,144.368,174.524,147.080
2344,1,186,149,11,0.940,1,100,2344,Local,182.000,163.000,11.180,105.945,NaN,4.786,5.257,0.526,185.105,144.368,174.998,145.869
2345,1,186,149,11,0.920,1,100,2345,Local,178.000,145.000,0.000,-153.435,NaN,4.753,14.366,-3.707,185.105,144.368,175.904,145.349
2346,1,186,149,10,0.930,1,100,2346,Local,172.178,143.161,0.000,-157.099,NaN,4.748,9.580,-2.541,185.018,144.421,176.923,144.223
2347,1,184,138,11,0.940,1,100,2347,Local,170.178,143.839,11.180,157.099,NaN,4.824,2.627,-3.758,184.947,144.456,177.905,143.348
2348,1,184,138,11,0.930,1,100,2348,Local,187.000,123.000,0.000,-78.690,NaN,5.865,16.450,-5.921,184.912,144.684,178.178,143.464
2349,1,185,149,10,0.920,1,100,2349,Local,184.000,149.000,11.045,180.000,NaN,6.323,28.904,-2.277,184.772,144.140,177.912,143.197
2350,1,185,150,10,0.920,1,100,2350,Local,179.000,145.000,1.000,-140.194,NaN,7.190,62.043,-2.362,184.719,143.561,177.397,144.776
2351,1,184,138,11,0.910,1,100,2351,Local,175.613,150.439,12.042,123.990,NaN,7.811,86.302,-2.691,184.789,143.561,176.552,146.203
2352,1,186,149,11,0.940,1,100,2352,Local,171.077,150.534,11.180,174.132,NaN,8.204,99.924,4.549,184.825,143.140,176.184,147.499
2353,1,184,138,11,0.930,1,100,2353,Local,173.393,148.607,11.180,135.000,NaN,8.762,122.003,2.964,184.965,143.298,175.019,148.944
2354,1,185,138,11,0.910,1,100,2354,Local,174.393,148.607,1.000,135.000,0.000,9.091,118.241,9.758,184.947,142.684,175.082,147.611
2355,1,186,149,10,0.940,1,100,2355,Local,171.000,149.000,11.045,180.000,NaN,9.597,126.346,6.304,185.000,142.632,176.044,146.819
2356,1,184,138,11,0.910,1,100,2356,Local,184.000,149.000,11.180,90.000,NaN,9.909,118.581,6.045,185.035,143.018,177.227,145.805
2357,1,186,149,11,0.930,1,100,2357,Local,171.000,149.000,11.180,180.000,NaN,9.800,100.076,6.348,184.947,142.333,179.371,144.155
2358,1,184,138,11,0.910,1,100,2358,Local,185.000,123.000,11.180,-86.186,NaN,9.365,82.902,-2.563,185.000,142.263,180.793,142.365
2359,1,186,149,11,0.910,1,100,2359,Local,184.000,149.000,11.180,180.000,NaN,8.734,54.564,-1.470,184.877,141.421,182.235,139.653
2360,1,184,138,11,0.950,1,100,2360,Local,184.000,149.000,11.180,90.000,NaN,7.159,38.828,-2.892,184.772,140.386,183.076,138.024
2361,1,185,136,10,0.850,1,100,2361,Local,189.000,136.000,2.236,0.000,NaN,5.552,29.407,-4.418,184.719,139.614,182.899,136.676
2362,1,185,138,10,0.900,1,100,2362,Local,182.000,123.000,2.000,-101.310,NaN,3.909,14.857,-4.086,184.579,138.649,183.109,134.960
2363,1,184,138,11,0.870,1,100,2363,Local,182.466,123.077,1.000,-95.868,NaN,2.602,11.189,-7.591,184.561,138.386,182.467,134.209
2364,1,184,138,11,0.900,1,100,2364,Local,178.000,144.000,0.000,135.000,NaN,2.224,-4.718,-4.608,184.509,138.596,182.139,132.935
2365,1,185,138,11,0.900,1,100,2365,Local,179.000,144.000,1.000,135.000,0.000,2.484,-5.043,-2.304,184.561,139.316,181.787,132.815
2366,1,184,138,10,0.880,1,100,2366,Local,184.000,123.000,1.000,-90.000,NaN,3.136,3.015,4.091,184.632,140.228,181.043,134.136
2367,1,185,139,11,0.900,1,100,2367,Local,183.466,124.077,1.414,-95.868,NaN,3.925,17.168,4.797,184.702,141.298,180.677,136.203
2368,1,185,151,11,0.860,1,100,2368,Local,183.466,136.077,12.000,-95.868,0.000,4.743,23.174,7.706,184.982,142.579,179.840,138.642
2369,1,185,141,12,0.890,1,100,2369,Local,179.000,146.000,10.000,140.194,NaN,5.116,14.698,4.718,185.333,144.298,178.876,140.772
2370,1,185,142,12,0.860,1,100,2370,Local,172.561,150.387,1.000,146.010,NaN,5.381,8.439,7.139,185.632,145.614,178.540,142.673
2371,1,185,145,13,0.870,1,100,2371,Local,178.000,148.000,3.000,156.801,NaN,5.097,9.869,5.431,185.982,146.895,177.976,145.117
2372,1,188,153,10,0.890,1,100,2372,Local,174.178,147.161,8.544,-157.099,NaN,4.673,1.884,0.433,186.158,147.649,178.360,146.155
2373,1,188,154,10,0.900,1,100,2373,Local,174.178,148.161,1.000,-157.099,0.000,4.557,-15.655,2.516,186.333,148.263,178.983,146.383
2374,1,186,147,13,0.910,1,100,2374,Local,189.000,140.000,7.280,-66.801,NaN,4.181,-35.069,-6.550,186.491,149.298,180.132,145.925
2375,1,186,147,13,0.890,1,100,2375,Local,179.000,150.000,0.000,156.801,NaN,4.261,-52.813,-5.974,186.614,150.175,181.880,144.999
2376,1,185,144,12,0.910,1,100,2376,Local,186.000,140.000,3.162,-75.964,NaN,4.575,-61.832,-3.020,186.649,150.667,183.025,144.514
2377,1,187,156,10,0.880,1,100,2377,Local,179.000,150.000,12.166,-143.130,NaN,4.870,-67.334,-5.425,186.684,151.140,184.044,144.184
2378,1,188,156,10,0.910,1,100,2378,Local,188.000,141.000,1.000,-90.000,NaN,5.251,-65.600,-3.690,186.825,151.912,184.912,145.386
2379,1,188,156,10,0.890,1,100,2379,Local,188.000,141.000,0.000,-90.000,0.000,5.130,-59.780,-2.327,187.035,152.737,185.397,147.750
2380,1,185,145,12,0.910,1,100,2380,Local,188.000,141.000,11.402,-53.130,NaN,5.506,-60.270,4.270,187.123,153.105,186.012,149.379
2381,1,188,156,10,0.890,1,100,2381,Local,179.000,151.000,11.402,-150.945,NaN,5.794,-46.569,2.266,187.211,153.386,186.441,151.152
2382,1,188,156,10,0.900,1,100,2382,Local,190.000,169.000,0.000,81.254,NaN,5.834,-37.659,0.434,187.158,153.053,186.880,151.731
2383,1,188,156,10,0.890,1,100,2383,Local,189.534,170.923,0.000,84.132,NaN,6.136,-33.974,5.399,186.930,152.316,187.390,150.992
2384,1,185,146,12,0.900,1,100,2384,Local,187.000,141.000,10.440,-68.199,NaN,6.174,-26.048,-0.615,186.702,151.474,187.297,149.926
2385,1,188,156,10,0.890,1,100,2385,Local,186.466,141.077,10.440,-95.868,NaN,5.716,-16.701,-1.063,186.421,150.509,186.646,148.454
2386,1,186,149,13,0.890,1,100,2386,Local,188.000,141.000,7.280,-75.964,NaN,5.167,2.872,0.662,186.105,149.368,185.667,147.396
2387,1,185,146,12,0.880,1,100,2387,Local,193.387,133.561,3.162,-56.010,NaN,4.896,11.106,-2.091,185.825,148.123,184.191,146.396
2388,1,185,144,11,0.890,1,100,2388,Local,179.000,151.000,2.000,130.601,NaN,4.870,24.946,-0.207,185.754,147.789,183.514,147.449
2389,1,185,146,12,0.900,1,100,2389,Local,174.393,156.607,2.000,135.000,NaN,4.815,47.970,2.546,185.789,147.842,182.626,149.879
2390,1,186,149,13,0.880,1,100,2390,Local,173.561,157.387,3.162,146.010,NaN,5.363,49.221,2.030,185.895,148.298,182.220,151.768
2391,1,186,145,11,0.900,1,100,2391,Local,186.000,142.000,4.000,-90.000,NaN,5.996,46.062,0.480,186.158,149.632,182.806,153.463
2392,1,188,157,10,0.910,1,100,2392,Local,195.000,169.000,12.166,59.744,NaN,6.931,40.609,-0.206,186.298,150.491,182.963,154.118
2393,1,185,147,12,0.890,1,100,2393,Local,179.000,152.000,10.440,140.194,NaN,7.312,27.094,4.321,186.404,151.421,184.473,154.171
2394,1,188,158,10,0.890,1,100,2394,Local,179.000,152.000,11.402,-146.310,NaN,7.536,18.785,4.868,186.456,152.053,186.065,153.547
2395,1,187,157,11,0.930,1,100,2395,Local,195.000,152.000,1.414,-32.005,NaN,7.794,19.547,5.497,186.368,152.053,186.667,153.000
2396,1,185,147,12,0.890,1,100,2396,Local,179.000,152.000,10.198,140.194,NaN,7.190,28.619,11.513,186.211,151.807,187.702,152.930
2397,1,185,147,12,0.890,1,100,2397,Local,195.000,152.000,0.000,26.565,NaN,6.534,33.030,9.988,185.982,150.930,188.263,152.035
2398,1,188,158,10,0.900,1,100,2398,Local,195.000,153.000,11.402,-35.538,NaN,6.114,32.197,2.757,185.912,150.719,189.900,151.822
2399,1,185,147,12,0.930,1,100,2399,Local,179.000,151.000,11.402,146.310,NaN,5.539,34.052,1.491,185.912,150.719,191.746,151.577
2400,1,185,147,12,0.910,1,100,2400,Local,195.000,152.000,0.000,26.565,1.136,5.166,21.735,-4.458,186.035,151.070,191.812,151.340
2401,1,185,147,12,0.910,1,100,2401,Local,195.000,152.000,0.000,26.565,0.000,4.272,-6.089,-11.311,186.368,152.298,192.158,151.137
2402,1,187,157,11,0.910,1,100,2402,Local,199.439,148.613,10.198,-33.990,NaN,4.106,-16.986,-10.017,186.579,153.000,190.703,151.348
2403,1,188,158,10,0.900,1,100,2403,Local,200.439,149.613,1.414,-33.990,0.000,3.507,-20.864,-8.599,186.632,153.123,188.334,151.823
2404,1,188,157,10,0.900,1,100,2404,Local,179.000,152.000,1.000,-150.945,NaN,2.968,-17.953,-5.518,186.667,153.070,186.223,152.335
2405,1,188,157,10,0.920,1,100,2405,Local,179.000,152.000,0.000,-150.945,0.000,3.015,4.013,0.654,186.491,152.298,183.062,152.843
2406,1,185,147,12,0.920,1,100,2406,Local,174.393,157.607,10.440,135.000,NaN,2.695,32.282,4.571,186.211,151.123,180.624,153.120
2407,1,185,147,12,0.910,1,100,2407,Local,174.393,157.607,0.000,135.000,0.000,2.232,68.331,10.298,185.789,149.439,178.493,153.455
2408,1,185,146,12,0.880,1,100,2408,Local,180.000,151.000,1.000,135.000,0.000,1.914,98.530,10.645,185.421,148.070,177.300,153.380
2409,1,185,147,12,0.880,1,100,2409,Local,179.000,151.000,1.000,146.310,NaN,1.653,124.959,9.048,185.158,147.123,177.397,152.982
2410,1,185,146,12,0.880,1,100,2410,Local,179.000,151.000,1.000,140.194,NaN,1.462,140.974,6.002,185.000,146.491,177.217,152.862
2411,1,185,147,12,0.870,1,100,2411,Local,172.561,155.387,1.000,146.010,NaN,1.035,141.430,4.198,185.000,146.368,177.425,152.445
2412,1,185,146,12,0.880,1,100,2412,Local,179.000,151.000,1.000,140.194,NaN,1.070,141.703,2.519,185.000,146.281,177.470,152.258
2413,1,185,147,12,0.880,1,100,2413,Local,179.000,151.000,1.000,146.310,NaN,1.070,141.698,0.743,185.000,146.228,177.482,152.266
2414,1,185,145,11,0.870,1,100,2414,Local,174.393,155.607,2.000,135.000,NaN,1.035,141.708,-0.046,185.000,146.175,177.708,152.060
2415,1,185,146,12,0.880,1,100,2415,Local,179.000,151.000,1.000,140.194,NaN,1.000,141.779,-2.736,184.947,146.140,177.934,151.818
2416,1,185,146,12,0.890,1,100,2416,Local,179.000,151.000,0.000,140.194,0.000,1.462,126.847,-6.026,185.018,146.649,178.201,151.177
2417,1,185,147,12,0.880,1,100,2417,Local,179.000,151.000,1.000,146.310,NaN,1.780,101.964,-9.768,185.105,147.474,177.920,150.595
2418,1,185,146,11,0.880,1,100,2418,Local,179.000,150.000,1.000,146.310,0.000,2.602,83.566,-13.715,185.175,148.070,177.266,149.891
2419,1,184,146,12,0.880,1,100,2419,Local,179.000,150.000,1.000,141.340,NaN,3.195,62.089,-9.212,185.281,148.667,177.164,149.587
2420,1,187,156,10,0.890,1,100,2420,Local,174.561,147.613,10.440,-146.010,NaN,3.474,45.442,-8.427,185.316,148.825,177.660,149.557
2421,1,186,155,11,0.870,1,100,2421,Local,173.561,146.613,1.414,-146.010,0.000,3.722,28.949,-7.393,185.351,148.632,178.505,148.611
2422,1,185,145,12,0.900,1,100,2422,Local,170.077,146.534,10.050,174.132,NaN,3.233,13.300,-2.880,185.316,148.070,180.075,147.208
2423,1,185,145,12,0.880,1,100,2423,Local,185.000,158.000,0.000,90.000,NaN,2.729,1.797,-1.994,185.246,147.246,181.889,144.996
2424,1,185,145,12,0.890,1,100,2424,Local,194.000,151.000,0.000,33.690,NaN,1.908,-2.923,4.765,185.193,146.456,183.359,143.220
2425,1,185,145,12,0.900,1,100,2425,Local,187.000,130.000,0.000,-82.405,NaN,0.956,6.738,4.735,185.053,145.526,184.172,142.203
2426,1,185,145,12,0.870,1,100,2426,Local,186.534,130.077,0.000,-84.132,NaN,1.117,20.150,-0.027,185.105,145.579,183.768,142.000
2427,1,185,145,12,0.900,1,100,2427,Local,186.534,130.077,0.000,-84.132,0.000,1.569,32.614,1.630,185.175,145.965,182.571,143.271
2428,1,185,145,12,0.880,1,100,2428,Local,179.000,150.000,0.000,140.194,NaN,2.354,55.433,-2.605,185.246,146.351,180.372,145.115
2429,1,185,145,12,0.880,1,100,2429,Local,174.393,155.607,0.000,135.000,NaN,3.738,87.718,-2.077,185.474,147.316,177.889,148.082
2430,1,187,156,10,0.860,1,100,2430,Local,172.000,156.000,11.180,180.000,NaN,4.531,118.304,-0.968,185.737,148.281,176.089,151.452
2431,1,185,145,12,0.880,1,100,2431,Local,174.393,155.607,11.180,135.000,NaN,5.531,140.501,-1.608,185.947,149.053,174.765,153.916
2432,1,185,145,12,0.870,1,100,2432,Local,174.393,155.607,0.000,135.000,0.000,6.013,151.063,1.150,186.035,149.491,174.456,155.596
2433,1,188,156,10,0.880,1,100,2433,Local,173.000,156.000,11.402,180.000,NaN,5.753,147.151,1.846,186.035,149.526,175.063,156.203
2434,1,188,156,10,0.880,1,100,2434,Local,173.000,156.000,0.000,180.000,0.000,6.056,142.620,5.238,186.035,149.754,175.908,157.003
2435,1,185,145,12,0.870,1,100,2435,Local,174.393,155.607,11.402,135.000,NaN,5.167,135.721,7.921,185.965,149.789,176.914,158.169
2436,1,184,146,12,0.870,1,100,2436,Local,184.000,158.000,1.414,90.000,NaN,4.738,130.610,2.141,185.947,150.263,177.640,159.635
2437,1,185,145,11,0.870,1,100,2437,Local,183.466,159.923,1.414,95.868,NaN,4.526,127.066,1.399,186.018,151.158,178.096,161.338
2438,1,187,156,10,0.880,1,100,2438,Local,176.393,166.607,11.180,135.000,NaN,3.686,124.311,0.674,186.123,151.825,178.293,162.951
2439,1,187,156,10,0.860,1,100,2439,Local,176.393,166.607,0.000,135.000,0.000,3.431,124.509,-2.945,186.316,152.877,178.104,164.426
2440,1,186,154,11,0.870,1,100,2440,Local,177.613,166.439,2.236,123.990,NaN,2.488,114.740,-3.371,186.632,154.193,178.130,164.456
2441,1,187,156,10,0.860,1,100,2441,Local,176.393,166.607,2.236,135.000,NaN,2.042,97.546,-7.152,186.895,155.105,178.182,163.089
2442,1,188,156,10,0.850,1,100,2442,Local,177.393,166.607,1.000,135.000,0.000,1.815,71.058,-5.757,186.930,155.491,178.673,160.229
2443,1,187,156,10,0.870,1,100,2443,Local,176.393,166.607,1.000,135.000,0.000,1.377,34.410,-5.197,186.842,155.228,179.836,156.051
2444,1,187,156,10,0.880,1,100,2444,Local,184.000,146.000,0.000,-106.699,NaN,1.981,-1.859,-7.435,186.632,154.333,180.928,151.069
2445,1,187,156,10,0.890,1,100,2445,Local,183.977,141.304,0.000,-101.624,NaN,2.864,-37.732,-6.569,186.421,153.544,182.033,146.152
2446,1,185,151,13,0.870,1,100,2446,Local,183.466,136.077,5.385,-95.868,NaN,3.933,-66.007,-9.555,186.193,152.246,182.892,141.558
2447,1,186,153,11,0.870,1,100,2447,Local,184.466,138.077,2.236,-95.868,0.000,4.919,-73.728,-4.424,185.895,150.632,183.154,138.686
2448,1,185,143,11,0.880,1,100,2448,Local,183.466,128.077,10.050,-95.868,0.000,6.021,-80.053,-3.258,185.825,149.860,183.028,137.636
2449,1,186,153,11,0.870,1,100,2449,Local,184.466,138.077,10.050,-95.868,0.000,7.165,-60.422,4.896,185.772,148.667,182.024,138.493
2450,1,186,144,11,0.900,1,100,2450,Local,182.977,129.304,9.000,-101.624,NaN,7.535,-32.571,11.933,185.684,147.930,180.605,140.872
2451,1,185,144,11,0.880,1,100,2451,Local,178.000,151.000,1.000,135.000,NaN,7.462,-4.637,14.093,185.684,147.333,179.004,143.451
2452,1,187,156,10,0.860,1,100,2452,Local,178.000,150.000,12.166,-146.310,NaN,6.918,22.733,13.117,185.561,146.544,177.971,145.682
2453,1,186,144,11,0.870,1,100,2453,Local,173.561,152.387,12.042,146.010,NaN,5.893,35.624,6.931,185.456,146.193,177.655,147.253
2454,1,184,144,11,0.860,1,100,2454,Local,171.561,152.387,2.000,146.010,0.000,4.706,43.582,3.167,185.298,145.175,178.507,147.027
2455,1,185,143,11,0.880,1,100,2455,Local,172.561,151.387,1.414,146.010,0.000,3.418,36.452,-4.672,185.140,144.632,180.577,145.786
2456,1,185,144,11,0.910,1,100,2456,Local,187.000,140.000,1.000,-63.435,NaN,2.481,17.129,-10.015,185.070,144.053,183.437,143.088
2457,1,185,143,11,0.870,1,100,2457,Local,187.000,141.000,1.000,-45.000,NaN,1.351,6.408,-6.531,184.965,143.351,186.652,140.966
2458,1,185,143,11,0.860,1,100,2458,Local,195.607,132.393,0.000,-45.000,-4.326E-13,0.650,-9.543,-6.560,184.947,143.263,189.772,139.861
2459,1,185,143,11,0.890,1,100,2459,Local,195.607,132.393,0.000,-45.000,0.000,0.495,-21.148,-3.385,185.000,143.211,191.917,139.276
2460,1,185,143,11,0.900,1,100,2460,Local,195.607,132.393,0.000,-45.000,0.000,0.474,-25.872,4.320,185.000,143.263,193.338,139.290
2461,1,185,144,11,0.830,1,100,2461,Local,193.000,149.000,1.000,32.005,NaN,0.509,-22.872,5.355,185.000,143.246,193.798,139.577
2462,1,185,143,11,0.900,1,100,2462,Local,197.439,151.387,1.000,33.990,NaN,0.526,-23.615,3.420,185.000,143.281,193.893,139.448
2463,1,185,143,11,0.900,1,100,2463,Local,186.000,141.000,0.000,-63.435,NaN,0.561,-26.412,0.022,185.000,143.281,193.510,139.339
2464,1,185,144,11,0.890,1,100,2464,Local,195.000,133.000,1.000,-47.726,NaN,0.579,-31.306,-4.673,184.947,143.246,193.279,138.509
2465,1,185,143,11,0.890,1,100,2465,Local,195.607,132.393,1.000,-45.000,NaN,0.544,-35.167,-4.613,184.860,143.211,193.414,137.455
2466,1,185,143,11,0.890,1,100,2466,Local,195.607,132.393,0.000,-45.000,0.000,0.509,-39.897,-8.246,184.789,143.123,193.699,136.165
2467,1,185,143,11,0.910,1,100,2467,Local,187.000,141.000,0.000,-45.000,4.326E-13,0.509,-43.123,-4.859,184.719,143.140,193.630,135.477
2468,1,184,143,11,0.930,1,100,2468,Local,196.439,134.613,1.000,-33.990,NaN,0.583,-33.142,2.182,184.632,143.140,193.075,136.404
2469,1,184,143,11,0.940,1,100,2469,Local,196.439,134.613,0.000,-33.990,0.000,0.668,-28.797,0.273,184.596,143.123,192.082,137.468
2470,1,185,143,11,0.910,1,100,2470,Local,197.439,134.613,1.000,-33.990,0.000,0.700,-26.066,8.359,184.596,143.158,190.882,138.106
2471,1,185,144,11,0.920,1,100,2471,Local,187.000,140.000,1.000,-63.435,NaN,0.802,-23.849,10.683,184.579,143.158,189.735,138.286
2472,1,184,143,11,0.900,1,100,2472,Local,179.000,151.000,1.414,122.005,NaN,0.855,-28.654,10.874,184.614,143.158,189.108,137.471
2473,1,185,143,11,0.870,1,100,2473,Local,186.000,140.000,1.000,-71.565,NaN,0.855,-32.656,8.653,184.667,143.175,188.283,136.994
2474,1,185,143,11,0.910,1,100,2474,Local,190.839,129.178,0.000,-67.099,NaN,0.893,-41.612,6.883,184.719,143.175,188.271,135.824
2475,1,184,143,11,0.920,1,100,2475,Local,189.839,129.178,1.000,-67.099,0.000,0.826,-49.251,3.045,184.754,143.175,188.344,135.064
2476,1,185,143,11,0.920,1,100,2476,Local,190.839,129.178,1.000,-67.099,0.000,0.811,-54.113,-3.629,184.737,143.158,189.114,134.361
2477,1,185,144,11,0.910,1,100,2477,Local,187.000,140.000,1.000,-63.435,NaN,0.811,-61.453,-8.221,184.789,143.211,190.245,133.631
2478,1,185,143,11,0.910,1,100,2478,Local,193.387,130.561,1.000,-56.010,NaN,0.826,-49.102,-10.160,184.789,143.246,189.989,134.885
2479,1,185,143,11,0.920,1,100,2479,Local,186.000,141.000,0.000,-63.435,NaN,0.840,-30.086,-9.750,184.789,143.246,189.142,136.817
2480,1,184,143,11,0.900,1,100,2480,Local,194.607,132.393,1.000,-45.000,NaN,0.842,-5.143,-7.080,184.789,143.298,187.461,139.498
2481,1,185,144,11,0.910,1,100,2481,Local,195.607,133.393,1.414,-45.000,0.000,0.878,15.115,-4.427,184.754,143.298,185.782,141.740
2482,1,185,143,11,0.930,1,100,2482,Local,178.000,151.000,1.000,131.186,NaN,0.854,27.420,0.679,184.754,143.281,184.319,143.293
2483,1,185,143,11,0.920,1,100,2483,Local,174.393,153.607,0.000,135.000,NaN,0.816,31.935,3.348,184.754,143.281,183.103,144.196
2484,1,184,144,11,0.880,1,100,2484,Local,173.393,154.607,1.414,135.000,0.000,0.799,23.113,4.058,184.789,143.298,182.967,143.877
2485,1,185,143,11,0.890,1,100,2485,Local,186.000,140.000,1.414,-71.565,NaN,0.814,8.857,2.577,184.789,143.246,183.122,143.266
2486,1,185,143,11,0.910,1,100,2486,Local,186.000,140.000,0.000,-71.565,0.000,1.402,-12.714,0.950,184.684,143.737,183.987,141.858
2487,1,185,143,11,0.900,1,100,2487,Local,190.839,129.178,0.000,-67.099,NaN,1.944,-37.460,-3.555,184.667,144.667,185.328,140.289
2488,1,185,144,11,0.890,1,100,2488,Local,187.000,140.000,1.000,-63.435,NaN,2.937,-50.383,-3.617,184.579,145.474,186.785,139.481
2489,1,184,142,11,0.870,1,100,2489,Local,187.000,140.000,2.236,-33.690,NaN,3.782,-54.151,-5.696,184.456,146.263,188.094,139.838
2490,1,183,154,11,0.850,1,100,2490,Local,186.000,140.000,12.042,-77.905,NaN,4.716,-52.701,-4.602,184.386,147.211,188.146,141.282
2491,1,186,154,10,0.880,1,100,2491,Local,186.000,140.000,3.000,-90.000,NaN,5.415,-54.540,-4.581,184.368,148.158,187.631,142.811
2492,1,184,145,12,0.880,1,100,2492,Local,193.000,148.000,9.220,18.435,NaN,5.403,-56.005,-6.084,184.439,149.000,187.372,144.590
2493,1,183,143,11,0.850,1,100,2493,Local,196.822,148.839,2.236,22.901,NaN,5.172,-60.423,-0.071,184.544,149.789,187.058,145.453
2494,1,185,153,11,0.910,1,100,2494,Local,179.000,149.000,10.198,-146.310,NaN,4.802,-60.423,0.040,184.649,150.053,187.078,146.106
2495,1,186,153,11,0.890,1,100,2495,Local,173.561,144.613,1.000,-146.010,NaN,4.259,-56.710,1.419,184.737,149.930,187.764,146.596
2496,1,185,153,11,0.870,1,100,2496,Local,193.000,148.000,1.000,-32.005,NaN,4.150,-49.976,6.451,184.667,149.947,188.892,146.865
2497,1,185,153,11,0.880,1,100,2497,Local,190.000,142.000,0.000,-65.556,NaN,4.424,-42.074,3.180,184.596,149.632,190.076,146.639
2498,1,184,143,12,0.900,1,100,2498,Local,193.000,148.000,10.050,29.055,NaN,4.790,-32.700,6.458,184.509,149.281,191.280,146.521
2499,1,184,147,13,0.870,1,100,2499,Local,198.923,148.534,4.000,5.868,NaN,4.990,-12.373,3.679,184.316,148.298,192.250,147.148
2500,1,184,153,10,0.870,1,100,2500,Local,198.696,149.977,6.000,-11.624,NaN,5.597,-1.667,1.798,184.246,147.860,192.817,147.642
2501,1,184,143,12,0.860,1,100,2501,Local,188.000,141.000,10.000,-26.565,NaN,5.968,3.689,2.562,184.228,147.649,192.328,148.185
2502,1,184,147,13,0.880,1,100,2502,Local,193.000,148.000,4.000,6.340,NaN,6.234,6.796,-2.125,184.298,147.754,191.926,148.585
2503,1,184,145,12,0.890,1,100,2503,Local,182.000,158.000,2.000,98.746,NaN,5.796,2.321,0.179,184.456,148.667,191.850,148.624
2504,1,186,154,10,0.880,1,100,2504,Local,193.000,148.000,9.220,-40.601,NaN,5.889,2.242,-2.997,184.474,148.807,191.871,148.697
2505,1,184,147,13,0.870,1,100,2505,Local,193.000,148.000,7.280,6.340,NaN,6.133,-2.619,-0.002,184.614,149.298,192.781,148.354
2506,1,185,153,11,0.880,1,100,2506,Local,197.439,144.613,6.083,-33.990,NaN,5.902,-5.812,6.577,184.614,149.930,194.057,148.328
2507,1,185,153,11,0.860,1,100,2507,Local,193.000,148.000,0.000,-32.005,NaN,6.363,-2.106,4.009,184.579,149.825,194.197,148.000
2508,1,183,143,11,0.880,1,100,2508,Local,196.822,148.839,10.198,22.901,NaN,6.779,-6.315,10.692,184.544,150.070,194.081,147.042
2509,1,186,153,11,0.870,1,100,2509,Local,199.822,147.161,10.440,-22.901,NaN,7.175,-5.301,6.037,184.368,149.298,192.973,145.727
2510,1,184,153,11,0.880,1,100,2510,Local,197.822,147.161,2.000,-22.901,0.000,7.309,-9.285,4.936,184.333,148.649,191.352,143.685
2511,1,184,143,11,0.860,1,100,2511,Local,178.000,149.000,10.000,135.000,NaN,7.528,-19.433,6.998,184.211,148.175,189.623,141.481
2512,1,184,153,11,0.880,1,100,2512,Local,185.000,138.000,10.000,-86.186,NaN,8.049,-29.594,0.906,184.123,147.088,188.066,138.530
2513,1,184,142,11,0.840,1,100,2513,Local,187.023,127.304,11.000,-78.376,NaN,8.093,-37.501,-0.148,184.105,147.123,186.756,137.637
2514,1,184,142,12,0.880,1,100,2514,Local,187.023,127.304,0.000,-78.376,0.000,7.982,-44.015,-6.797,184.000,146.965,185.825,136.967
2515,1,184,152,11,0.880,1,100,2515,Local,185.000,137.000,10.000,-86.186,NaN,8.211,-44.851,-9.182,184.000,146.614,185.519,137.151
2516,1,184,141,11,0.870,1,100,2516,Local,187.023,126.304,11.000,-78.376,NaN,8.368,-46.746,-2.242,184.000,147.404,186.079,138.533
2517,1,184,153,11,0.880,1,100,2517,Local,183.000,167.000,12.000,94.086,0.115,8.030,-42.755,-2.877,184.105,147.719,186.612,139.521
2518,1,184,152,11,0.880,1,100,2518,Local,186.000,137.000,1.000,-82.405,NaN,7.565,-42.808,-1.948,184.281,148.684,186.464,141.595
2519,1,184,141,11,0.870,1,100,2519,Local,188.000,140.000,11.000,-14.036,NaN,7.038,-52.957,0.761,184.368,149.632,185.827,142.227
2520,1,184,152,11,0.880,1,100,2520,Local,190.000,141.000,11.000,-61.390,NaN,5.911,-52.265,1.710,184.474,150.053,184.940,143.605
2521,1,186,153,10,0.870,1,100,2521,Local,191.839,139.178,2.236,-67.099,NaN,5.268,-48.552,6.690,184.509,150.386,183.583,145.429
2522,1,186,153,10,0.840,1,100,2522,Local,177.000,147.000,0.000,-146.310,NaN,5.028,-38.004,5.698,184.474,150.298,181.932,146.710
2523,1,183,152,11,0.880,1,100,2523,Local,172.393,141.393,3.162,-135.000,NaN,5.055,-9.231,4.418,184.351,150.228,179.902,150.237
2524,1,184,152,11,0.870,1,100,2524,Local,178.000,165.000,1.000,114.775,NaN,5.522,20.131,2.705,184.175,149.684,178.258,152.815
2525,1,184,140,11,0.870,1,100,2525,Local,180.977,154.696,12.000,101.624,NaN,6.325,58.187,-5.643,184.140,149.246,176.656,155.333
2526,1,184,152,10,0.890,1,100,2526,Local,173.393,162.607,12.000,135.000,NaN,7.098,91.232,-7.637,184.035,148.772,175.268,156.783
2527,1,183,152,11,0.890,1,100,2527,Local,172.393,162.607,1.000,135.000,0.000,7.546,108.717,-6.649,184.035,148.807,175.502,156.548
2528,1,184,140,11,0.880,1,100,2528,Local,178.161,153.822,12.042,112.901,NaN,7.130,110.336,-7.168,184.158,149.298,176.484,155.337
