 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
2440,1,424,167,12,0.960,1,100,2440,Local,425.000,170.000,0.000,71.565,NaN,0.557,57.277,4.925,424.158,166.316,424.456,170.333
2441,1,425,166,12,0.920,1,100,2441,Local,425.000,181.000,1.414,90.000,NaN,0.622,71.517,1.388,424.263,166.228,425.000,170.860
2442,1,424,166,12,0.930,1,100,2442,Local,424.000,169.000,1.000,90.000,0.000,0.783,72.269,-4.473,424.333,166.123,425.018,170.702
2443,1,424,166,12,0.950,1,100,2443,Local,425.000,168.000,0.000,63.435,NaN,0.855,71.683,-3.529,424.368,166.018,425.070,170.140
2444,1,424,166,12,0.940,1,100,2444,Local,426.000,168.000,0.000,45.000,NaN,0.949,73.840,-4.576,424.456,165.842,425.088,169.649
2445,1,426,165,11,0.920,1,100,2445,Local,424.000,169.000,2.236,116.565,NaN,1.067,71.834,-6.018,424.456,165.754,425.246,169.246
2446,1,424,166,12,0.930,1,100,2446,Local,426.000,169.000,2.236,56.310,NaN,1.056,70.228,-6.144,424.439,165.719,425.368,168.684
2447,1,424,166,12,0.920,1,100,2447,Local,426.000,168.000,0.000,45.000,NaN,1.025,68.070,-6.724,424.404,165.719,425.880,169.286
2448,1,425,165,11,0.940,1,100,2448,Local,425.000,168.000,1.414,90.000,NaN,0.970,55.888,-2.441,424.333,165.807,425.490,169.196
2449,1,424,166,12,0.920,1,100,2449,Local,426.000,171.000,1.414,68.199,NaN,1.259,52.371,-4.241,423.947,166.193,424.293,169.808
2450,1,424,166,12,0.920,1,100,2450,Local,426.000,169.000,0.000,56.310,NaN,1.375,49.219,0.781,423.281,166.789,422.447,170.736
2451,1,424,166,12,0.950,1,100,2451,Local,432.387,178.439,0.000,56.010,NaN,1.914,48.055,3.623,422.825,167.246,420.570,171.087
2452,1,424,167,12,0.950,1,100,2452,Local,412.000,158.000,1.000,-143.130,NaN,2.503,55.593,2.610,422.474,167.667,419.201,171.946
2453,1,418,172,10,0.930,1,100,2453,Local,407.000,180.000,7.810,143.973,NaN,2.863,58.289,4.732,422.281,167.895,418.293,172.019
2454,1,418,171,10,0.910,1,100,2454,Local,406.000,179.000,1.000,146.310,NaN,3.168,65.794,7.095,422.351,167.860,418.525,171.986
2455,1,424,166,12,0.920,1,100,2455,Local,425.000,169.000,7.810,71.565,NaN,3.052,70.887,5.548,422.684,167.614,419.459,171.637
2456,1,426,166,11,0.960,1,100,2456,Local,426.000,171.000,2.000,90.000,NaN,2.866,70.924,3.590,423.140,167.193,420.982,170.667
2457,1,424,166,12,0.940,1,100,2457,Local,426.000,169.000,2.000,56.310,NaN,2.353,75.286,-1.059,423.649,166.754,423.123,170.509
2458,1,424,166,12,0.950,1,100,2458,Local,426.000,168.000,0.000,45.000,NaN,1.668,67.614,-1.388,424.228,166.263,424.860,169.614
2459,1,425,166,12,0.950,1,100,2459,Local,426.000,168.000,1.000,63.435,NaN,1.271,62.708,-2.724,424.596,166.000,425.947,169.070
2460,1,424,166,12,0.940,1,100,2460,Local,426.000,168.000,1.000,45.000,NaN,0.754,63.743,-2.494,424.684,166.000,426.000,169.140
2461,1,425,166,12,0.950,1,100,2461,Local,426.000,171.000,1.000,78.690,NaN,0.596,64.491,-1.027,424.702,165.947,426.000,169.088
2462,1,425,166,12,0.960,1,100,2462,Local,426.000,171.000,0.000,78.690,0.000,0.509,66.730,1.566,424.825,165.912,426.000,169.070
2463,1,425,166,12,0.940,1,100,2463,Local,426.000,168.000,0.000,63.435,NaN,0.474,68.575,-4.133,424.912,165.877,426.255,169.622
2464,1,425,166,12,0.950,1,100,2464,Local,426.000,169.000,0.000,71.565,NaN,0.474,68.758,-4.932,424.895,165.842,426.626,170.449
2465,1,425,165,11,0.940,1,100,2465,Local,426.000,168.000,1.000,71.565,0.000,0.509,68.915,-3.882,424.912,165.842,426.931,171.068
2466,1,425,166,12,0.940,1,100,2466,Local,426.000,168.000,1.000,63.435,NaN,0.526,56.400,-2.130,424.877,165.842,426.499,171.073
2467,1,425,166,12,0.940,1,100,2467,Local,430.839,179.822,0.000,67.099,NaN,0.561,48.525,-3.026,424.842,165.877,426.142,171.102
2468,1,424,166,12,0.940,1,100,2468,Local,429.839,179.822,1.000,67.099,0.000,0.526,41.860,-3.675,424.842,165.912,425.651,170.979
2469,1,425,166,12,0.930,1,100,2469,Local,426.000,168.000,1.000,63.435,NaN,0.456,34.656,-0.071,424.842,165.947,424.990,170.371
2470,1,425,166,12,0.950,1,100,2470,Local,412.000,158.000,0.000,-148.392,NaN,0.333,35.235,-1.618,424.877,166.000,424.940,170.374
2471,1,425,166,12,0.950,1,100,2471,Local,426.000,171.000,0.000,78.690,NaN,0.211,35.642,1.513,424.912,166.000,424.805,170.065
2472,1,425,166,12,0.940,1,100,2472,Local,426.000,171.000,0.000,78.690,0.000,0.140,43.074,-0.212,424.947,166.000,425.332,170.415
2473,1,425,166,12,0.940,1,100,2473,Local,426.000,168.000,0.000,63.435,NaN,0.053,49.065,0.608,425.000,166.000,426.013,170.868
2474,1,425,166,12,0.930,1,100,2474,Local,430.839,179.822,0.000,67.099,NaN,0.000,53.939,1.142,425.000,166.000,427.215,171.877
2475,1,425,166,12,0.940,1,100,2475,Local,426.000,168.000,0.000,63.435,NaN,0.000,64.250,1.737,425.000,166.000,428.441,172.962
2476,1,425,166,12,0.920,1,100,2476,Local,430.839,179.822,0.000,67.099,NaN,0.000,63.225,6.193,425.000,166.000,428.608,172.779
2477,1,425,166,12,0.940,1,100,2477,Local,427.000,168.000,0.000,45.000,NaN,0.074,64.512,5.888,425.053,165.947,428.740,172.701
2478,1,425,166,12,0.940,1,100,2478,Local,435.607,176.607,0.000,45.000,0.001,0.177,68.053,6.767,425.140,165.912,428.366,172.047
2479,1,425,166,12,0.930,1,100,2479,Local,425.000,169.000,0.000,90.000,NaN,0.336,71.678,2.233,425.211,165.825,427.906,171.308
2480,1,425,166,12,0.940,1,100,2480,Local,426.000,171.000,0.000,78.690,NaN,0.575,76.110,-2.004,425.281,165.807,427.364,170.942
2481,1,426,165,11,0.930,1,100,2481,Local,426.000,169.000,1.414,90.000,NaN,0.783,67.629,-5.616,425.368,165.860,426.141,169.650
2482,1,426,166,11,0.900,1,100,2482,Local,426.000,168.000,1.000,90.000,0.000,1.043,62.428,-8.144,425.456,166.053,425.418,169.330
2483,1,425,165,12,0.890,1,100,2483,Local,426.000,171.000,1.414,80.538,NaN,1.222,54.829,-5.230,425.544,166.474,424.614,168.842
2484,1,425,167,12,0.920,1,100,2484,Local,426.000,172.000,2.000,78.690,NaN,1.352,33.609,-8.414,425.579,166.947,423.632,168.105
2485,1,426,167,12,0.910,1,100,2485,Local,414.000,157.000,1.000,-140.194,NaN,1.425,13.192,-1.219,425.579,167.579,422.635,167.354
2486,1,426,169,12,0.890,1,100,2486,Local,427.000,173.000,2.000,75.964,NaN,1.473,-5.351,-0.691,425.526,168.386,421.859,166.947
2487,1,426,170,11,0.920,1,100,2487,Local,427.000,172.000,1.000,63.435,NaN,1.679,-13.484,3.646,425.596,169.053,421.398,167.594
2488,1,425,169,11,0.930,1,100,2488,Local,413.000,159.000,1.414,-140.194,NaN,1.771,-11.051,7.581,425.789,169.614,421.271,168.351
2489,1,425,170,11,0.950,1,100,2489,Local,414.393,159.393,1.000,-135.000,NaN,1.932,-0.768,6.574,426.105,170.035,421.708,169.516
2490,1,425,173,12,0.880,1,100,2490,Local,427.000,175.000,3.000,45.000,NaN,2.198,26.145,6.356,426.754,170.316,422.366,171.532
2491,1,428,170,11,0.920,1,100,2491,Local,424.977,184.696,4.243,101.624,NaN,2.344,50.446,4.413,427.509,170.439,422.546,172.989
2492,1,428,169,12,0.910,1,100,2492,Local,424.000,174.000,1.000,128.660,NaN,2.451,72.316,4.164,428.351,170.439,423.190,174.211
2493,1,429,171,11,0.870,1,100,2493,Local,429.000,173.000,2.236,90.000,NaN,2.342,96.885,5.346,429.175,170.421,424.168,175.233
2494,1,433,171,10,0.860,1,100,2494,Local,419.178,176.839,4.000,157.099,NaN,2.188,110.780,0.834,429.842,170.404,424.860,176.210
2495,1,431,170,11,0.880,1,100,2495,Local,418.561,178.387,2.236,146.010,NaN,1.852,109.857,-2.184,430.368,170.333,425.410,176.039
2496,1,430,170,12,0.870,1,100,2496,Local,431.000,172.000,1.000,63.435,NaN,1.614,103.617,-3.807,430.491,170.263,426.589,176.060
2497,1,430,170,12,0.880,1,100,2497,Local,430.000,173.000,0.000,90.000,NaN,1.515,91.205,-4.561,430.526,170.193,428.039,176.149
2498,1,431,171,12,0.900,1,100,2498,Local,425.161,184.822,1.414,112.901,NaN,1.425,76.828,-4.556,430.544,169.982,429.535,175.718
2499,1,431,171,12,0.880,1,100,2499,Local,432.000,173.000,0.000,63.435,NaN,1.564,61.739,-2.656,430.281,169.789,431.011,175.254
2500,1,429,168,12,0.920,1,100,2500,Local,437.387,180.439,3.606,56.010,NaN,1.679,48.980,-1.322,430.088,169.632,431.976,174.135
2501,1,430,169,12,0.910,1,100,2501,Local,433.000,169.000,1.414,0.000,NaN,1.993,45.161,2.416,430.000,169.491,432.163,173.492
2502,1,432,169,10,0.890,1,100,2502,Local,435.000,168.000,2.000,-18.435,NaN,2.265,32.476,0.595,429.754,169.456,431.284,172.080
2503,1,428,170,12,0.880,1,100,2503,Local,430.000,172.000,4.123,45.000,NaN,2.371,22.288,1.824,429.491,169.333,430.771,170.477
2504,1,428,169,12,0.920,1,100,2504,Local,429.000,171.000,1.000,63.435,NaN,2.464,8.355,-3.879,429.193,169.193,429.038,169.023
2505,1,431,170,11,0.910,1,100,2505,Local,430.000,173.000,3.162,108.435,NaN,2.338,-8.181,-6.914,428.877,169.140,427.632,167.333
2506,1,428,170,12,0.940,1,100,2506,Local,417.000,161.000,3.000,-140.711,NaN,2.250,-20.748,-10.110,428.596,169.000,427.471,165.968
2507,1,428,168,12,0.900,1,100,2507,Local,433.000,166.000,2.000,-21.801,NaN,2.055,-31.903,-9.578,428.193,168.860,427.018,164.877
2508,1,428,167,12,0.910,1,100,2508,Local,416.000,157.000,1.000,-140.194,NaN,1.810,-33.126,-8.246,427.912,168.684,428.042,164.949
2509,1,427,169,12,0.910,1,100,2509,Local,432.000,165.000,2.236,-38.660,NaN,1.644,-29.007,-5.255,427.596,168.509,429.062,165.738
2510,1,428,169,12,0.900,1,100,2510,Local,438.607,158.393,1.000,-45.000,NaN,1.535,-14.989,-2.013,427.263,168.421,430.478,167.827
2511,1,427,169,12,0.910,1,100,2511,Local,428.000,171.000,1.000,63.435,NaN,1.430,8.692,4.350,427.158,168.421,431.958,170.276
2512,1,426,168,12,0.890,1,100,2512,Local,434.387,180.439,1.414,56.010,NaN,1.463,29.557,7.872,427.070,168.456,432.051,172.381
2513,1,426,167,12,0.930,1,100,2513,Local,434.387,179.439,1.000,56.010,0.000,1.528,50.990,9.798,427.053,168.456,432.218,174.735
2514,1,428,169,12,0.930,1,100,2514,Local,436.387,181.439,2.828,56.010,0.000,1.513,65.357,11.686,427.140,168.263,431.076,176.083
2515,1,428,170,12,0.890,1,100,2515,Local,429.000,172.000,1.000,63.435,NaN,1.578,76.272,10.992,427.193,168.053,429.752,176.782
2516,1,427,168,12,0.900,1,100,2516,Local,426.000,171.000,2.236,108.435,NaN,1.529,80.822,5.787,427.263,167.860,428.762,176.574
2517,1,427,167,12,0.910,1,100,2517,Local,423.977,181.696,1.000,101.624,NaN,1.494,82.924,7.804,427.263,167.632,427.766,175.650
2518,1,428,166,11,0.890,1,100,2518,Local,424.977,180.696,1.414,101.624,0.000,1.480,71.298,5.086,427.263,167.404,426.539,174.032
2519,1,427,167,12,0.900,1,100,2519,Local,428.000,170.000,1.414,71.565,NaN,1.464,50.823,1.455,427.123,167.053,425.169,171.739
2520,1,427,168,12,0.880,1,100,2520,Local,428.000,173.000,1.000,78.690,NaN,1.529,30.641,-0.067,426.895,166.737,424.504,169.690
2521,1,426,167,12,0.890,1,100,2521,Local,428.000,169.000,1.414,45.000,NaN,1.601,11.753,-0.513,426.789,166.474,423.891,167.694
2522,1,428,166,12,0.910,1,100,2522,Local,416.000,157.000,2.236,-143.130,NaN,2.106,-3.268,-3.967,426.281,166.509,423.683,165.879
2523,1,426,165,12,0.890,1,100,2523,Local,415.000,155.000,2.236,-137.726,NaN,2.728,-8.855,-1.297,425.895,166.561,423.719,164.965
2524,1,425,166,12,0.900,1,100,2524,Local,427.000,168.000,1.414,45.000,NaN,3.251,-4.164,-6.521,425.561,166.526,424.272,165.640
2525,1,427,165,12,0.900,1,100,2525,Local,427.000,168.000,2.236,90.000,NaN,3.638,6.943,-9.030,425.228,166.544,425.451,167.168
2526,1,420,171,12,0.880,1,100,2526,Local,428.000,169.000,9.220,-14.036,NaN,3.680,22.669,-11.861,425.193,166.439,426.800,169.286
2527,1,426,167,12,0.910,1,100,2527,Local,427.000,168.000,7.211,45.000,NaN,3.426,39.134,-10.583,425.088,166.351,428.414,171.408
2528,1,426,165,12,0.900,1,100,2528,Local,431.839,178.822,2.000,67.099,NaN,2.857,49.818,-3.438,425.298,166.105,430.023,173.065
2529,1,426,165,12,0.930,1,100,2529,Local,431.839,178.822,0.000,67.099,0.000,2.277,53.410,-4.347,425.632,165.667,430.576,173.721
2530,1,426,165,12,0.930,1,100,2530,Local,431.839,178.822,0.000,67.099,0.000,1.729,56.606,3.984,425.912,165.316,430.649,174.181
2531,1,426,165,12,0.910,1,100,2531,Local,429.000,167.000,0.000,33.690,NaN,1.151,64.512,10.080,426.333,164.860,430.383,174.701
2532,1,426,165,12,0.880,1,100,2532,Local,438.439,173.387,0.000,33.990,NaN,0.914,58.828,8.493,426.439,164.684,429.065,173.707
2533,1,428,163,10,0.860,1,100,2533,Local,426.000,171.000,2.828,104.036,NaN,0.922,56.518,12.998,426.474,164.684,427.767,172.873
2534,1,427,165,12,0.900,1,100,2534,Local,423.977,179.696,2.236,101.624,NaN,1.010,55.573,10.098,426.526,164.684,426.202,172.383
2535,1,426,165,12,0.880,1,100,2535,Local,424.466,179.923,1.000,95.868,NaN,0.999,51.952,8.021,426.491,164.754,424.984,171.544
2536,1,426,165,12,0.880,1,100,2536,Local,416.000,153.000,0.000,-129.806,NaN,0.891,54.536,-2.307,426.421,164.825,424.732,171.977
2537,1,426,165,12,0.890,1,100,2537,Local,426.000,171.000,0.000,90.000,NaN,0.749,55.336,-0.749,426.351,164.895,424.371,171.707
2538,1,427,165,12,0.870,1,100,2538,Local,423.977,179.696,1.000,101.624,-0.338,0.521,60.245,-0.452,426.211,165.000,425.086,172.363
2539,1,426,165,12,0.880,1,100,2539,Local,427.000,168.000,1.000,71.565,NaN,0.421,66.336,-3.699,426.211,165.000,425.855,172.814
2540,1,426,165,12,0.890,1,100,2540,Local,431.839,178.822,0.000,67.099,NaN,0.421,73.332,-0.199,426.211,165.000,426.393,172.987
2541,1,426,165,12,0.900,1,100,2541,Local,426.000,171.000,0.000,90.000,NaN,0.474,85.752,0.667,426.263,165.000,426.884,174.508
2542,1,426,165,12,0.890,1,100,2542,Local,426.000,180.000,0.000,90.000,0.000,0.561,87.511,4.443,426.298,165.000,426.598,174.809
2543,1,427,165,12,0.910,1,100,2543,Local,427.000,171.000,1.000,90.000,0.000,0.653,88.963,4.343,426.228,165.053,426.287,175.326
2544,1,426,165,12,0.890,1,100,2544,Local,426.000,171.000,1.000,90.000,0.000,0.795,91.660,4.899,426.228,165.088,425.789,176.333
2545,1,427,165,12,0.880,1,100,2545,Local,423.977,179.696,1.000,101.624,-0.338,0.947,93.775,0.499,426.211,165.123,425.304,176.582
2546,1,426,165,12,0.890,1,100,2546,Local,424.466,179.923,1.000,95.868,NaN,1.085,94.313,-3.349,426.175,165.211,425.180,177.457
2547,1,425,166,12,0.870,1,100,2547,Local,425.000,181.000,1.414,90.000,NaN,1.167,93.044,-4.323,426.140,165.246,425.215,177.131
2548,1,426,165,12,0.890,1,100,2548,Local,424.466,179.923,1.414,95.868,NaN,1.182,91.333,-9.856,426.035,165.281,425.322,176.724
2549,1,427,165,12,0.900,1,100,2549,Local,426.000,171.000,1.000,99.462,NaN,1.182,77.339,-9.964,426.000,165.281,424.885,175.123
2550,1,426,166,12,0.890,1,100,2550,Local,426.000,181.000,1.414,90.000,NaN,1.100,65.576,-9.327,425.947,165.246,424.854,172.881
2551,1,426,165,12,0.920,1,100,2551,Local,427.000,167.000,1.000,63.435,NaN,0.983,54.183,-10.322,425.912,165.211,424.980,171.528
2552,1,425,165,12,0.890,1,100,2552,Local,426.000,171.000,1.000,80.538,NaN,0.810,42.627,-9.991,425.930,165.123,425.248,170.392
2553,1,426,165,12,0.910,1,100,2553,Local,414.000,155.000,1.000,-140.194,-0.872,0.615,38.981,-4.965,425.895,165.088,425.878,170.085
2554,1,426,165,12,0.880,1,100,2554,Local,428.000,169.000,0.000,63.435,NaN,0.495,32.899,1.949,425.877,165.105,426.692,170.143
2555,1,426,165,12,0.870,1,100,2555,Local,431.839,178.822,0.000,67.099,NaN,0.351,33.204,-0.106,425.912,165.140,428.384,170.200
2556,1,426,165,12,0.910,1,100,2556,Local,431.839,178.822,0.000,67.099,0.000,0.316,37.186,5.795,425.947,165.211,429.521,170.710
2557,1,426,165,12,0.890,1,100,2557,Local,428.000,169.000,0.000,63.435,NaN,0.373,41.981,11.208,426.053,165.228,430.408,171.222
2558,1,426,166,12,0.900,1,100,2558,Local,433.000,167.000,1.000,8.130,NaN,0.628,40.900,9.095,426.298,165.018,430.539,170.900
2559,1,426,166,12,0.880,1,100,2559,Local,440.923,167.534,0.000,5.868,NaN,0.914,23.379,5.077,426.737,164.632,429.120,169.409
2560,1,426,165,12,0.880,1,100,2560,Local,426.000,171.000,1.000,90.000,NaN,1.749,12.068,6.678,427.614,163.491,428.139,167.147
2561,1,427,164,12,0.870,1,100,2561,Local,425.466,178.923,1.414,95.868,NaN,2.427,2.701,5.465,428.807,161.719,427.209,164.898
2562,1,430,161,11,0.920,1,100,2562,Local,416.000,155.000,4.243,-156.801,NaN,3.052,0.945,0.847,430.158,159.333,427.281,163.214
2563,1,431,161,11,0.910,1,100,2563,Local,417.178,155.161,1.000,-157.099,NaN,3.573,9.478,0.470,431.667,156.404,427.742,161.020
2564,1,436,150,10,0.920,1,100,2564,Local,436.000,153.000,12.083,90.000,NaN,3.608,25.066,-2.069,433.035,153.526,428.307,159.524
2565,1,436,148,10,0.920,1,100,2565,Local,436.000,163.000,2.000,90.000,0.000,3.577,46.089,-7.943,434.281,150.825,429.726,158.293
2566,1,435,145,10,0.950,1,100,2566,Local,436.534,159.923,3.162,84.132,NaN,3.089,60.108,-10.629,435.281,148.789,431.176,156.831
2567,1,436,145,11,0.940,1,100,2567,Local,431.000,153.000,1.000,122.005,NaN,2.589,72.708,-12.483,435.930,147.579,432.722,156.155
2568,1,436,146,11,0.930,1,100,2568,Local,427.613,158.439,1.000,123.990,NaN,2.226,72.686,-7.623,436.368,146.965,434.524,154.795
2569,1,437,147,11,0.960,1,100,2569,Local,428.613,159.439,1.414,123.990,0.000,1.739,57.353,-9.099,436.509,147.298,435.617,153.516
2570,1,438,148,11,0.950,1,100,2570,Local,441.000,146.000,1.414,-33.690,NaN,1.863,38.987,-6.002,436.474,148.018,436.952,151.888
2571,1,437,150,11,0.950,1,100,2571,Local,440.000,147.000,2.236,-45.000,NaN,1.860,26.525,3.283,436.316,148.930,438.239,150.983
2572,1,436,148,11,0.950,1,100,2572,Local,450.696,144.977,2.236,-11.624,NaN,1.995,21.099,6.413,435.860,149.965,438.775,151.146
2573,1,436,151,12,0.950,1,100,2573,Local,438.000,154.000,3.000,56.310,NaN,1.943,22.680,12.886,435.228,150.912,438.844,152.142
2574,1,434,153,12,0.920,1,100,2574,Local,439.000,149.000,2.828,-38.660,NaN,1.793,32.795,11.626,434.509,151.860,437.892,153.769
2575,1,434,153,11,0.930,1,100,2575,Local,434.000,158.000,0.000,90.000,NaN,1.833,44.172,5.093,433.526,152.877,436.870,155.964
2576,1,432,154,12,0.950,1,100,2576,Local,432.000,158.000,2.236,90.000,0.000,1.760,45.311,5.768,432.456,153.877,434.852,157.510
2577,1,432,154,12,0.960,1,100,2577,Local,432.000,169.000,0.000,90.000,0.000,2.224,49.461,-0.566,430.877,155.246,431.629,158.898
2578,1,432,155,12,0.910,1,100,2578,Local,433.000,159.000,1.000,75.964,NaN,2.806,49.893,1.279,429.263,156.561,428.969,160.179
2579,1,428,158,12,0.880,1,100,2579,Local,442.696,161.023,5.000,11.624,NaN,3.328,54.683,-2.588,427.579,157.930,425.423,161.606
2580,1,426,159,12,0.880,1,100,2580,Local,415.000,149.000,2.236,-137.726,NaN,3.898,60.589,-4.310,425.877,159.368,422.620,162.902
2581,1,418,164,12,0.890,1,100,2581,Local,403.000,166.000,9.434,172.405,NaN,3.980,66.353,0.161,424.544,160.526,420.196,164.057
2582,1,424,162,11,0.850,1,100,2582,Local,417.000,171.000,6.325,127.875,NaN,3.907,80.551,-4.297,423.298,161.509,418.175,165.440
2583,1,422,163,12,0.880,1,100,2583,Local,413.613,175.439,2.236,123.990,NaN,3.441,92.110,-2.965,422.509,162.140,417.078,167.181
2584,1,423,163,12,0.860,1,100,2584,Local,423.000,165.000,1.000,90.000,NaN,2.784,104.169,-5.945,422.053,162.368,416.060,168.727
2585,1,422,162,11,0.870,1,100,2585,Local,422.000,165.000,1.414,90.000,0.000,2.585,109.572,-7.667,421.474,162.526,416.696,169.778
2586,1,421,162,11,0.860,1,100,2586,Local,415.000,171.000,1.000,123.690,NaN,2.208,96.895,-5.317,420.877,162.579,417.871,169.695
2587,1,421,163,11,0.880,1,100,2587,Local,412.613,175.439,1.000,123.990,NaN,2.107,83.334,-3.985,419.789,162.807,418.706,169.139
2588,1,422,161,12,0.860,1,100,2588,Local,413.613,173.439,2.236,123.990,0.000,2.566,66.353,0.438,418.877,162.947,420.512,168.185
2589,1,415,164,12,0.880,1,100,2589,Local,422.000,164.000,7.616,0.000,NaN,2.802,53.530,1.275,418.263,162.982,422.019,167.414
2590,1,414,165,12,0.870,1,100,2590,Local,428.923,163.466,1.414,-5.868,NaN,2.976,40.834,6.186,417.930,163.018,424.117,166.818
2591,1,414,165,12,0.840,1,100,2591,Local,428.923,163.466,0.000,-5.868,0.000,3.082,32.489,10.707,417.947,162.825,426.274,166.420
2592,1,420,161,12,0.850,1,100,2592,Local,434.696,164.023,7.211,11.624,NaN,2.939,29.856,11.458,418.088,162.561,427.719,166.528
2593,1,422,161,12,0.840,1,100,2593,Local,423.000,164.000,2.000,71.565,NaN,2.881,37.553,7.635,418.123,162.351,427.229,166.992
2594,1,421,162,12,0.830,1,100,2594,Local,431.607,172.607,1.414,45.000,NaN,2.616,47.064,2.541,418.263,162.070,426.183,167.580
2595,1,418,161,13,0.840,1,100,2595,Local,428.607,171.607,3.162,45.000,0.000,2.490,52.798,-1.529,418.140,161.912,425.182,167.904
2596,1,417,162,14,0.850,1,100,2596,Local,427.607,172.607,1.414,45.000,0.000,2.392,55.676,-6.172,417.772,161.807,424.227,167.614
2597,1,414,163,12,0.820,1,100,2597,Local,399.000,165.000,3.162,172.405,NaN,1.980,50.209,-5.791,417.263,161.895,423.766,166.888
2598,1,417,162,14,0.850,1,100,2598,Local,427.000,163.000,3.162,5.711,NaN,1.809,42.932,-11.931,416.772,161.895,424.059,165.932
2599,1,417,162,14,0.840,1,100,2599,Local,431.923,163.534,0.000,5.868,NaN,1.636,32.172,-9.989,416.596,161.772,424.489,164.649
2600,1,417,161,14,0.850,1,100,2600,Local,431.696,164.023,1.000,11.624,NaN,1.370,22.383,-5.563,416.614,161.614,424.759,163.561
2601,1,417,162,14,0.840,1,100,2601,Local,421.000,162.000,1.000,0.000,NaN,1.193,13.966,-3.042,416.684,161.333,424.930,162.669
2602,1,416,161,13,0.840,1,100,2602,Local,430.696,164.023,1.414,11.624,NaN,1.026,3.483,5.269,416.789,161.088,425.118,162.071
2603,1,417,161,14,0.870,1,100,2603,Local,421.000,161.000,1.000,0.000,NaN,0.874,1.560,8.421,416.702,160.895,424.554,161.471
2604,1,417,160,14,0.880,1,100,2604,Local,421.000,160.000,1.000,0.000,0.000,0.993,1.029,10.993,416.772,160.667,423.604,160.862
2605,1,417,160,14,0.850,1,100,2605,Local,421.000,160.000,0.000,0.000,0.000,1.115,3.668,6.872,416.965,160.351,423.296,160.902
2606,1,416,161,13,0.850,1,100,2606,Local,421.000,160.000,1.414,-11.310,NaN,1.821,3.343,2.604,417.719,159.386,424.308,159.613
2607,1,416,161,13,0.870,1,100,2607,Local,430.696,157.977,0.000,-11.624,NaN,2.541,2.118,-0.405,418.912,157.807,425.160,157.764
2608,1,419,159,12,0.860,1,100,2608,Local,421.000,160.000,3.606,26.565,NaN,3.262,6.884,-8.567,420.509,155.509,426.734,155.740
2609,1,420,157,12,0.930,1,100,2609,Local,425.839,170.822,2.236,67.099,NaN,4.066,14.092,-8.463,422.596,152.474,428.025,152.916
2610,1,428,147,11,0.900,1,100,2610,Local,437.000,135.000,12.806,-53.130,NaN,4.473,19.041,-10.152,424.649,148.965,429.369,149.759
2611,1,428,143,11,0.920,1,100,2611,Local,433.000,139.000,4.000,-38.660,NaN,4.625,22.175,-10.443,426.684,145.175,430.561,145.924
2612,1,430,140,11,0.910,1,100,2612,Local,429.000,146.000,3.606,99.462,NaN,4.426,29.576,-6.784,428.351,141.789,430.881,143.160
2613,1,432,137,11,0.920,1,100,2613,Local,428.000,145.000,3.606,116.565,NaN,3.958,29.737,-2.401,429.561,139.140,432.185,140.306
2614,1,430,134,11,0.940,1,100,2614,Local,435.000,132.000,3.606,-21.801,NaN,3.498,25.949,5.831,430.333,137.439,432.895,138.035
2615,1,430,133,11,0.930,1,100,2615,Local,434.000,131.000,1.000,-26.565,NaN,2.793,22.909,7.660,430.491,136.807,433.798,137.307
2616,1,431,136,11,0.950,1,100,2616,Local,428.000,144.000,3.162,110.556,NaN,2.597,10.101,9.647,430.351,136.860,434.423,135.804
2617,1,432,138,11,0.910,1,100,2617,Local,445.000,131.000,2.236,-28.301,NaN,2.497,-7.652,6.876,429.842,137.491,434.382,134.353
2618,1,430,140,11,0.940,1,100,2618,Local,434.000,137.000,2.828,-36.870,NaN,2.580,-31.910,2.119,428.930,138.649,433.130,133.482
2619,1,429,139,11,0.930,1,100,2619,Local,442.822,133.161,1.414,-22.901,NaN,2.897,-52.643,-2.309,427.544,140.316,429.773,133.654
2620,1,426,140,11,0.930,1,100,2620,Local,425.000,125.000,3.162,-93.814,NaN,3.327,-71.647,-5.903,425.632,142.333,426.197,134.097
2621,1,425,142,11,0.930,1,100,2621,Local,425.000,127.000,2.236,-90.000,NaN,3.801,-91.980,-4.492,423.053,144.509,422.039,134.718
2622,1,422,147,12,0.920,1,100,2622,Local,407.000,143.000,5.831,-165.069,NaN,4.148,-99.269,-3.261,420.035,146.860,417.822,136.241
2623,1,417,151,12,0.890,1,100,2623,Local,404.561,142.613,6.403,-146.010,-0.371,4.683,-100.310,-3.594,416.439,149.211,414.533,137.953
2624,1,413,154,11,0.880,1,100,2624,Local,413.000,139.000,5.000,-90.000,NaN,4.923,-96.853,-0.362,412.684,151.351,411.658,139.515
2625,1,408,154,12,0.880,1,100,2625,Local,413.839,140.178,5.000,-67.099,NaN,4.848,-87.776,5.456,408.982,153.088,410.031,140.926
2626,1,406,156,12,0.840,1,100,2626,Local,411.839,142.178,2.828,-67.099,0.000,5.381,-77.156,5.078,404.649,154.316,408.068,142.115
