 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
2395,1,258,112,10,1,1,100,2395,Local,272.696,115.023,0.000,11.624,NaN,0.886,19.365,-13.385,257.561,112.491,270.661,117.088
2396,1,257,113,10,1,1,100,2396,Local,271.923,114.534,1.414,5.868,NaN,0.770,14.937,-13.368,257.474,112.456,271.213,116.070
2397,1,257,113,10,1,1,100,2397,Local,271.923,114.534,0.000,5.868,0.000,0.733,11.521,-11.420,257.421,112.368,271.507,115.212
2398,1,257,112,10,1,1,100,2398,Local,271.696,115.023,1.000,11.624,NaN,0.726,10.038,-3.536,257.474,112.228,271.608,114.706
2399,1,258,112,10,1,1,100,2399,Local,272.696,115.023,1.000,11.624,0.000,0.687,10.897,-2.265,257.509,112.070,271.551,114.765
2400,1,258,112,10,1,1,100,2400,Local,272.696,115.023,0.000,11.624,0.000,0.687,12.285,4.481,257.579,111.877,271.103,114.790
2401,1,257,112,10,1,1,100,2401,Local,269.000,113.000,1.000,4.764,NaN,0.644,16.395,4.278,257.702,111.579,270.318,114.999
2402,1,258,111,10,1,1,100,2402,Local,269.000,115.000,1.414,19.983,NaN,0.662,21.493,2.262,257.789,111.333,269.491,115.600
2403,1,258,111,10,1,1,100,2403,Local,271.822,116.839,0.000,22.901,NaN,0.662,26.029,4.053,257.877,111.088,268.717,116.034
2404,1,258,111,10,1,1,100,2404,Local,268.000,115.000,0.000,21.801,NaN,0.630,30.365,-1.051,257.912,110.842,268.056,116.468
2405,1,258,110,10,1,1,100,2405,Local,262.000,117.000,1.000,60.255,NaN,0.615,33.447,2.302,257.947,110.632,267.513,116.769
2406,1,258,111,10,1,1,100,2406,Local,266.387,123.439,1.000,56.010,NaN,0.548,29.998,-0.963,258.000,110.421,266.923,116.073
2407,1,258,110,10,1,1,100,2407,Local,269.000,115.000,1.000,24.444,NaN,0.439,21.202,0.831,258.000,110.298,266.447,114.456
2408,1,258,110,10,1,1,100,2408,Local,269.000,115.000,0.000,24.444,0.000,0.368,13.577,4.739,258.000,110.175,265.946,112.947
2409,1,258,110,10,1,1,100,2409,Local,266.000,115.000,0.000,32.005,NaN,0.263,6.441,5.235,258.000,110.088,265.748,111.794
2410,1,258,110,10,1,1,100,2410,Local,261.000,101.000,0.000,-71.565,NaN,0.140,2.252,8.574,258.000,110.053,265.803,111.104
2411,1,258,110,10,1,1,100,2411,Local,263.839,96.178,0.000,-67.099,NaN,0.105,2.759,2.144,258.000,109.947,265.698,110.997
2412,1,258,110,10,1,1,100,2412,Local,266.000,117.000,0.000,41.186,NaN,0.140,7.889,5.615,258.000,109.912,265.737,111.756
2413,1,258,110,10,1,1,100,2413,Local,268.607,120.607,0.000,45.000,NaN,0.316,16.459,2.820,258.000,109.772,266.003,113.167
2414,1,258,110,10,1,1,100,2414,Local,267.000,117.000,0.000,37.875,NaN,0.839,25.722,-2.903,258.105,109.193,266.337,114.366
2415,1,258,109,10,1,1,100,2415,Local,266.000,115.000,1.000,36.870,NaN,1.650,29.138,-2.603,258.439,107.912,266.512,114.038
2416,1,258,110,10,1,1,100,2416,Local,266.000,115.000,1.000,32.005,NaN,2.658,20.824,-6.062,259.053,105.667,265.700,111.925
2417,1,258,108,10,1,1,100,2417,Local,268.607,118.607,2.000,45.000,NaN,3.508,0.606,-0.247,259.965,102.737,264.521,107.482
2418,1,260,101,10,1,1,100,2418,Local,265.839,114.822,7.280,67.099,NaN,4.209,-27.469,-2.471,261.035,99.158,262.663,101.710
2419,1,263,93,10,1,1,100,2419,Local,263.000,85.000,8.544,-90.000,0.501,4.538,-57.773,-0.033,262.228,95.333,260.471,95.831
2420,1,265,86,10,1,1,100,2420,Local,251.178,80.161,7.280,-157.099,NaN,4.394,-72.490,5.821,263.439,91.719,258.625,90.459
2421,1,266,87,10,1,1,100,2421,Local,258.000,81.000,1.414,-143.130,NaN,3.965,-84.422,0.340,264.561,88.509,257.535,85.719
2422,1,265,84,10,1,1,100,2422,Local,251.178,78.161,3.162,-157.099,NaN,3.243,-87.587,2.988,265.596,86.088,257.579,81.763
2423,1,266,84,10,1,1,100,2423,Local,252.178,78.161,1.000,-157.099,0.000,2.442,-81.960,2.199,266.421,84.404,258.697,78.701
2424,1,267,83,10,1,1,100,2424,Local,257.000,87.000,1.414,158.199,NaN,1.696,-74.213,-2.675,267.088,83.386,260.854,76.714
2425,1,268,83,10,1,1,100,2425,Local,270.000,75.000,1.000,-75.964,NaN,1.320,-62.918,-4.088,267.596,82.632,263.642,74.645
2426,1,269,82,10,1,1,100,2426,Local,270.000,70.000,1.414,-85.236,NaN,1.163,-62.690,-8.078,267.982,81.860,266.143,72.122
2427,1,269,81,10,1,1,100,2427,Local,270.534,66.077,1.000,-84.132,NaN,1.008,-64.372,-3.067,268.281,81.158,268.359,69.744
2428,1,269,81,10,1,1,100,2428,Local,270.534,66.077,0.000,-84.132,0.000,1.009,-68.676,-4.389,268.439,80.474,269.889,67.597
2429,1,268,79,10,1,1,100,2429,Local,271.023,64.304,2.236,-78.376,NaN,0.952,-76.513,-2.929,268.509,79.860,271.066,66.495
2430,1,268,79,10,1,1,100,2430,Local,271.023,64.304,0.000,-78.376,0.000,0.935,-68.790,0.659,268.526,79.281,272.097,66.882
2431,1,268,78,10,1,1,100,2431,Local,271.023,63.304,1.000,-78.376,-1.659E-4,0.906,-58.174,-0.298,268.509,78.912,273.496,68.273
2432,1,269,79,10,1,1,100,2432,Local,270.534,64.077,1.414,-84.132,NaN,0.965,-46.639,0.864,268.491,78.561,275.129,69.931
2433,1,269,78,10,1,1,100,2433,Local,278.000,79.000,1.000,6.340,NaN,1.023,-42.042,0.297,268.526,78.281,275.710,71.229
2434,1,269,78,10,1,1,100,2434,Local,283.923,79.534,0.000,5.868,NaN,1.142,-42.489,0.454,268.632,78.228,275.428,72.315
2435,1,268,79,10,1,1,100,2435,Local,283.000,79.000,1.414,0.000,NaN,1.239,-50.646,-0.167,268.772,78.246,274.074,72.548
2436,1,268,77,10,1,1,100,2436,Local,280.000,69.000,2.000,-33.690,NaN,1.458,-65.892,-1.070,268.947,78.211,271.447,72.185
2437,1,269,77,10,1,1,100,2437,Local,259.000,67.000,1.000,-135.000,NaN,1.550,-77.888,-2.729,269.140,78.088,269.539,71.457
2438,1,270,80,10,1,1,100,2438,Local,259.393,69.393,3.162,-135.000,-0.002,1.571,-89.826,-3.621,269.421,77.912,268.072,70.172
2439,1,270,80,10,1,1,100,2439,Local,259.393,69.393,0.000,-135.000,0.000,1.644,-93.253,-3.769,269.737,77.579,268.011,69.184
2440,1,270,76,10,1,1,100,2440,Local,257.561,67.613,4.000,-146.010,NaN,1.476,-88.082,-1.242,270.070,77.175,269.502,68.652
2441,1,270,76,10,1,1,100,2441,Local,280.000,71.000,0.000,-26.565,0.401,1.404,-78.297,-1.213,270.316,76.825,271.923,68.425
2442,1,271,76,10,1,1,100,2442,Local,283.439,67.613,1.000,-33.990,NaN,1.338,-60.511,-1.118,270.491,76.439,275.421,68.745
2443,1,271,75,10,1,1,100,2443,Local,283.439,66.613,1.000,-33.990,0.000,1.247,-47.431,1.793,270.561,76.035,277.985,68.790
2444,1,271,76,10,1,1,100,2444,Local,279.000,69.000,1.000,-41.186,NaN,1.235,-37.574,0.571,270.561,75.737,279.886,68.790
2445,1,270,77,10,1,1,100,2445,Local,280.607,66.393,1.414,-45.000,NaN,1.142,-30.683,3.017,270.579,75.667,281.092,68.979
2446,1,271,75,10,1,1,100,2446,Local,281.000,76.000,2.236,5.711,NaN,1.239,-30.957,0.334,270.614,75.526,281.290,68.660
2447,1,270,75,10,1,1,100,2447,Local,279.000,68.000,1.000,-37.875,NaN,1.353,-30.898,-2.076,270.860,75.316,281.660,68.362
2448,1,270,75,10,1,1,100,2448,Local,282.439,66.613,0.000,-33.990,NaN,1.423,-32.284,-2.603,271.281,75.175,281.930,68.075
2449,1,271,76,10,1,1,100,2449,Local,283.439,67.613,1.414,-33.990,0.000,1.616,-33.905,-4.873,272.035,74.877,282.767,67.363
2450,1,272,74,10,1,1,100,2450,Local,284.439,65.613,2.236,-33.990,0.000,1.812,-36.099,-2.548,273.158,74.509,283.707,66.614
2451,1,275,74,10,1,1,100,2451,Local,285.607,63.393,3.000,-45.000,NaN,1.850,-39.568,-3.489,274.404,74.140,284.715,65.584
2452,1,275,75,10,1,1,100,2452,Local,280.000,71.000,1.000,-38.660,NaN,1.979,-41.102,-3.930,275.807,73.807,286.011,64.828
2453,1,278,73,10,1,1,100,2453,Local,288.607,62.393,3.606,-45.000,NaN,2.000,-42.829,-2.532,277.211,73.544,286.999,64.376
2454,1,280,72,10,1,1,100,2454,Local,290.607,61.393,2.236,-45.000,0.000,2.058,-44.267,-1.856,278.702,73.333,288.105,64.091
2455,1,280,72,10,1,1,100,2455,Local,290.607,61.393,0.000,-45.000,0.000,2.120,-47.687,-1.355,280.193,73.491,288.815,64.343
2456,1,280,74,10,1,1,100,2456,Local,290.607,63.393,2.000,-45.000,0.000,2.118,-52.719,-0.478,281.649,73.772,289.055,64.556
2457,1,282,74,10,1,1,100,2457,Local,289.000,65.000,2.000,-52.125,NaN,2.328,-60.192,2.897,283.193,74.018,288.981,64.465
2458,1,286,74,10,1,1,100,2458,Local,291.000,69.000,4.000,-45.000,NaN,2.524,-70.877,4.240,284.825,74.140,288.069,64.458
2459,1,287,77,10,1,1,100,2459,Local,287.000,70.000,3.162,-90.000,NaN,2.655,-82.891,6.076,286.491,74.053,286.946,64.058
2460,1,288,76,10,1,1,100,2460,Local,284.977,61.304,1.414,-101.624,0.338,2.801,-96.656,4.943,288.123,73.614,285.622,63.370
2461,1,289,73,10,1,1,100,2461,Local,283.161,59.178,3.162,-112.901,NaN,2.707,-92.845,3.225,289.596,72.825,284.304,62.837
2462,1,293,70,10,1,1,100,2462,Local,282.393,59.393,5.000,-135.000,NaN,2.442,-75.869,1.975,290.719,71.930,282.970,62.686
2463,1,293,71,10,1,1,100,2463,Local,282.393,60.393,1.000,-135.000,0.000,2.117,-64.472,3.470,291.491,71.053,281.621,62.943
2464,1,293,69,10,1,1,100,2464,Local,280.561,60.613,2.000,-146.010,NaN,1.760,-42.348,0.019,292.018,70.246,281.570,63.718
2465,1,292,69,10,1,1,100,2465,Local,280.000,69.000,1.000,180.000,NaN,1.712,-29.027,-1.696,292.561,69.825,282.312,64.387
2466,1,292,69,10,1,1,100,2466,Local,277.000,69.000,0.000,180.000,0.000,1.599,-23.734,-3.068,293.140,69.860,283.915,64.752
2467,1,292,70,10,1,1,100,2467,Local,277.077,68.466,1.000,-174.132,NaN,1.523,-25.275,-4.433,293.702,70.193,286.351,64.769
2468,1,293,69,10,1,1,100,2468,Local,297.000,67.000,1.414,-26.565,NaN,1.730,-40.094,-2.806,294.439,70.579,288.976,64.361
2469,1,297,72,10,1,1,100,2469,Local,297.000,57.000,5.000,-90.000,NaN,1.762,-52.736,-1.826,295.158,71.000,291.926,63.489
2470,1,298,73,10,1,1,100,2470,Local,296.466,58.077,1.414,-95.868,NaN,1.871,-73.888,-1.575,295.719,71.351,294.293,62.641
2471,1,297,73,10,1,1,100,2471,Local,297.000,65.000,1.000,-90.000,NaN,1.904,-84.827,3.700,295.947,71.632,296.212,61.908
2472,1,297,71,10,1,1,100,2472,Local,297.000,65.000,2.000,-90.000,0.000,1.813,-79.070,5.924,295.825,71.772,297.512,61.311
2473,1,296,71,10,1,1,100,2473,Local,299.023,56.304,1.000,-78.376,NaN,1.662,-78.458,13.798,295.404,71.860,297.757,60.926
2474,1,294,71,10,1,1,100,2474,Local,297.000,65.000,2.000,-63.435,NaN,1.463,-73.272,14.761,294.632,71.860,298.074,60.907
2475,1,293,73,10,1,1,100,2475,Local,298.839,59.178,2.236,-67.099,NaN,1.754,-65.315,11.244,293.965,71.474,298.862,61.098
2476,1,293,72,10,1,1,100,2476,Local,298.839,58.178,1.000,-67.099,0.000,1.916,-56.244,8.457,293.439,70.912,299.926,61.164
2477,1,293,72,10,1,1,100,2477,Local,298.839,58.178,0.000,-67.099,0.000,2.117,-36.148,0.615,292.947,70.088,300.194,61.621
2478,1,291,72,10,1,1,100,2478,Local,299.000,65.000,2.000,-41.186,NaN,2.379,-11.668,-3.339,292.509,68.895,299.470,62.940
2479,1,294,65,10,1,1,100,2479,Local,309.000,65.000,7.616,0.000,NaN,2.519,7.418,-7.731,291.877,67.544,298.589,63.258
2480,1,293,65,10,1,1,100,2480,Local,308.000,65.000,1.000,0.000,0.000,2.827,24.209,-12.739,290.912,66.175,297.023,63.331
2481,1,291,64,10,1,1,100,2481,Local,288.000,64.000,2.236,180.000,NaN,2.907,30.750,-11.025,289.491,65.140,295.156,62.880
2482,1,289,63,10,1,1,100,2482,Local,278.393,73.607,2.236,135.000,NaN,3.108,31.488,-8.647,287.544,64.368,293.260,62.126
2483,1,286,62,10,1,1,100,2483,Local,295.000,53.000,3.162,-45.000,NaN,3.328,24.823,-4.123,285.035,63.947,291.334,61.480
2484,1,282,65,10,1,1,100,2484,Local,292.607,54.393,5.000,-45.000,-9.303E-4,3.634,11.759,0.051,281.649,63.930,288.584,60.789
2485,1,280,65,10,1,1,100,2485,Local,290.607,54.393,2.000,-45.000,0.000,4.220,2.485,1.851,277.684,63.877,285.827,60.850
2486,1,276,64,10,1,1,100,2486,Local,288.000,66.000,4.123,9.462,NaN,4.689,-14.176,1.832,273.211,63.719,282.190,60.344
2487,1,270,64,10,1,1,100,2487,Local,284.923,65.534,6.000,5.868,NaN,5.056,-25.304,0.158,268.368,63.333,277.369,59.197
2488,1,261,64,10,1,1,100,2488,Local,264.000,63.000,9.000,-18.435,NaN,5.067,-31.072,-0.478,263.509,62.754,271.370,58.017
2489,1,257,62,10,1,1,100,2489,Local,271.923,63.534,4.472,5.868,NaN,4.807,-41.480,-0.419,258.877,61.947,264.971,55.702
2490,1,252,61,10,1,1,100,2490,Local,249.000,47.000,5.099,-102.095,NaN,4.479,-51.394,1.957,254.596,61.053,259.549,52.984
2491,1,249,59,10,1,1,100,2491,Local,249.000,44.000,3.606,-90.000,NaN,3.987,-62.661,2.677,250.789,60.246,254.764,49.820
2492,1,247,59,10,1,1,100,2492,Local,248.534,44.077,2.000,-84.132,NaN,3.357,-68.964,7.293,247.649,59.456,251.361,47.330
2493,1,246,59,10,1,1,100,2493,Local,249.023,44.304,1.000,-78.376,NaN,2.781,-70.692,8.830,245.105,58.719,249.476,45.598
2494,1,242,58,10,1,1,100,2494,Local,247.839,44.178,4.123,-67.099,NaN,2.526,-69.573,6.835,242.825,58.175,247.902,44.647
2495,1,239,58,10,1,1,100,2495,Local,247.387,45.561,3.000,-56.010,NaN,2.339,-62.638,5.156,240.772,57.667,247.463,44.754
2496,1,239,57,10,1,1,100,2496,Local,247.387,44.561,1.000,-56.010,0.000,2.213,-59.319,-1.963,238.860,57.316,246.289,45.403
2497,1,238,56,10,1,1,100,2497,Local,246.387,43.561,1.414,-56.010,0.000,2.062,-58.488,-7.880,237.123,57.035,244.675,45.749
2498,1,235,57,10,1,1,100,2498,Local,245.607,46.393,3.162,-45.000,NaN,1.905,-60.323,-10.756,235.579,56.772,242.615,45.866
2499,1,233,56,10,1,1,100,2499,Local,245.439,47.613,2.236,-33.990,NaN,1.635,-52.669,-8.270,234.351,56.684,239.565,47.043
2500,1,232,57,10,1,1,100,2500,Local,232.000,53.000,1.414,-90.000,NaN,1.470,-37.709,-0.529,233.474,56.526,236.210,48.455
2501,1,232,57,10,1,1,100,2501,Local,232.000,42.000,0.000,-90.000,0.000,1.432,-14.657,2.435,232.842,56.491,232.449,50.533
2502,1,232,56,10,1,1,100,2502,Local,232.000,41.000,1.000,-90.000,0.000,1.355,18.258,7.100,232.509,56.456,228.796,53.047
2503,1,232,57,10,1,1,100,2503,Local,220.000,65.000,1.000,146.310,NaN,1.244,46.651,11.888,232.474,56.333,226.412,55.200
2504,1,233,55,10,1,1,100,2504,Local,220.561,63.387,2.236,146.010,NaN,1.313,75.254,11.495,232.632,56.140,224.981,57.875
2505,1,233,57,10,1,1,100,2505,Local,219.178,62.839,2.000,157.099,NaN,1.432,96.467,10.889,232.930,55.649,225.170,59.918
2506,1,233,56,10,1,1,100,2506,Local,219.178,61.839,1.000,157.099,0.000,1.578,94.505,3.106,233.263,55.158,226.184,61.148
2507,1,233,56,10,1,1,100,2507,Local,234.000,57.000,0.000,45.000,NaN,1.602,90.996,-0.427,233.632,54.579,227.630,61.769
2508,1,234,53,10,1,1,100,2508,Local,234.000,68.000,3.162,90.000,NaN,1.567,75.994,-8.616,234.053,53.982,229.419,61.296
2509,1,235,51,10,1,1,100,2509,Local,233.466,65.923,2.236,95.868,NaN,1.501,60.518,-10.392,234.509,53.526,231.574,60.776
2510,1,235,53,10,1,1,100,2510,Local,232.000,51.000,2.000,-146.310,NaN,1.373,53.234,-5.291,235.000,53.053,233.918,60.457
2511,1,235,53,10,1,1,100,2511,Local,233.000,57.000,0.000,116.565,NaN,1.236,34.534,-4.693,235.491,52.772,235.421,59.673
2512,1,236,53,10,1,1,100,2512,Local,227.613,65.439,1.000,123.990,NaN,1.121,18.787,-2.410,236.000,52.614,235.955,58.645
2513,1,237,53,10,1,1,100,2513,Local,248.000,59.000,1.000,28.610,NaN,0.943,-6.777,0.526,236.509,52.614,235.742,57.009
2514,1,237,52,10,1,1,100,2514,Local,249.439,60.387,1.000,33.990,NaN,0.858,-40.341,3.099,237.000,52.737,234.911,55.087
2515,1,237,52,10,1,1,100,2515,Local,232.000,51.000,0.000,-168.690,NaN,0.920,-67.484,9.011,237.596,52.772,233.415,53.666
2516,1,238,53,10,1,1,100,2516,Local,224.178,47.161,1.414,-157.099,NaN,1.016,-105.960,7.273,238.175,52.842,231.312,51.910
2517,1,239,53,10,1,1,100,2517,Local,225.178,47.161,1.000,-157.099,0.000,1.042,-134.953,7.623,238.702,52.947,229.343,50.315
2518,1,239,54,10,1,1,100,2518,Local,225.178,48.161,1.000,-157.099,0.000,1.018,-136.036,2.518,239.175,53.018,227.547,49.907
2519,1,241,53,10,1,1,100,2519,Local,226.304,49.977,2.236,-168.376,NaN,0.916,-126.122,-1.436,239.544,53.105,227.813,50.242
2520,1,240,53,10,1,1,100,2520,Local,225.304,49.977,1.000,-168.376,0.000,0.796,-99.268,-4.548,239.842,53.123,230.252,51.479
2521,1,240,53,10,1,1,100,2521,Local,225.304,49.977,0.000,-168.376,0.000,0.625,-65.917,-7.494,240.035,53.088,234.081,53.130
2522,1,240,53,10,1,1,100,2522,Local,233.000,57.000,0.000,150.255,NaN,0.459,-36.638,-10.004,240.175,53.053,238.618,54.747
2523,1,240,53,10,1,1,100,2523,Local,253.000,59.000,0.000,24.775,NaN,0.328,-7.030,-12.847,240.316,53.000,243.215,56.242
2524,1,240,53,10,1,1,100,2524,Local,253.822,58.839,0.000,22.901,NaN,0.263,11.991,-12.828,240.421,52.947,247.553,57.342
2525,1,241,53,10,1,1,100,2525,Local,254.822,58.839,1.000,22.901,0.000,0.298,19.264,-9.747,240.579,52.807,250.350,57.415
2526,1,241,53,10,1,1,100,2526,Local,254.822,58.839,0.000,22.901,0.000,0.368,16.745,-1.289,240.737,52.596,251.933,56.279
2527,1,241,53,10,1,1,100,2527,Local,254.822,58.839,0.000,22.901,0.000,0.404,1.639,4.490,240.860,52.316,252.232,54.572
2528,1,241,52,10,1,1,100,2528,Local,254.822,57.839,1.000,22.901,0.000,0.404,-7.992,8.864,240.947,52.000,251.545,52.401
2529,1,241,51,10,1,1,100,2529,Local,243.000,45.000,1.000,-71.565,NaN,0.368,-15.422,13.097,241.000,51.684,251.225,50.343
2530,1,241,51,10,1,1,100,2530,Local,246.839,37.178,0.000,-67.099,NaN,0.281,-10.819,8.054,241.000,51.404,249.811,48.858
2531,1,241,51,10,1,1,100,2531,Local,250.000,49.000,0.000,-12.529,NaN,0.263,-14.786,11.418,241.000,51.246,247.903,47.901
2532,1,241,51,10,1,1,100,2532,Local,255.696,47.977,0.000,-11.624,NaN,0.228,-2.958,2.402,241.000,51.193,245.495,47.924
2533,1,241,51,10,1,1,100,2533,Local,255.696,47.977,0.000,-11.624,0.000,0.175,9.456,0.644,241.000,51.263,243.390,48.802
2534,1,241,51,10,1,1,100,2534,Local,230.000,51.000,0.000,180.000,NaN,0.211,20.128,1.279,241.000,51.368,242.248,50.670
2535,1,241,52,10,1,1,100,2535,Local,226.077,50.466,1.000,-174.132,NaN,0.246,36.306,-3.426,241.000,51.439,241.489,52.961
2536,1,241,52,10,1,1,100,2536,Local,231.000,53.000,0.000,174.289,NaN,0.281,38.321,4.585,241.000,51.474,241.989,54.862
2537,1,241,52,10,1,1,100,2537,Local,250.000,59.000,0.000,37.875,NaN,0.333,46.240,3.285,241.000,51.491,243.284,56.873
2538,1,241,51,10,1,1,100,2538,Local,251.607,61.607,1.000,45.000,NaN,0.333,47.636,6.916,241.000,51.509,245.446,58.743
2539,1,241,51,10,1,1,100,2539,Local,251.607,61.607,0.000,45.000,0.000,0.333,44.110,4.388,241.000,51.526,248.121,60.124
2540,1,241,51,10,1,1,100,2540,Local,251.607,61.607,0.000,45.000,0.000,0.281,56.035,-2.407,241.000,51.561,249.173,61.121
2541,1,241,52,10,1,1,100,2541,Local,251.607,62.607,1.000,45.000,0.000,0.246,57.375,-1.310,241.000,51.632,248.453,61.710
2542,1,241,52,10,1,1,100,2542,Local,251.607,62.607,0.000,45.000,0.000,0.211,68.802,-7.738,241.000,51.737,245.933,61.893
2543,1,241,52,10,1,1,100,2543,Local,249.000,61.000,0.000,48.366,NaN,0.123,77.188,-4.976,241.000,51.860,243.865,61.717
2544,1,241,52,10,1,1,100,2544,Local,233.000,61.000,0.000,131.634,NaN,0.088,88.091,-5.505,241.000,51.947,241.498,61.348
2545,1,241,52,10,1,1,100,2545,Local,230.393,62.607,0.000,135.000,NaN,0.053,93.797,-4.166,241.000,52.000,240.192,60.961
2546,1,241,52,10,1,1,100,2546,Local,230.393,62.607,0.000,135.000,0.000,0.000,85.520,-0.224,241.000,52.000,239.595,59.434
2547,1,241,52,10,1,1,100,2547,Local,253.000,58.000,0.000,26.565,NaN,0.000,69.630,-3.719,241.000,52.000,239.214,57.134
2548,1,241,52,10,1,1,100,2548,Local,234.000,57.000,0.000,144.462,NaN,0.000,47.873,-0.754,241.000,52.000,240.660,55.102
2549,1,241,52,10,1,1,100,2549,Local,250.000,60.000,0.000,41.634,NaN,0.000,16.976,-3.838,241.000,52.000,241.473,52.579
2550,1,241,52,10,1,1,100,2550,Local,238.000,40.000,0.000,-104.036,NaN,0.000,-10.892,-7.889,241.000,52.000,242.631,50.519
2551,1,241,52,10,1,1,100,2551,Local,237.977,37.304,0.000,-101.624,NaN,0.000,-33.496,-6.205,241.000,52.000,243.713,48.560
2552,1,241,52,10,1,1,100,2552,Local,255.000,55.000,0.000,12.095,NaN,0.000,-50.725,-5.204,241.000,52.000,243.348,46.977
2553,1,241,52,10,1,1,100,2553,Local,237.000,47.000,0.000,-128.660,NaN,0.000,-57.409,-1.584,241.000,52.000,244.545,46.875
2554,1,241,52,10,1,1,100,2554,Local,244.000,49.000,0.000,-45.000,NaN,0.000,-55.280,5.012,241.000,52.000,245.076,47.089
2555,1,241,52,10,1,1,100,2555,Local,251.607,41.393,0.000,-45.000,3.101E-4,0.000,-41.800,6.137,241.000,52.000,246.270,48.745
2556,1,241,52,10,1,1,100,2556,Local,239.000,41.000,0.000,-100.305,NaN,0.000,-20.378,8.754,241.000,52.000,246.762,50.764
2557,1,241,52,10,1,1,100,2557,Local,251.000,59.000,0.000,34.992,NaN,0.053,0.572,9.267,241.000,52.053,245.692,52.571
2558,1,241,52,10,1,1,100,2558,Local,253.000,58.000,0.000,26.565,NaN,0.088,31.739,5.779,241.000,52.140,244.705,55.207
2559,1,241,52,10,1,1,100,2559,Local,252.000,59.000,0.000,32.471,NaN,0.123,52.404,2.763,241.000,52.263,243.641,57.043
2560,1,241,52,10,1,1,100,2560,Local,234.000,59.000,0.000,135.000,NaN,0.158,68.117,2.263,241.000,52.421,242.602,58.942
2561,1,241,53,10,1,1,100,2561,Local,230.393,63.607,1.000,135.000,-5.880E-4,0.158,67.742,-0.828,241.000,52.579,241.510,59.595
2562,1,241,53,10,1,1,100,2562,Local,230.393,63.607,0.000,135.000,0.000,0.158,64.412,-3.327,241.000,52.737,240.387,58.964
2563,1,241,53,10,1,1,100,2563,Local,255.000,54.000,0.000,4.086,NaN,0.123,63.893,-5.752,241.000,52.860,238.847,58.153
2564,1,241,53,10,1,1,100,2564,Local,250.000,62.000,0.000,45.000,NaN,0.088,62.332,-4.877,241.000,52.947,237.697,57.075
2565,1,241,53,10,1,1,100,2565,Local,232.000,51.000,0.000,-167.471,NaN,0.053,70.647,0.458,241.000,53.000,236.827,56.471
2566,1,241,53,10,1,1,100,2566,Local,231.000,53.000,0.000,180.000,NaN,0.000,80.463,-0.123,241.000,53.000,235.375,56.134
2567,1,241,53,10,1,1,100,2567,Local,226.000,53.000,0.000,180.000,0.000,0.000,99.314,0.188,241.000,53.000,234.020,56.611
2568,1,241,53,10,1,1,100,2568,Local,234.000,58.000,0.000,144.462,NaN,0.000,118.551,3.159,241.000,53.000,232.086,57.826
2569,1,241,53,10,1,1,100,2569,Local,234.000,59.000,0.000,139.399,NaN,0.000,115.937,-3.405,241.000,53.000,231.373,58.329
2570,1,241,53,10,1,1,100,2570,Local,230.393,63.607,0.000,135.000,NaN,0.000,103.706,-3.770,241.000,53.000,231.360,58.421
2571,1,241,53,10,1,1,100,2571,Local,230.393,63.607,0.000,135.000,0.000,0.000,74.210,0.792,241.000,53.000,232.358,58.289
2572,1,241,53,10,1,1,100,2572,Local,230.393,63.607,0.000,135.000,0.000,0.000,35.327,-2.798,241.000,53.000,233.469,56.622
2573,1,241,53,10,1,1,100,2573,Local,235.000,49.000,0.000,-146.310,NaN,0.000,-1.111,-3.533,241.000,53.000,234.356,54.601
2574,1,241,53,10,1,1,100,2574,Local,228.561,44.613,0.000,-146.010,NaN,0.000,-27.907,-3.908,241.000,53.000,236.403,53.116
2575,1,241,53,10,1,1,100,2575,Local,250.000,59.000,0.000,33.690,NaN,0.000,-44.029,2.194,241.000,53.000,238.407,51.989
2576,1,241,53,10,1,1,100,2576,Local,237.000,40.000,0.000,-107.103,NaN,0.000,-44.953,6.659,241.000,53.000,241.034,52.402
2577,1,241,53,10,1,1,100,2577,Local,237.000,48.000,0.000,-128.660,NaN,0.000,-36.230,7.305,241.000,53.000,243.485,53.525
2578,1,241,53,10,1,1,100,2578,Local,251.000,60.000,0.000,34.992,NaN,0.000,-13.725,11.680,241.000,53.000,245.645,55.859
2579,1,241,53,10,1,1,100,2579,Local,249.000,61.000,0.000,45.000,NaN,0.000,15.261,5.053,241.000,53.000,246.908,57.838
2580,1,241,53,10,1,1,100,2580,Local,251.607,63.607,0.000,45.000,-3.101E-4,0.000,31.292,-0.696,241.000,53.000,247.371,58.915
2581,1,241,53,10,1,1,100,2581,Local,251.607,63.607,0.000,45.000,0.000,0.000,54.495,-0.626,241.000,53.000,247.112,60.217
2582,1,241,53,10,1,1,100,2582,Local,251.607,63.607,0.000,45.000,0.000,0.000,78.265,-7.264,241.000,53.000,245.687,60.038
2583,1,241,53,10,1,1,100,2583,Local,232.000,53.000,0.000,180.000,NaN,0.000,93.070,-8.989,241.000,53.000,243.171,59.101
2584,1,241,53,10,1,1,100,2584,Local,252.000,58.000,0.000,24.444,NaN,0.000,112.807,-13.157,241.000,53.000,239.756,57.844
