 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
2355,1,264,153,15,0.950,1,100,2355,Local,256.000,156.000,1.414,159.444,NaN,0.657,170.440,4.925,264.842,153.754,256.298,155.193
2356,1,265,154,15,0.970,1,100,2356,Local,257.000,155.000,1.414,172.875,NaN,0.587,171.041,2.887,264.842,153.789,256.368,155.123
2357,1,265,154,15,0.970,1,100,2357,Local,256.000,154.000,0.000,180.000,NaN,0.502,171.623,3.928,264.825,153.877,256.439,155.105
2358,1,265,154,15,0.980,1,100,2358,Local,257.000,155.000,0.000,172.875,NaN,0.438,172.028,1.786,264.825,153.912,256.491,155.070
2359,1,265,154,15,1.000,1,100,2359,Local,257.000,155.000,0.000,172.875,0.000,0.409,172.318,1.915,264.825,153.947,256.544,155.053
2360,1,265,154,15,0.960,1,100,2360,Local,256.000,155.000,0.000,173.660,NaN,0.355,172.533,0.267,264.842,154.000,256.596,155.070
2361,1,264,154,15,0.950,1,100,2361,Local,256.000,156.000,1.000,165.964,NaN,0.316,172.283,1.435,264.842,154.000,256.632,155.105
2362,1,265,154,15,0.970,1,100,2362,Local,257.000,155.000,1.000,172.875,NaN,0.316,171.880,3.517,264.842,154.000,256.719,155.158
2363,1,265,154,15,0.970,1,100,2363,Local,257.000,155.000,0.000,172.875,0.000,0.281,172.095,0.154,264.877,154.000,256.789,155.123
2364,1,265,154,15,0.970,1,100,2364,Local,257.000,155.000,0.000,172.875,0.000,0.211,172.310,0.154,264.912,154.000,256.860,155.088
2365,1,265,154,15,0.970,1,100,2365,Local,257.000,155.000,0.000,172.875,0.000,0.140,172.511,0.836,264.947,154.000,256.947,155.053
2366,1,265,154,15,0.970,1,100,2366,Local,257.000,155.000,0.000,172.875,0.000,0.053,172.875,-1.815,265.000,154.000,257.000,155.000
2367,1,265,154,15,0.970,1,100,2367,Local,257.000,155.000,0.000,172.875,0.000,0.000,172.875,0.000,265.000,154.000,257.000,155.000
2368,1,265,154,15,0.980,1,100,2368,Local,257.000,155.000,0.000,172.875,0.000,0.000,172.875,0.000,265.000,154.000,257.000,155.000
2369,1,265,154,15,0.980,1,100,2369,Local,257.000,155.000,0.000,172.875,0.000,0.000,172.875,0.000,265.000,154.000,257.000,155.000
2370,1,265,154,15,0.990,1,100,2370,Local,257.000,155.000,0.000,172.875,0.000,0.000,173.250,-2.153,265.000,154.000,257.000,154.947
2371,1,265,154,15,0.980,1,100,2371,Local,257.000,155.000,0.000,172.875,0.000,0.000,173.875,-3.588,265.000,154.000,257.000,154.860
2372,1,265,154,15,0.990,1,100,2372,Local,257.000,155.000,0.000,172.875,0.000,0.000,174.750,-5.023,265.000,154.000,257.000,154.737
2373,1,265,154,15,0.980,1,100,2373,Local,257.000,155.000,0.000,172.875,0.000,0.000,175.875,-6.458,265.000,154.000,257.000,154.579
2374,1,265,154,15,1.000,1,100,2374,Local,257.000,154.000,0.000,180.000,NaN,0.000,158.386,-1.733,265.000,154.000,256.947,154.368
2375,1,265,154,15,1.000,1,100,2375,Local,257.000,154.000,0.000,180.000,0.000,0.000,128.489,1.417,265.000,154.000,256.860,154.123
2376,1,265,154,15,1.000,1,100,2376,Local,257.000,154.000,0.000,180.000,0.000,0.000,104.545,1.277,265.000,154.000,256.789,153.930
2377,1,265,154,15,0.990,1,100,2377,Local,257.000,154.000,0.000,180.000,0.000,0.000,80.352,2.712,265.000,154.000,256.719,153.772
2378,1,265,154,15,0.990,1,100,2378,Local,256.000,153.000,0.000,-173.660,NaN,0.000,49.704,5.722,265.000,154.000,256.632,153.632
2379,1,265,154,15,0.990,1,100,2379,Local,256.000,153.000,0.000,-173.660,0.000,0.000,18.681,7.875,265.000,154.000,256.544,153.544
2380,1,265,154,15,0.990,1,100,2380,Local,257.000,154.000,0.000,180.000,NaN,0.053,6.272,3.150,265.000,153.947,256.456,153.456
2381,1,265,154,15,0.990,1,100,2381,Local,257.000,154.000,0.000,180.000,0.000,0.088,6.272,0.000,265.000,153.860,256.421,153.368
2382,1,265,154,15,0.970,1,100,2382,Local,256.000,153.000,0.000,-173.660,NaN,0.123,18.681,-3.150,265.000,153.737,256.421,153.281
2383,1,265,154,15,0.970,1,100,2383,Local,256.000,153.000,0.000,-173.660,0.000,0.211,31.091,-3.150,265.000,153.632,256.421,153.211
2384,1,265,153,15,0.950,1,100,2384,Local,256.000,153.000,1.000,180.000,NaN,0.298,49.704,-4.725,265.000,153.509,256.474,153.140
2385,1,265,153,15,0.960,1,100,2385,Local,257.000,153.000,0.000,180.000,0.000,0.421,62.113,-3.150,265.053,153.386,256.509,153.053
2386,1,265,153,15,0.950,1,100,2386,Local,257.000,153.000,0.000,180.000,0.000,0.491,74.523,-3.150,265.140,153.298,256.579,153.000
2387,1,265,154,15,0.970,1,100,2387,Local,256.000,153.000,1.000,-173.660,NaN,0.526,105.545,-7.875,265.263,153.211,256.702,153.000
2388,1,265,153,15,0.960,1,100,2388,Local,257.000,153.000,1.000,180.000,NaN,0.526,124.159,-4.725,265.421,153.158,256.789,153.000
2389,1,266,153,15,0.960,1,100,2389,Local,257.000,153.000,1.000,180.000,0.000,0.439,136.568,-3.150,265.579,153.123,256.877,153.000
2390,1,266,153,15,1.000,1,100,2390,Local,257.000,153.000,0.000,180.000,0.000,0.368,148.977,-3.150,265.737,153.088,256.912,153.000
2391,1,266,153,15,0.980,1,100,2391,Local,257.000,153.000,0.000,180.000,0.000,0.263,161.386,-3.150,265.860,153.053,256.947,153.000
2392,1,266,153,15,0.990,1,100,2392,Local,257.000,153.000,0.000,180.000,0.000,0.140,180.000,-4.725,265.947,153.000,257.000,153.000
2393,1,266,153,15,0.980,1,100,2393,Local,257.000,153.000,0.000,180.000,0.000,0.053,180.000,0.000,266.000,153.000,257.000,153.000
2394,1,266,153,15,0.990,1,100,2394,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,266.000,153.000,257.000,153.000
2395,1,266,153,15,1.000,1,100,2395,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,266.000,153.000,257.000,153.000
2396,1,266,153,15,1.000,1,100,2396,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,266.000,153.000,257.000,153.000
2397,1,266,153,15,1.000,1,100,2397,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,266.000,153.000,257.000,153.000
2398,1,266,153,15,1.000,1,100,2398,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,266.000,153.000,257.000,153.000
2399,1,266,153,15,1.000,1,100,2399,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,266.000,153.000,257.000,153.000
2400,1,266,153,15,1.000,1,100,2400,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,266.000,153.000,257.000,153.000
2401,1,266,153,15,1.000,1,100,2401,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,266.000,153.000,257.000,153.000
2402,1,266,153,15,1.000,1,100,2402,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,266.000,153.000,257.000,153.000
2403,1,266,153,15,1.000,1,100,2403,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,266.000,153.000,257.000,153.000
2404,1,266,153,15,1.000,1,100,2404,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,266.000,153.000,257.000,153.000
2405,1,266,153,15,0.990,1,100,2405,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,266.000,153.000,257.000,153.000
2406,1,266,153,15,0.990,1,100,2406,Local,257.000,153.000,0.000,180.000,0.000,0.000,180.000,0.000,266.000,153.000,257.000,153.000
2407,1,266,153,15,0.990,1,100,2407,Local,257.000,153.000,0.000,180.000,0.000,0.053,179.666,0.107,266.000,152.947,257.000,153.000
2408,1,266,153,15,0.990,1,100,2408,Local,257.000,153.000,0.000,180.000,0.000,0.140,179.444,0.071,266.000,152.912,257.000,153.000
2409,1,266,153,15,0.980,1,100,2409,Local,257.000,153.000,0.000,180.000,0.000,0.211,178.888,0.178,266.000,152.877,257.000,153.053
2410,1,266,153,15,0.980,1,100,2410,Local,257.000,153.000,0.000,180.000,0.000,0.333,178.109,0.249,266.000,152.789,257.000,153.088
2411,1,266,152,15,0.980,1,100,2411,Local,257.000,153.000,1.000,173.660,NaN,0.404,177.330,0.249,266.000,152.702,257.000,153.123
2412,1,266,153,15,0.980,1,100,2412,Local,257.000,153.000,1.000,180.000,NaN,0.439,176.329,0.320,266.000,152.579,257.000,153.158
2413,1,266,153,15,0.990,1,100,2413,Local,257.000,154.000,0.000,173.660,NaN,0.439,175.551,0.249,266.000,152.456,257.000,153.158
2414,1,266,152,15,0.980,1,100,2414,Local,257.000,153.000,1.000,173.660,0.000,0.368,174.772,0.249,266.000,152.333,257.000,153.158
2415,1,266,152,15,0.980,1,100,2415,Local,257.000,153.000,0.000,173.660,0.000,0.298,174.175,2.224,266.000,152.211,257.053,153.123
2416,1,266,152,15,0.990,1,100,2416,Local,257.000,153.000,0.000,173.660,0.000,0.175,173.883,3.481,266.000,152.140,257.140,153.088
2417,1,266,152,15,0.990,1,100,2417,Local,257.000,153.000,0.000,173.660,0.000,0.088,173.495,2.835,266.000,152.053,257.211,153.053
2418,1,266,152,15,0.990,1,100,2418,Local,257.000,153.000,0.000,173.660,0.000,0.053,173.398,4.774,266.000,152.000,257.333,153.000
2419,1,266,152,15,0.990,1,100,2419,Local,258.000,153.000,0.000,172.875,NaN,0.000,173.343,2.728,266.000,152.000,257.404,153.000
2420,1,266,152,15,0.990,1,100,2420,Local,258.000,153.000,0.000,172.875,0.000,0.053,155.077,3.936,266.000,152.053,257.491,152.947
2421,1,266,152,15,0.990,1,100,2421,Local,257.000,153.000,0.000,173.660,NaN,0.140,142.876,3.761,266.000,152.088,257.579,152.912
2422,1,266,152,15,0.990,1,100,2422,Local,258.000,153.000,0.000,172.875,NaN,0.211,130.704,2.397,266.000,152.123,257.632,152.877
2423,1,266,152,15,0.990,1,100,2423,Local,257.000,153.000,0.000,173.660,NaN,0.281,118.503,3.761,266.000,152.158,257.719,152.842
2424,1,266,153,15,0.970,1,100,2424,Local,258.000,152.000,1.000,-172.875,NaN,0.316,118.476,1.364,266.000,152.158,257.754,152.842
2425,1,266,152,15,0.970,1,100,2425,Local,258.000,153.000,1.000,172.875,NaN,0.316,118.421,2.728,266.000,152.158,257.825,152.842
2426,1,266,152,15,0.970,1,100,2426,Local,258.000,153.000,0.000,172.875,0.000,0.281,130.483,3.059,266.000,152.123,257.912,152.877
2427,1,266,152,15,0.970,1,100,2427,Local,258.000,153.000,0.000,172.875,0.000,0.211,142.587,1.013,266.000,152.088,257.947,152.912
2428,1,266,152,15,0.970,1,100,2428,Local,258.000,153.000,0.000,172.875,0.000,0.140,154.678,1.695,266.000,152.053,258.000,152.947
2429,1,266,152,15,0.970,1,100,2429,Local,258.000,153.000,0.000,172.875,0.000,0.053,172.875,-0.526,266.000,152.000,258.000,153.000
2430,1,266,152,15,0.980,1,100,2430,Local,258.000,153.000,0.000,172.875,0.000,0.000,172.875,0.000,266.000,152.000,258.000,153.000
2431,1,266,152,15,0.980,1,100,2431,Local,258.000,153.000,0.000,172.875,0.000,0.053,173.250,-2.153,266.000,152.053,258.000,153.000
2432,1,266,152,15,0.980,1,100,2432,Local,258.000,153.000,0.000,172.875,0.000,0.140,173.500,-1.435,266.000,152.088,258.000,153.000
2433,1,266,152,15,0.980,1,100,2433,Local,258.000,153.000,0.000,172.875,0.000,0.211,173.750,-1.435,266.000,152.123,258.000,153.000
2434,1,266,152,15,0.980,1,100,2434,Local,258.000,153.000,0.000,172.875,0.000,0.281,173.636,0.380,266.000,152.158,258.000,153.053
2435,1,266,153,15,0.960,1,100,2435,Local,258.000,153.000,1.000,180.000,NaN,0.316,173.394,1.210,266.000,152.158,258.000,153.088
2436,1,266,152,15,0.990,1,100,2436,Local,258.000,153.000,1.000,172.875,NaN,0.316,173.151,1.210,266.000,152.158,258.000,153.123
2437,1,266,152,15,0.980,1,100,2437,Local,258.000,153.000,0.000,172.875,0.000,0.281,172.659,2.645,266.000,152.123,258.000,153.158
2438,1,266,152,15,0.980,1,100,2438,Local,258.000,154.000,0.000,165.964,NaN,0.211,172.409,1.435,266.000,152.088,258.000,153.158
2439,1,266,152,15,0.980,1,100,2439,Local,258.000,153.000,0.000,172.875,NaN,0.140,171.795,3.250,266.000,152.053,258.000,153.211
2440,1,266,152,15,0.980,1,100,2440,Local,258.000,153.000,0.000,172.875,0.000,0.053,171.056,3.968,266.000,152.000,258.000,153.263
2441,1,266,152,15,0.970,1,100,2441,Local,258.000,153.000,0.000,172.875,0.000,0.000,170.855,-0.836,266.000,152.000,257.947,153.298
2442,1,266,152,15,0.970,1,100,2442,Local,258.000,153.000,0.000,172.875,0.000,0.000,170.640,-0.154,266.000,152.000,257.912,153.333
2443,1,266,152,15,0.980,1,100,2443,Local,258.000,154.000,0.000,165.964,NaN,0.074,171.164,-4.122,266.053,152.053,257.930,153.316
2444,1,266,152,15,0.980,1,100,2444,Local,258.000,154.000,0.000,165.964,0.000,0.124,171.816,-4.952,266.140,152.140,257.930,153.316
2445,1,266,152,15,0.980,1,100,2445,Local,257.000,153.000,0.000,173.660,NaN,0.226,171.852,-1.702,266.211,152.263,257.965,153.439
2446,1,266,152,15,0.980,1,100,2446,Local,258.000,153.000,0.000,172.875,NaN,0.364,172.002,-1.890,266.281,152.368,258.000,153.526
2447,1,267,153,15,0.990,1,100,2447,Local,259.000,153.000,1.414,180.000,NaN,0.600,171.996,0.304,266.263,152.281,257.982,153.439
2448,1,267,153,15,0.950,1,100,2448,Local,258.000,153.000,0.000,180.000,0.000,1.065,171.861,1.134,266.281,151.789,258.035,152.965
2449,1,266,153,15,0.970,1,100,2449,Local,258.000,156.000,1.000,159.444,NaN,1.468,171.704,2.194,266.246,151.053,258.035,152.246
2450,1,266,152,15,0.970,1,100,2450,Local,258.000,154.000,1.000,165.964,NaN,1.871,171.538,2.764,266.123,150.123,258.000,151.333
2451,1,265,149,15,1.000,1,100,2451,Local,257.000,150.000,3.162,172.875,NaN,2.156,171.759,-0.150,266.000,149.140,257.912,150.316
2452,1,267,144,15,0.970,1,100,2452,Local,259.000,145.000,5.385,172.875,0.000,2.292,172.473,-2.796,265.737,148.386,257.632,149.456
2453,1,266,146,15,0.990,1,100,2453,Local,258.000,147.000,2.236,172.875,0.000,2.423,173.687,-5.666,265.368,148.018,257.281,148.912
2454,1,265,147,15,1.000,1,100,2454,Local,257.000,147.000,1.414,180.000,NaN,2.323,175.511,-8.611,264.860,148.193,256.684,148.825
2455,1,265,148,15,1.000,1,100,2455,Local,257.000,149.000,1.000,172.875,NaN,2.194,158.386,-3.548,264.158,148.860,255.860,149.228
2456,1,264,150,15,1.000,1,100,2456,Local,255.000,150.000,2.236,180.000,NaN,2.026,128.564,3.025,263.263,149.947,254.842,150.053
2457,1,262,152,15,1.000,1,100,2457,Local,254.000,152.000,2.828,180.000,0.000,1.810,86.224,6.117,262.193,151.211,253.614,151.035
2458,1,261,153,15,0.970,1,100,2458,Local,252.000,153.000,1.414,180.000,0.000,1.903,31.551,10.875,260.930,152.263,252.228,151.754
2459,1,260,154,15,1.000,1,100,2459,Local,251.000,153.000,1.414,-173.660,NaN,1.987,-23.280,13.143,259.509,153.035,250.684,152.211
2460,1,258,155,15,0.990,1,100,2460,Local,249.000,153.000,2.236,-167.471,NaN,2.178,-77.247,8.490,257.807,153.561,248.947,152.298
2461,1,258,154,15,1.000,1,100,2461,Local,249.000,153.000,1.000,-173.660,NaN,2.300,-119.494,6.701,255.895,153.789,247.088,152.228
2462,1,254,154,15,1.000,1,100,2462,Local,245.000,152.000,4.000,-167.471,NaN,2.320,-149.374,0.141,253.930,153.825,245.193,152.018
2463,1,252,153,15,1.000,1,100,2463,Local,243.000,151.000,2.236,-167.471,0.000,2.432,-166.133,-5.600,251.912,153.912,243.333,151.789
2464,1,248,154,15,0.990,1,100,2464,Local,240.000,150.000,4.123,-153.435,NaN,2.378,-164.812,-11.101,250.088,153.912,241.667,151.614
2465,1,247,153,15,0.980,1,100,2465,Local,239.000,152.000,1.414,-172.875,NaN,2.314,-163.206,-9.917,248.439,153.912,240.228,151.421
2466,1,246,154,15,1.000,1,100,2466,Local,238.000,152.000,1.414,-165.964,NaN,2.170,-161.663,-5.648,247.018,153.930,239.018,151.263
2467,1,246,156,15,1.000,1,100,2467,Local,238.000,152.000,2.000,-153.435,NaN,1.945,-160.374,-2.820,245.895,153.825,238.105,151.035
2468,1,246,154,15,1.000,1,100,2468,Local,238.000,151.000,2.000,-159.444,NaN,1.799,-159.184,-1.112,244.895,153.667,237.263,150.754
2469,1,244,153,15,0.980,1,100,2469,Local,237.000,150.000,2.236,-156.801,NaN,1.638,-158.826,0.862,243.965,153.351,236.404,150.421
2470,1,243,153,15,1.000,1,100,2470,Local,236.000,150.000,1.000,-156.801,0.000,1.528,-158.008,-1.232,242.982,153.018,235.456,149.982
2471,1,242,152,15,0.990,1,100,2471,Local,235.000,149.000,1.414,-156.801,0.000,1.393,-157.830,-0.022,241.965,152.667,234.456,149.614
2472,1,241,152,15,1.000,1,100,2472,Local,233.000,149.000,1.000,-159.444,NaN,1.262,-158.239,-2.623,240.895,152.316,233.351,149.316
2473,1,239,152,15,1.000,1,100,2473,Local,231.000,149.000,2.000,-159.444,0.000,1.063,-158.108,-3.263,239.895,152.140,232.281,149.088
2474,1,239,152,15,0.990,1,100,2474,Local,231.000,149.000,0.000,-159.444,0.000,0.896,-158.129,-4.465,239.035,152.053,231.333,148.965
2475,1,238,152,15,0.980,1,100,2475,Local,231.000,149.000,1.000,-156.801,NaN,0.724,-158.493,-3.902,238.333,152.000,230.544,148.930
2476,1,237,152,15,0.990,1,100,2476,Local,229.000,149.000,1.000,-159.444,NaN,0.544,-158.993,-1.564,237.789,152.000,229.947,148.982
2477,1,237,152,15,0.990,1,100,2477,Local,229.000,148.000,0.000,-153.435,NaN,0.504,-159.543,-1.212,237.298,152.053,229.421,149.105
2478,1,237,152,15,0.990,1,100,2478,Local,229.000,149.000,0.000,-159.444,NaN,0.524,-160.800,1.166,236.965,152.035,229.053,149.263
2479,1,237,152,15,0.990,1,100,2479,Local,229.000,150.000,0.000,-165.964,NaN,0.686,-162.552,3.982,236.614,152.035,228.614,149.509
2480,1,237,152,15,0.980,1,100,2480,Local,229.000,150.000,0.000,-165.964,0.000,1.028,-164.620,5.575,236.123,152.193,227.982,149.947
2481,1,235,153,15,1.000,1,100,2481,Local,227.000,150.000,2.236,-159.444,NaN,1.370,-166.414,7.231,235.474,152.474,227.263,150.491
2482,1,236,151,15,1.000,1,100,2482,Local,228.000,150.000,2.236,-172.875,NaN,1.647,-167.843,5.425,234.614,152.930,226.333,151.158
2483,1,235,152,15,1.000,1,100,2483,Local,226.000,151.000,1.414,-173.660,NaN,1.795,-168.685,3.512,233.649,153.491,225.333,151.842
2484,1,232,155,15,1.000,1,100,2484,Local,223.000,154.000,4.243,-173.660,0.000,1.791,-150.462,-1.699,232.702,154.175,224.386,152.632
2485,1,230,156,15,1.000,1,100,2485,Local,222.000,154.000,2.236,-165.964,NaN,1.801,-120.165,-4.742,232.018,154.842,223.684,153.491
2486,1,230,156,15,1.000,1,100,2486,Local,222.000,154.000,0.000,-165.964,0.000,1.830,-77.461,-7.740,231.842,155.175,223.491,154.053
2487,1,230,156,15,0.990,1,100,2487,Local,222.000,154.000,0.000,-165.964,0.000,1.889,-22.529,-7.331,232.018,155.404,223.667,154.561
2488,1,231,157,15,1.000,1,100,2488,Local,223.000,157.000,1.414,180.000,NaN,2.027,31.925,-5.368,232.544,155.386,224.211,154.895
2489,1,234,156,15,1.000,1,100,2489,Local,225.000,157.000,3.162,173.660,NaN,2.134,85.717,0.386,233.333,155.246,225.018,155.193
2490,1,237,152,15,0.970,1,100,2490,Local,228.000,152.000,5.000,180.000,NaN,2.217,126.836,5.653,234.123,155.140,225.807,155.526
2491,1,236,154,15,0.980,1,100,2491,Local,228.000,155.000,2.236,172.875,NaN,2.264,156.080,4.112,234.789,155.105,226.456,155.825
2492,1,235,155,15,0.990,1,100,2492,Local,227.000,156.000,1.414,172.875,0.000,2.121,173.213,3.323,235.246,155.193,226.895,156.175
2493,1,235,157,15,0.990,1,100,2493,Local,227.000,159.000,2.000,165.964,NaN,1.905,172.395,0.024,235.561,155.158,227.105,156.281
2494,1,235,156,15,1.000,1,100,2494,Local,227.000,157.000,1.000,172.875,NaN,1.636,171.648,1.102,235.754,155.158,227.246,156.404
2495,1,236,156,15,0.990,1,100,2495,Local,227.000,157.000,1.000,173.660,NaN,1.323,170.790,1.137,235.895,155.123,227.333,156.509
2496,1,236,155,15,1.000,1,100,2496,Local,227.000,156.000,1.000,173.660,0.000,1.164,170.037,1.559,236.158,154.877,227.526,156.386
2497,1,237,153,15,0.990,1,100,2497,Local,227.000,155.000,2.236,168.690,NaN,1.037,169.161,5.600,236.491,154.579,227.895,156.211
2498,1,237,154,15,1.000,1,100,2498,Local,229.000,156.000,1.000,165.964,NaN,0.980,168.378,6.359,236.877,154.351,228.351,156.088
2499,1,237,154,15,0.970,1,100,2499,Local,229.000,156.000,0.000,165.964,0.000,0.892,167.379,9.641,237.263,154.351,228.877,156.211
2500,1,237,154,15,0.960,1,100,2500,Local,229.000,156.000,0.000,165.964,0.000,0.857,166.687,5.078,237.579,154.491,229.298,156.439
2501,1,238,154,15,0.980,1,100,2501,Local,230.000,156.000,1.000,165.964,0.000,0.857,166.319,-0.185,237.807,154.789,229.561,156.789
2502,1,239,156,15,0.990,1,100,2502,Local,231.000,158.000,2.236,165.964,0.000,0.774,166.281,-1.363,237.912,155.158,229.702,157.158
2503,1,239,156,15,0.990,1,100,2503,Local,231.000,158.000,0.000,165.964,0.000,0.809,166.044,-4.816,237.965,155.474,229.684,157.526
2504,1,238,156,15,1.000,1,100,2504,Local,229.000,158.000,1.000,167.471,NaN,0.766,166.232,-4.129,237.947,155.719,229.632,157.754
2505,1,237,156,15,0.990,1,100,2505,Local,228.000,158.000,1.000,167.471,0.000,0.687,166.245,-0.835,237.895,155.895,229.579,157.930
2506,1,237,156,15,0.990,1,100,2506,Local,229.000,158.000,0.000,165.964,NaN,0.556,166.570,0.039,237.825,156.000,229.544,157.982
2507,1,238,156,15,0.980,1,100,2507,Local,230.000,159.000,1.000,159.444,NaN,0.368,167.313,1.143,237.772,156.000,229.561,157.860
2508,1,238,156,15,0.980,1,100,2508,Local,230.000,157.000,0.000,172.875,NaN,0.351,168.097,-0.903,237.842,156.000,229.649,157.737
2509,1,238,156,15,0.970,1,100,2509,Local,230.000,158.000,0.000,165.964,NaN,0.263,169.354,-2.508,238.000,156.000,229.807,157.544
2510,1,238,156,15,0.980,1,100,2510,Local,230.000,157.000,0.000,172.875,NaN,0.211,170.123,-5.524,238.211,156.000,229.947,157.439
2511,1,238,156,15,0.980,1,100,2511,Local,230.000,157.000,0.000,172.875,0.000,0.211,170.702,-7.003,238.421,156.000,230.053,157.368
2512,1,239,156,15,0.980,1,100,2512,Local,230.000,157.000,1.000,173.660,NaN,0.158,170.883,-3.406,238.579,156.000,230.140,157.351
2513,1,239,156,15,0.980,1,100,2513,Local,230.000,157.000,0.000,173.660,0.000,0.158,170.087,1.546,238.737,156.000,230.263,157.474
2514,1,239,156,15,0.980,1,100,2514,Local,230.000,158.000,0.000,167.471,NaN,0.123,169.332,4.995,238.860,156.000,230.421,157.579
2515,1,239,156,15,0.990,1,100,2515,Local,231.000,158.000,0.000,165.964,NaN,0.088,168.265,4.140,238.947,156.000,230.526,157.737
2516,1,239,156,15,0.980,1,100,2516,Local,231.000,158.000,0.000,165.964,0.000,0.053,167.441,2.930,239.000,156.000,230.596,157.860
2517,1,239,156,15,0.980,1,100,2517,Local,231.000,158.000,0.000,165.964,0.000,0.000,166.818,3.746,239.000,156.000,230.649,157.947
2518,1,239,156,15,0.980,1,100,2518,Local,231.000,158.000,0.000,165.964,0.000,0.000,166.466,1.172,239.000,156.000,230.667,158.000
2519,1,239,156,15,0.980,1,100,2519,Local,230.000,158.000,0.000,167.471,NaN,0.000,166.440,1.345,239.000,156.000,230.684,158.000
2520,1,239,156,15,0.980,1,100,2520,Local,230.000,158.000,0.000,167.471,0.000,0.000,166.519,-4.034,239.000,156.000,230.632,158.000
2521,1,239,156,15,0.980,1,100,2521,Local,231.000,158.000,0.000,165.964,NaN,0.000,166.519,0.000,239.000,156.000,230.632,158.000
2522,1,239,156,15,0.990,1,100,2522,Local,231.000,158.000,0.000,165.964,0.000,0.000,166.466,2.689,239.000,156.000,230.667,158.000
2523,1,239,156,15,0.990,1,100,2523,Local,231.000,158.000,0.000,165.964,0.000,0.000,166.413,2.689,239.000,156.000,230.702,158.000
2524,1,239,156,15,0.980,1,100,2524,Local,230.000,158.000,0.000,167.471,NaN,0.000,166.281,6.724,239.000,156.000,230.789,158.000
2525,1,239,156,15,0.980,1,100,2525,Local,231.000,158.000,0.000,165.964,NaN,0.000,166.202,4.034,239.000,156.000,230.842,158.000
2526,1,239,156,15,0.980,1,100,2526,Local,231.000,158.000,0.000,165.964,0.000,0.000,166.149,2.689,239.000,156.000,230.877,158.000
2527,1,239,156,15,0.980,1,100,2527,Local,231.000,158.000,0.000,165.964,0.000,0.000,166.096,2.689,239.000,156.000,230.912,158.000
2528,1,239,156,15,0.960,1,100,2528,Local,231.000,158.000,0.000,165.964,0.000,0.074,166.448,-1.172,239.053,156.053,230.947,158.000
2529,1,239,156,15,0.960,1,100,2529,Local,231.000,158.000,0.000,165.964,0.000,0.177,166.718,-2.574,239.140,156.088,231.000,158.000
2530,1,239,156,15,0.960,1,100,2530,Local,231.000,158.000,0.000,165.964,0.000,0.261,167.120,-9.298,239.263,156.123,231.000,158.000
2531,1,239,156,15,0.980,1,100,2531,Local,231.000,158.000,0.000,165.964,0.000,0.346,167.901,-11.814,239.421,156.158,231.000,157.947
2532,1,240,157,15,0.990,1,100,2532,Local,231.000,158.000,1.414,173.660,NaN,0.381,168.682,-11.814,239.579,156.158,231.000,157.860
2533,1,240,156,15,0.970,1,100,2533,Local,231.000,158.000,1.000,167.471,NaN,0.381,169.680,-11.699,239.737,156.158,231.000,157.737
2534,1,240,156,15,0.970,1,100,2534,Local,231.000,158.000,0.000,167.471,0.000,0.406,170.220,-5.148,239.807,156.070,231.000,157.579
2535,1,240,156,15,0.980,1,100,2535,Local,231.000,157.000,0.000,173.660,NaN,0.424,170.094,0.678,239.807,155.895,231.000,157.421
2536,1,240,156,15,1.000,1,100,2536,Local,231.000,157.000,0.000,173.660,0.000,0.498,169.528,1.264,239.789,155.596,231.000,157.211
2537,1,240,156,15,0.970,1,100,2537,Local,231.000,157.000,0.000,173.660,0.000,0.597,168.769,5.335,239.667,155.228,230.947,156.947
2538,1,239,155,15,0.990,1,100,2538,Local,231.000,157.000,1.414,165.964,NaN,0.896,168.180,5.275,239.333,154.930,230.544,156.754
2539,1,239,154,15,0.960,1,100,2539,Local,231.000,157.000,1.000,159.444,NaN,1.245,149.704,3.964,238.754,154.667,229.947,156.439
2540,1,240,153,15,0.990,1,100,2540,Local,231.000,156.000,1.414,161.565,NaN,1.513,138.009,0.672,237.965,154.456,229.088,156.105
2541,1,239,154,15,1.000,1,100,2541,Local,230.000,155.000,1.414,173.660,NaN,1.678,126.702,-2.242,237.000,154.316,228.018,155.789
2542,1,235,155,15,0.980,1,100,2542,Local,224.000,157.000,4.123,169.695,NaN,1.701,97.720,-0.888,235.912,154.246,226.947,155.333
