 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
2736,1,338,104,11,0.910,1,100,2736,Local,341.000,106.000,0.000,33.690,NaN,1.033,-31.736,1.859,337.474,104.158,337.596,98.403
2737,1,337,105,11,0.920,1,100,2737,Local,341.000,105.000,1.414,0.000,NaN,1.043,-12.944,-1.351,337.439,104.158,336.685,99.543
2738,1,338,104,11,0.910,1,100,2738,Local,335.000,95.000,1.414,-108.435,NaN,1.126,10.118,-1.533,337.386,104.053,335.154,100.566
2739,1,337,104,11,0.930,1,100,2739,Local,333.977,89.304,1.000,-101.624,NaN,1.260,39.589,-4.766,337.263,103.947,332.960,101.634
2740,1,336,104,11,0.920,1,100,2740,Local,333.000,105.000,1.000,161.565,NaN,1.379,53.173,-4.858,337.175,103.842,330.953,101.666
2741,1,338,104,11,0.930,1,100,2741,Local,323.304,107.023,2.000,168.376,NaN,1.446,60.886,-5.230,337.140,103.737,329.602,101.808
2742,1,337,102,12,0.900,1,100,2742,Local,323.178,107.839,2.236,157.099,NaN,1.357,55.151,0.582,337.228,103.684,328.797,101.299
2743,1,337,104,11,0.920,1,100,2743,Local,322.304,107.023,2.000,168.376,NaN,1.178,35.541,5.818,337.298,103.684,329.065,100.303
2744,1,337,104,11,0.920,1,100,2744,Local,335.000,95.000,0.000,-102.529,NaN,1.094,19.178,5.561,337.351,103.702,329.762,99.567
2745,1,338,104,11,0.930,1,100,2745,Local,335.000,95.000,1.000,-108.435,NaN,1.019,-0.961,5.238,337.456,103.737,330.798,98.286
2746,1,338,104,11,0.930,1,100,2746,Local,332.161,90.178,0.000,-112.901,NaN,0.922,-2.089,2.639,337.491,103.772,331.454,97.946
2747,1,338,104,11,0.930,1,100,2747,Local,332.161,90.178,0.000,-112.901,0.000,0.856,1.993,-0.696,337.544,103.842,332.006,97.972
2748,1,336,103,11,0.920,1,100,2748,Local,334.000,105.000,2.236,135.000,NaN,0.794,14.290,3.056,337.632,103.842,332.609,98.860
2749,1,338,104,11,0.960,1,100,2749,Local,333.000,105.000,2.236,168.690,NaN,0.759,36.489,3.195,337.684,103.842,333.421,100.921
2750,1,338,104,11,0.910,1,100,2750,Local,323.304,107.023,0.000,168.376,NaN,0.680,45.741,4.277,337.702,103.877,335.167,102.820
2751,1,338,104,11,0.930,1,100,2751,Local,335.000,95.000,0.000,-108.435,NaN,0.558,50.345,5.799,337.684,103.912,337.540,105.062
2752,1,338,104,11,0.950,1,100,2752,Local,341.000,106.000,0.000,33.690,NaN,0.489,45.090,7.658,337.684,103.947,340.573,106.938
2753,1,338,104,11,0.910,1,100,2753,Local,350.439,112.387,0.000,33.990,NaN,0.416,28.145,5.799,337.667,104.000,342.661,107.469
2754,1,337,104,11,0.930,1,100,2754,Local,349.439,112.387,1.000,33.990,0.000,0.368,9.293,6.261,337.544,104.000,344.014,107.407
2755,1,337,104,11,0.910,1,100,2755,Local,349.439,112.387,0.000,33.990,0.000,0.439,-9.543,-0.438,337.421,104.000,344.366,106.124
2756,1,338,104,11,0.940,1,100,2756,Local,350.439,112.387,1.000,33.990,0.000,0.439,-9.482,-2.030,337.298,104.000,342.966,104.879
2757,1,337,104,11,0.920,1,100,2757,Local,335.000,95.000,1.000,-102.529,NaN,0.404,-21.933,-8.588,337.211,104.000,340.936,102.656
2758,1,337,104,11,0.930,1,100,2758,Local,335.000,96.000,0.000,-104.036,NaN,0.386,-34.789,-7.032,337.175,104.000,338.278,99.808
2759,1,337,104,11,0.930,1,100,2759,Local,333.977,89.304,0.000,-101.624,NaN,0.298,-27.835,-4.948,337.228,104.000,336.107,98.329
2760,1,337,104,11,0.930,1,100,2760,Local,333.000,105.000,0.000,165.964,NaN,0.263,-30.726,-7.824,337.316,104.000,334.566,96.915
2761,1,337,104,11,0.930,1,100,2761,Local,334.000,95.000,0.000,-108.435,NaN,0.211,-29.094,-1.359,337.421,104.000,333.435,96.057
2762,1,338,104,11,0.930,1,100,2762,Local,332.161,90.178,1.000,-112.901,NaN,0.158,-14.877,-2.910,337.579,104.000,333.231,96.544
2763,1,338,104,11,0.920,1,100,2763,Local,332.000,104.000,0.000,180.000,NaN,0.158,-0.840,-4.453,337.737,104.000,332.586,97.155
2764,1,338,104,11,0.920,1,100,2764,Local,335.000,95.000,0.000,-108.435,NaN,0.123,23.179,-2.791,337.860,104.000,331.649,98.509
2765,1,338,104,11,0.920,1,100,2765,Local,332.161,90.178,0.000,-112.901,NaN,0.088,42.491,-6.689,337.947,104.000,330.488,99.664
2766,1,338,104,11,0.920,1,100,2766,Local,333.000,105.000,0.000,168.690,NaN,0.053,76.234,-2.403,338.000,104.000,328.899,101.416
2767,1,338,104,11,0.940,1,100,2767,Local,323.304,107.023,0.000,168.376,NaN,0.105,95.875,-2.049,337.895,104.000,327.969,102.841
2768,1,338,104,11,0.950,1,100,2768,Local,323.304,107.023,0.000,168.376,0.000,0.281,90.472,3.136,337.825,104.000,327.292,102.811
2769,1,338,104,11,0.920,1,100,2769,Local,323.304,107.023,0.000,168.376,0.000,0.495,81.214,2.624,337.702,104.053,327.327,102.548
2770,1,338,104,11,0.930,1,100,2770,Local,323.304,107.023,0.000,168.376,0.000,0.760,53.141,1.558,337.491,104.088,328.233,101.508
2771,1,336,104,11,0.890,1,100,2771,Local,334.000,96.000,2.000,-104.036,NaN,1.004,10.267,2.924,337.333,104.175,329.469,99.582
2772,1,338,104,11,0.930,1,100,2772,Local,332.161,90.178,2.000,-112.901,NaN,1.227,-32.793,4.244,337.193,104.246,331.167,97.465
2773,1,337,105,11,0.920,1,100,2773,Local,335.000,96.000,1.414,-102.529,NaN,1.306,-66.659,3.830,337.158,104.281,332.389,95.530
2774,1,336,104,11,0.950,1,100,2774,Local,335.000,95.000,1.414,-96.340,NaN,1.317,-91.113,4.768,337.140,104.316,333.298,94.324
2775,1,337,105,11,0.960,1,100,2775,Local,335.000,95.000,1.414,-101.310,NaN,1.265,-105.964,2.778,337.105,104.281,333.761,93.487
2776,1,338,104,11,0.930,1,100,2776,Local,332.161,90.178,1.414,-112.901,NaN,1.060,-106.463,2.879,337.105,104.246,333.691,93.487
2777,1,338,104,11,0.930,1,100,2777,Local,332.161,90.178,0.000,-112.901,0.000,0.929,-106.591,5.491,336.965,104.123,333.682,93.776
2778,1,337,104,10,0.930,1,100,2778,Local,334.000,96.000,1.000,-110.556,NaN,0.828,-106.545,2.431,336.807,104.000,333.570,93.628
2779,1,336,104,11,0.930,1,100,2779,Local,334.000,95.000,1.000,-102.529,NaN,0.725,-106.212,0.210,336.632,103.930,333.522,93.501
2780,1,336,104,11,0.930,1,100,2780,Local,334.000,96.000,0.000,-104.036,NaN,0.688,-105.025,-0.621,336.404,103.789,333.579,93.458
2781,1,336,103,11,0.920,1,100,2781,Local,334.000,95.000,1.000,-104.036,0.000,0.614,-103.265,-5.511,336.193,103.702,333.728,93.116
2782,1,336,104,11,0.910,1,100,2782,Local,332.977,89.304,1.000,-101.624,NaN,0.653,-101.917,-5.724,336.105,103.632,333.839,92.593
2783,1,336,104,11,0.930,1,100,2783,Local,332.977,89.304,0.000,-101.624,0.000,0.668,-101.280,-6.753,336.088,103.596,333.837,92.097
2784,1,336,103,11,0.940,1,100,2784,Local,335.000,96.000,1.000,-98.130,NaN,0.682,-102.358,-2.322,336.175,103.596,333.749,91.924
2785,1,336,103,11,0.940,1,100,2785,Local,334.466,88.077,0.000,-95.868,NaN,0.732,-103.695,-0.054,336.298,103.632,333.714,92.194
2786,1,337,104,11,0.910,1,100,2786,Local,333.977,89.304,1.414,-101.624,NaN,1.295,-105.868,1.488,336.211,103.140,333.330,92.033
2787,1,336,104,11,0.910,1,100,2787,Local,333.000,95.000,1.000,-108.435,NaN,2.305,-107.917,4.403,336.175,102.877,333.087,92.477
2788,1,337,104,11,0.910,1,100,2788,Local,332.000,97.000,1.000,-125.538,NaN,3.170,-95.436,7.778,336.070,102.544,332.722,93.360
2789,1,337,104,11,0.890,1,100,2789,Local,334.000,96.000,0.000,-110.556,NaN,4.022,-72.812,1.509,335.877,102.246,331.653,94.348
2790,1,333,93,10,0.910,1,100,2790,Local,328.000,83.000,11.705,-116.565,NaN,4.530,-39.268,1.731,335.772,102.246,330.480,96.230
2791,1,336,105,11,0.910,1,100,2791,Local,334.000,96.000,12.369,-102.529,NaN,4.629,4.701,-1.673,335.561,102.175,328.823,98.138
2792,1,336,103,11,0.890,1,100,2792,Local,331.000,105.000,2.000,158.199,NaN,4.354,50.182,-7.236,335.526,102.579,327.057,100.159
2793,1,335,104,11,0.880,1,100,2793,Local,320.304,107.023,1.414,168.376,NaN,3.711,95.015,-3.106,335.509,102.877,325.825,102.038
2794,1,336,103,12,0.910,1,100,2794,Local,321.304,106.023,1.414,168.376,0.000,2.966,129.023,-2.634,335.526,103.211,324.985,103.618
2795,1,335,104,11,0.910,1,100,2795,Local,320.077,105.534,1.414,174.132,NaN,1.916,152.815,2.200,335.719,103.702,324.633,105.223
2796,1,336,105,11,0.890,1,100,2796,Local,321.000,105.000,1.414,180.000,NaN,1.240,151.334,7.288,335.702,103.614,324.969,105.303
2797,1,336,103,11,0.880,1,100,2797,Local,331.000,105.000,2.000,158.199,NaN,1.088,140.884,1.428,335.737,103.632,325.828,105.031
2798,1,336,103,11,0.900,1,100,2798,Local,332.000,105.000,0.000,153.435,NaN,1.002,129.416,6.621,335.789,103.544,326.727,104.926
2799,1,336,103,12,0.910,1,100,2799,Local,322.178,108.839,0.000,157.099,NaN,0.878,103.735,1.760,335.789,103.509,327.750,104.234
2800,1,335,104,11,0.920,1,100,2800,Local,332.000,97.000,1.414,-113.199,NaN,1.225,78.842,-3.561,335.632,103.000,328.208,102.867
2801,1,336,104,11,0.920,1,100,2801,Local,331.000,105.000,1.000,168.690,NaN,1.947,44.721,-6.098,335.491,102.667,328.734,101.253
2802,1,336,103,11,0.920,1,100,2802,Local,322.178,108.839,1.000,157.099,NaN,2.452,11.717,-7.662,335.386,102.439,328.930,99.180
2803,1,336,103,12,0.910,1,100,2803,Local,332.000,96.000,0.000,-119.745,NaN,3.079,-21.331,-2.684,335.281,102.263,329.043,96.956
2804,1,332,95,10,0.890,1,100,2804,Local,328.000,83.000,8.944,-108.435,NaN,3.445,-54.728,1.112,335.316,102.333,329.749,94.711
2805,1,336,104,11,0.910,1,100,2805,Local,333.000,95.000,9.849,-108.435,0.000,3.406,-73.842,3.495,335.368,102.351,329.987,93.280
2806,1,336,104,11,0.910,1,100,2806,Local,330.161,90.178,0.000,-112.901,NaN,3.162,-98.119,3.434,335.509,102.702,330.431,92.350
2807,1,336,105,11,0.900,1,100,2807,Local,330.161,91.178,1.000,-112.901,0.000,2.555,-112.451,3.920,335.649,103.035,330.927,91.585
2808,1,336,103,12,0.920,1,100,2808,Local,330.161,89.178,2.000,-112.901,0.000,1.984,-112.467,3.052,335.789,103.316,331.120,92.041
2809,1,336,103,12,0.920,1,100,2809,Local,333.000,96.000,0.000,-113.199,NaN,1.308,-105.566,5.881,336.000,103.772,331.816,93.474
2810,1,336,104,11,0.910,1,100,2810,Local,332.000,95.000,1.000,-113.962,NaN,0.842,-97.345,1.451,336.000,103.772,332.577,94.584
2811,1,336,104,11,0.890,1,100,2811,Local,330.161,90.178,0.000,-112.901,NaN,0.877,-86.495,-3.656,336.000,103.807,334.098,95.723
2812,1,336,103,12,0.900,1,100,2812,Local,333.000,96.000,1.000,-113.199,NaN,0.877,-76.665,1.028,336.000,103.807,335.315,96.669
2813,1,336,105,11,0.890,1,100,2813,Local,340.000,107.000,2.000,26.565,NaN,0.860,-71.786,-1.836,336.000,103.860,336.287,97.368
2814,1,336,104,11,0.890,1,100,2814,Local,339.000,101.000,1.000,-45.000,NaN,0.912,-69.268,1.456,336.000,103.860,336.750,97.157
2815,1,336,104,11,0.910,1,100,2815,Local,346.607,93.393,0.000,-45.000,-0.001,1.026,-73.430,-1.238,335.947,103.895,336.503,96.542
2816,1,336,103,11,0.910,1,100,2816,Local,333.000,95.000,1.000,-110.556,NaN,1.172,-79.765,-5.007,335.860,103.930,336.061,95.865
2817,1,336,104,11,0.900,1,100,2817,Local,333.000,97.000,1.000,-113.199,NaN,1.305,-87.818,-2.277,335.684,103.930,334.992,94.903
2818,1,336,103,11,0.880,1,100,2818,Local,330.161,89.178,1.000,-112.901,NaN,1.360,-97.862,-5.630,335.439,103.895,333.900,93.988
2819,1,335,106,10,0.900,1,100,2819,Local,331.977,91.304,3.162,-101.624,NaN,1.357,-88.776,3.403,335.158,103.807,333.001,94.185
2820,1,335,104,11,0.950,1,100,2820,Local,333.000,95.000,2.000,-102.529,NaN,1.354,-81.673,-0.594,334.895,103.719,332.314,94.702
2821,1,334,103,11,0.880,1,100,2821,Local,333.000,95.000,1.414,-97.125,NaN,1.208,-71.298,-3.117,334.649,103.579,332.380,95.228
2822,1,334,103,11,0.950,1,100,2822,Local,333.000,95.000,0.000,-97.125,0.000,1.009,-61.130,-0.699,334.439,103.386,332.445,95.685
2823,1,334,103,11,0.930,1,100,2823,Local,331.000,105.000,0.000,146.310,NaN,0.796,-60.087,-2.550,334.298,103.246,332.630,96.016
2824,1,335,103,11,0.970,1,100,2824,Local,333.000,94.000,1.000,-102.529,NaN,0.598,-59.539,-1.464,334.211,103.000,332.656,95.723
2825,1,334,103,11,0.930,1,100,2825,Local,333.000,94.000,1.000,-96.340,NaN,0.478,-67.725,-3.228,334.158,102.860,332.708,95.007
2826,1,334,103,11,0.960,1,100,2826,Local,333.000,94.000,0.000,-96.340,0.000,0.404,-75.966,-4.887,334.123,102.737,332.731,93.961
2827,1,334,103,11,0.960,1,100,2827,Local,333.000,95.000,0.000,-97.125,NaN,0.443,-84.542,-4.884,334.140,102.632,332.764,93.036
2828,1,334,102,11,0.930,1,100,2828,Local,332.466,87.077,1.000,-95.868,NaN,0.497,-97.729,-0.913,334.140,102.509,332.798,92.215
2829,1,334,102,11,0.920,1,100,2829,Local,333.000,94.000,0.000,-97.125,NaN,0.561,-98.718,4.221,334.175,102.386,332.542,91.630
2830,1,334,102,11,0.950,1,100,2830,Local,332.466,87.077,0.000,-95.868,NaN,0.660,-100.180,7.240,334.246,102.298,332.338,91.634
2831,1,335,103,11,0.930,1,100,2831,Local,333.000,94.000,1.414,-102.529,NaN,0.745,-101.668,8.568,334.281,102.211,332.099,91.637
2832,1,334,102,11,0.940,1,100,2832,Local,332.000,94.000,1.414,-104.036,NaN,0.833,-103.032,4.473,334.316,102.105,331.825,91.461
2833,1,335,102,11,0.940,1,100,2833,Local,329.161,88.178,1.000,-112.901,NaN,0.800,-103.832,4.341,334.281,101.982,331.625,91.393
2834,1,334,102,11,0.960,1,100,2834,Local,332.000,94.000,1.000,-104.036,NaN,0.811,-104.709,2.758,334.298,101.877,331.449,91.096
2835,1,334,102,11,0.950,1,100,2835,Local,332.000,94.000,0.000,-104.036,0.000,0.879,-104.630,3.334,334.211,101.719,331.417,91.125
2836,1,334,101,11,0.930,1,100,2836,Local,330.977,86.304,1.000,-101.624,NaN,0.865,-104.208,-1.049,334.123,101.544,331.374,90.654
2837,1,334,101,11,0.910,1,100,2837,Local,330.977,86.304,0.000,-101.624,0.000,0.884,-103.707,-4.866,334.088,101.421,331.384,90.183
2838,1,335,102,11,0.900,1,100,2838,Local,332.000,94.000,1.414,-110.556,NaN,0.875,-102.821,-5.125,334.000,101.298,331.444,89.815
2839,1,333,101,11,0.890,1,100,2839,Local,332.000,94.000,2.236,-98.130,NaN,0.896,-99.630,-6.139,334.053,101.263,331.723,89.808
2840,1,334,101,11,0.940,1,100,2840,Local,330.977,86.304,1.000,-101.624,NaN,0.936,-93.059,-1.538,334.053,101.211,332.767,90.044
2841,1,334,101,11,0.920,1,100,2841,Local,330.977,86.304,0.000,-101.624,0.000,0.929,-83.976,2.444,334.140,101.263,334.472,90.779
2842,1,334,101,11,0.930,1,100,2842,Local,330.977,86.304,0.000,-101.624,0.000,0.914,-72.131,5.817,334.263,101.351,336.803,91.860
2843,1,335,102,11,0.880,1,100,2843,Local,338.000,99.000,1.414,-45.000,NaN,0.826,-50.447,8.212,334.368,101.421,338.610,93.119
2844,1,334,101,11,0.920,1,100,2844,Local,347.822,95.161,1.414,-22.901,NaN,0.723,-23.374,11.463,334.579,101.579,339.401,95.294
2845,1,335,102,11,0.940,1,100,2845,Local,348.822,96.161,1.414,-22.901,0.000,0.620,7.823,16.519,334.702,101.702,339.079,97.928
2846,1,335,102,11,0.970,1,100,2846,Local,348.822,96.161,0.000,-22.901,0.000,0.521,43.773,11.322,334.825,101.825,337.109,100.361
2847,1,335,102,11,0.950,1,100,2847,Local,332.000,104.000,0.000,146.310,NaN,0.372,77.239,2.796,334.912,101.912,334.723,102.414
2848,1,335,102,11,0.930,1,100,2848,Local,322.561,110.387,0.000,146.010,NaN,0.198,93.174,0.064,334.947,101.947,331.920,103.165
2849,1,335,102,11,0.960,1,100,2849,Local,322.561,110.387,0.000,146.010,0.000,0.074,93.428,-10.573,335.000,102.000,329.538,103.180
2850,1,335,102,11,0.960,1,100,2850,Local,320.000,103.000,0.000,176.186,NaN,0.053,78.327,-13.597,334.947,102.000,328.453,101.981
2851,1,335,102,11,0.940,1,100,2851,Local,332.000,103.000,0.000,161.565,NaN,0.088,48.266,-14.064,334.860,102.000,328.306,99.724
2852,1,335,102,11,0.970,1,100,2852,Local,332.000,94.000,0.000,-110.556,NaN,0.123,8.766,-16.317,334.737,102.000,329.482,96.847
2853,1,335,102,11,0.960,1,100,2853,Local,333.000,93.000,0.000,-102.529,NaN,0.158,-31.029,-12.599,334.579,102.000,330.805,93.684
2854,1,334,102,11,0.920,1,100,2854,Local,332.466,87.077,1.000,-95.868,NaN,0.158,-62.253,-7.646,334.421,102.000,331.772,91.462
2855,1,334,102,11,0.930,1,100,2855,Local,332.466,87.077,0.000,-95.868,0.000,0.158,-85.915,0.290,334.263,102.000,332.348,90.221
2856,1,334,102,11,0.930,1,100,2856,Local,332.466,87.077,0.000,-95.868,0.000,0.175,-100.413,6.071,334.193,102.000,332.129,89.476
2857,1,334,102,11,0.920,1,100,2857,Local,332.466,87.077,0.000,-95.868,0.000,0.228,-101.236,7.457,334.140,102.000,331.926,89.793
2858,1,334,102,11,0.930,1,100,2858,Local,332.000,94.000,0.000,-104.036,NaN,0.316,-103.374,11.977,334.175,102.000,331.637,90.370
2859,1,334,102,11,0.940,1,100,2859,Local,331.000,94.000,0.000,-110.556,NaN,0.421,-105.415,11.859,334.246,102.000,331.429,91.259
2860,1,335,102,11,0.910,1,100,2860,Local,329.161,88.178,1.000,-112.901,NaN,0.579,-106.547,10.422,334.281,101.947,331.389,92.109
2861,1,334,102,11,0.920,1,100,2861,Local,332.000,94.000,1.000,-104.036,NaN,0.684,-107.367,8.187,334.316,101.860,331.383,92.716
2862,1,335,102,11,0.890,1,100,2862,Local,331.000,94.000,1.000,-116.565,NaN,0.719,-106.990,1.698,334.281,101.737,331.475,92.880
2863,1,334,102,11,0.880,1,100,2863,Local,332.000,94.000,1.000,-104.036,NaN,0.684,-106.326,0.093,334.246,101.579,331.609,92.814
2864,1,334,101,11,0.890,1,100,2864,Local,333.000,94.000,1.000,-98.130,NaN,0.632,-105.155,-4.848,334.175,101.474,331.706,92.396
2865,1,334,101,11,0.870,1,100,2865,Local,332.000,94.000,0.000,-105.945,NaN,0.561,-104.247,-2.396,334.088,101.351,331.819,92.198
2866,1,334,101,11,0.890,1,100,2866,Local,330.977,86.304,0.000,-101.624,NaN,0.579,-103.937,-5.183,334.053,101.368,331.729,91.663
2867,1,334,101,11,0.870,1,100,2867,Local,332.000,94.000,0.000,-105.945,NaN,0.649,-103.315,-5.536,334.000,101.439,331.675,91.228
2868,1,334,102,11,0.880,1,100,2868,Local,330.977,87.304,1.000,-101.624,NaN,0.702,-103.523,-0.642,334.000,101.544,331.640,91.298
2869,1,334,101,11,0.880,1,100,2869,Local,332.000,94.000,1.000,-105.945,NaN,0.754,-104.043,-1.971,334.000,101.737,331.535,91.368
2870,1,334,103,11,0.880,1,100,2870,Local,330.977,88.304,2.000,-101.624,NaN,0.754,-104.740,2.887,334.000,101.860,331.369,91.567
2871,1,334,102,11,0.890,1,100,2871,Local,332.000,94.000,1.000,-104.036,NaN,0.684,-105.824,4.224,334.000,101.982,331.087,91.696
2872,1,334,102,11,0.890,1,100,2872,Local,332.000,94.000,0.000,-104.036,0.000,0.544,-107.143,2.240,334.000,102.035,330.652,91.416
2873,1,334,102,11,0.900,1,100,2873,Local,331.000,94.000,0.000,-110.556,NaN,0.404,-108.141,0.644,333.947,102.035,330.285,91.303
2874,1,334,102,11,0.920,1,100,2874,Local,328.161,88.178,0.000,-112.901,NaN,0.333,-109.161,-2.406,333.912,102.053,329.815,90.753
2875,1,334,102,11,0.910,1,100,2875,Local,328.161,88.178,0.000,-112.901,0.000,0.316,-110.095,-0.347,333.877,102.053,329.397,90.355
2876,1,334,102,11,0.920,1,100,2876,Local,328.161,88.178,0.000,-112.901,0.000,0.421,-110.591,-3.774,333.789,102.140,329.008,89.897
2877,1,333,102,10,0.900,1,100,2877,Local,331.000,93.000,1.000,-102.529,NaN,0.579,-110.594,-4.561,333.754,102.263,328.873,89.763
2878,1,334,102,11,0.900,1,100,2878,Local,328.161,88.178,1.000,-112.901,NaN,0.684,-109.760,-6.603,333.719,102.421,328.972,89.738
2879,1,334,103,11,0.920,1,100,2879,Local,328.161,89.178,1.000,-112.901,0.000,0.719,-108.771,-5.443,333.719,102.579,329.219,89.819
2880,1,333,103,11,0.890,1,100,2880,Local,327.161,89.178,1.000,-112.901,0.000,0.684,-107.434,-7.687,333.754,102.737,329.653,90.169
2881,1,334,103,11,0.920,1,100,2881,Local,332.000,94.000,1.000,-102.529,NaN,0.632,-106.096,-7.687,333.737,102.860,330.035,90.484
2882,1,334,103,11,0.930,1,100,2882,Local,330.977,88.304,0.000,-101.624,NaN,0.561,-104.909,-5.994,333.789,102.947,330.456,90.827
2883,1,334,103,11,0.950,1,100,2883,Local,330.977,88.304,0.000,-101.624,0.000,0.474,-103.544,-7.291,333.789,103.000,330.874,91.137
2884,1,334,103,11,0.910,1,100,2884,Local,332.000,94.000,0.000,-102.529,NaN,0.474,-102.241,-5.403,333.737,103.000,331.182,91.213
2885,1,333,103,11,0.920,1,100,2885,Local,331.000,94.000,1.000,-102.529,0.000,0.456,-101.451,-3.137,333.702,103.000,331.402,91.424
2886,1,334,103,11,0.900,1,100,2886,Local,332.000,93.000,1.000,-101.310,NaN,0.491,-101.249,-0.222,333.632,103.000,331.384,91.416
2887,1,334,103,11,0.940,1,100,2887,Local,330.977,88.304,0.000,-101.624,NaN,0.526,-101.047,-0.222,333.596,103.000,331.401,91.408
2888,1,333,103,11,0.920,1,100,2888,Local,331.466,88.077,1.000,-95.868,NaN,0.491,-101.249,5.321,333.596,103.000,331.366,91.438
2889,1,333,103,11,0.950,1,100,2889,Local,331.000,94.000,0.000,-102.529,NaN,0.509,-101.340,3.489,333.579,103.000,331.260,91.103
2890,1,334,103,11,0.940,1,100,2890,Local,332.000,94.000,1.000,-102.529,0.000,0.421,-101.759,7.462,333.579,103.000,331.172,91.128
2891,1,334,103,11,0.940,1,100,2891,Local,330.977,88.304,0.000,-101.624,NaN,0.421,-102.142,6.563,333.579,103.000,331.121,91.301
2892,1,334,103,11,0.940,1,100,2892,Local,331.000,92.000,0.000,-105.255,NaN,0.474,-102.051,2.851,333.526,103.000,331.094,91.297
2893,1,333,103,10,0.900,1,100,2893,Local,329.977,88.304,1.000,-101.624,NaN,0.509,-102.162,3.074,333.544,103.000,331.086,91.301
2894,1,333,103,11,0.940,1,100,2894,Local,331.000,95.000,0.000,-104.036,NaN,0.632,-101.464,-3.471,333.509,103.000,331.155,91.128
2895,1,334,103,11,0.970,1,100,2895,Local,332.000,93.000,1.000,-101.310,NaN,0.649,-100.949,-3.976,333.421,103.000,331.190,91.191
2896,1,333,103,11,0.950,1,100,2896,Local,331.466,88.077,1.000,-95.868,NaN,0.684,-100.584,-6.298,333.368,103.000,331.207,91.226
2897,1,334,103,11,0.920,1,100,2897,Local,330.977,88.304,1.000,-101.624,NaN,0.649,-100.165,-8.569,333.281,103.000,331.153,91.031
2898,1,333,103,11,0.920,1,100,2898,Local,332.000,94.000,1.000,-96.340,NaN,0.526,-100.373,-2.762,333.246,103.000,331.084,91.139
2899,1,333,103,11,0.920,1,100,2899,Local,331.000,94.000,0.000,-102.529,NaN,0.421,-100.491,-3.946,333.175,103.000,330.908,90.830
2900,1,333,103,11,0.930,1,100,2900,Local,329.977,88.304,0.000,-101.624,NaN,0.263,-100.974,-0.491,333.088,103.000,330.732,90.890
2901,1,333,103,11,0.900,1,100,2901,Local,329.977,88.304,0.000,-101.624,0.000,0.140,-101.494,0.247,333.053,103.000,330.584,90.902
2902,1,333,103,10,0.890,1,100,2902,Local,331.000,94.000,0.000,-102.529,NaN,0.105,-101.663,0.517,333.000,103.053,330.514,91.002
2903,1,333,103,11,0.950,1,100,2903,Local,329.977,88.304,0.000,-101.624,NaN,0.140,-101.930,0.309,333.000,103.088,330.444,90.902
2904,1,333,103,11,0.920,1,100,2904,Local,331.000,94.000,0.000,-102.529,NaN,0.211,-101.840,0.484,333.000,103.123,330.390,90.603
2905,1,333,103,11,0.920,1,100,2905,Local,329.977,88.304,0.000,-101.624,NaN,0.333,-101.797,0.417,333.000,103.211,330.390,90.655
2906,1,333,104,11,0.930,1,100,2906,Local,331.000,94.000,1.000,-101.310,NaN,0.478,-102.092,-0.245,333.053,103.246,330.372,90.590
2907,1,333,103,11,0.910,1,100,2907,Local,329.977,88.304,1.000,-101.624,NaN,0.615,-102.378,3.639,333.088,103.281,330.372,90.678
2908,1,333,103,11,0.910,1,100,2908,Local,329.977,88.304,0.000,-101.624,0.000,0.753,-102.808,5.701,333.123,103.228,330.426,91.048
2909,1,333,104,11,0.970,1,100,2909,Local,329.977,89.304,1.000,-101.624,0.000,0.908,-103.228,4.406,333.158,103.211,330.497,91.535
2910,1,334,103,11,0.940,1,100,2910,Local,331.000,94.000,1.414,-108.435,NaN,1.030,-103.203,6.475,333.158,103.175,330.676,92.358
2911,1,333,103,10,0.890,1,100,2911,Local,331.000,95.000,1.000,-104.036,NaN,1.048,-103.225,3.091,333.158,103.088,330.818,92.992
2912,1,333,102,11,0.910,1,100,2912,Local,331.000,94.000,1.000,-104.036,0.000,1.016,-102.892,1.394,333.123,103.088,330.925,93.427
2913,1,333,104,11,0.940,1,100,2913,Local,331.000,95.000,2.000,-102.529,NaN,0.984,-102.569,2.689,333.088,103.000,331.014,93.692
2914,1,333,103,11,0.920,1,100,2914,Local,332.000,95.000,1.000,-97.125,NaN,0.899,-102.325,-2.389,333.053,102.947,331.032,93.704
2915,1,333,103,11,0.950,1,100,2915,Local,331.000,94.000,0.000,-102.529,NaN,0.807,-101.645,-0.277,333.000,102.860,331.049,93.434
2916,1,333,103,11,0.930,1,100,2916,Local,329.977,88.304,0.000,-101.624,NaN,0.772,-100.906,-3.769,332.947,102.737,331.102,92.943
2917,1,333,102,11,0.930,1,100,2917,Local,331.000,94.000,1.000,-104.036,NaN,0.772,-100.387,-3.785,332.912,102.632,331.137,92.574
2918,1,333,103,11,0.930,1,100,2918,Local,331.000,94.000,1.000,-102.529,NaN,0.789,-92.215,5.299,332.877,102.474,331.471,93.037
2919,1,333,102,11,0.910,1,100,2919,Local,332.000,94.000,1.000,-97.125,NaN,0.807,-86.862,-0.973,332.842,102.439,331.665,93.325
