 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
2876,1,277,157,11,0.890,1,100,2876,Local,276.000,158.000,0.000,135.000,0.000,4.900,90.426,3.366,274.772,153.982,276.088,158.000
2877,1,271,148,11,0.890,1,100,2877,Local,276.000,158.000,10.817,63.435,NaN,5.768,82.838,2.910,274.474,153.526,276.053,157.947
2878,1,275,157,12,0.900,1,100,2878,Local,276.000,158.000,9.849,45.000,NaN,6.757,71.724,-2.538,273.842,152.439,276.211,157.386
2879,1,272,146,10,0.880,1,100,2879,Local,276.000,158.000,11.402,71.565,NaN,6.991,58.066,0.987,273.281,151.772,276.351,156.947
2880,1,272,149,11,0.910,1,100,2880,Local,276.000,158.000,3.000,66.038,NaN,6.954,47.707,-1.608,272.807,151.053,276.491,156.474
2881,1,275,157,12,0.910,1,100,2881,Local,276.000,157.000,8.544,0.000,NaN,6.267,42.182,-0.725,272.351,150.456,276.526,156.053
2882,1,271,149,11,0.920,1,100,2882,Local,280.000,148.000,8.944,-6.340,NaN,4.946,35.784,0.795,272.175,150.298,276.351,155.140
2883,1,271,149,11,0.900,1,100,2883,Local,276.000,157.000,0.000,57.995,NaN,3.722,34.124,1.907,271.789,149.667,276.211,154.526
2884,1,272,148,12,0.920,1,100,2884,Local,276.000,157.000,1.414,66.038,NaN,2.902,30.464,3.078,271.719,149.965,275.930,154.263
2885,1,271,149,11,0.920,1,100,2885,Local,274.000,158.000,1.414,71.565,NaN,2.880,28.206,3.499,271.632,149.965,275.667,154.000
2886,1,271,149,11,0.910,1,100,2886,Local,274.000,142.000,0.000,-66.801,NaN,3.116,36.413,2.837,271.649,150.281,275.281,154.368
2887,1,271,149,11,0.870,1,100,2887,Local,276.000,157.000,0.000,57.995,NaN,3.945,41.929,0.667,271.825,150.825,274.754,154.895
2888,1,274,157,12,0.890,1,100,2888,Local,276.000,157.000,8.544,0.000,NaN,4.778,50.435,-2.687,271.895,151.053,274.526,155.456
2889,1,271,149,11,0.900,1,100,2889,Local,275.000,157.000,8.544,63.435,NaN,5.476,58.016,-5.000,272.053,151.421,274.509,156.070
2890,1,274,157,12,0.910,1,100,2890,Local,272.000,158.000,8.544,153.435,NaN,5.845,69.266,-3.098,272.228,151.509,274.404,156.667
2891,1,271,148,11,0.890,1,100,2891,Local,272.000,158.000,9.487,84.289,NaN,5.614,85.781,-3.604,272.544,151.930,274.316,157.579
2892,1,271,148,11,0.870,1,100,2892,Local,275.000,157.000,0.000,66.038,NaN,5.065,95.446,-2.252,272.895,152.386,274.193,157.702
2893,1,273,151,13,0.900,1,100,2893,Local,279.000,158.000,3.606,49.399,NaN,3.959,NaN,NaN,273.211,152.947,274.053,157.737
2894,1,275,156,12,0.870,1,100,2894,Local,272.000,158.000,5.385,146.310,NaN,3.397,NaN,NaN,273.491,153.579,274.185,158.043
2895,1,275,157,11,0.880,1,100,2895,Local,273.000,158.000,1.000,153.435,NaN,2.940,NaN,NaN,273.561,153.825,274.214,158.160
2896,1,275,157,11,0.870,1,100,2896,Local,273.000,158.000,0.000,153.435,0.000,2.705,NaN,NaN,273.596,154.211,274.173,158.294
2897,1,274,157,12,0.880,1,100,2897,Local,274.000,157.000,1.000,NaN,NaN,3.127,NaN,NaN,273.351,153.912,274.027,158.428
2898,1,271,149,11,0.890,1,100,2898,Local,276.839,162.822,8.544,67.099,NaN,3.210,NaN,NaN,272.982,153.351,273.746,158.305
2899,1,272,151,13,0.910,1,100,2899,Local,274.000,157.000,2.236,71.565,NaN,3.234,NaN,NaN,272.544,152.491,273.729,158.270
2900,1,273,154,13,0.890,1,100,2900,Local,272.000,158.000,3.162,104.036,NaN,3.447,NaN,NaN,272.316,152.070,273.054,158.571
2901,1,271,149,11,0.920,1,100,2901,Local,273.000,157.000,5.385,75.964,NaN,3.483,NaN,NaN,272.404,152.246,272.512,158.722
2902,1,272,151,13,0.890,1,100,2902,Local,273.000,157.000,2.236,80.538,NaN,3.733,67.734,NaN,272.509,152.386,272.040,158.890
2903,1,272,151,13,0.880,1,100,2903,Local,273.000,158.000,0.000,81.870,NaN,3.540,60.829,NaN,272.772,152.947,271.641,158.920
2904,1,274,157,12,0.880,1,100,2904,Local,263.393,167.607,6.325,135.000,NaN,3.928,39.823,-2.931,273.123,153.614,271.729,158.885
2905,1,276,159,10,0.910,1,100,2905,Local,273.000,157.000,2.828,-146.310,NaN,4.429,31.063,0.839,273.298,153.965,271.834,158.850
2906,1,272,151,13,0.890,1,100,2906,Local,274.000,157.000,8.944,71.565,NaN,4.530,21.610,-4.619,273.456,154.246,272.206,158.478
2907,1,272,151,13,0.870,1,100,2907,Local,275.000,157.000,0.000,63.435,NaN,5.100,25.712,-2.771,273.632,154.456,272.613,158.106
2908,1,276,159,10,0.870,1,100,2908,Local,273.000,157.000,8.944,-146.310,NaN,5.086,32.081,-4.221,273.754,154.596,273.108,157.716
2909,1,273,154,14,0.880,1,100,2909,Local,272.000,158.000,5.831,104.036,NaN,4.857,40.649,-5.136,273.860,154.632,273.684,157.158
2910,1,272,151,13,0.890,1,100,2910,Local,273.000,157.000,3.162,80.538,NaN,4.636,68.626,-2.195,274.088,154.807,273.912,157.158
2911,1,276,157,11,0.860,1,100,2911,Local,275.000,157.000,7.211,180.000,NaN,4.005,77.862,-0.933,274.421,155.246,274.193,157.175
2912,1,275,157,12,0.870,1,100,2912,Local,276.000,157.000,1.000,0.000,NaN,3.826,89.343,-1.042,274.702,155.491,274.693,157.692
2913,1,274,155,13,0.860,1,100,2913,Local,273.000,157.000,2.236,116.565,NaN,3.220,98.486,6.520,274.719,155.211,275.267,158.037
2914,1,277,157,11,0.880,1,100,2914,Local,276.000,157.000,3.606,180.000,NaN,2.899,94.207,2.258,274.632,154.772,275.849,158.670
2915,1,275,156,12,0.890,1,100,2915,Local,276.000,158.000,2.236,63.435,NaN,3.131,91.233,5.207,274.684,154.526,276.399,159.272
2916,1,274,153,14,0.910,1,100,2916,Local,279.839,166.822,3.162,67.099,NaN,3.117,82.430,7.504,274.491,154.053,276.657,159.564
2917,1,273,151,13,0.870,1,100,2917,Local,276.000,157.000,2.236,63.435,NaN,3.739,81.068,-0.483,274.211,153.368,276.906,160.057
2918,1,272,149,11,0.860,1,100,2918,Local,277.839,162.822,2.236,67.099,NaN,4.029,75.307,1.653,273.947,152.825,277.037,160.171
2919,1,277,157,11,0.890,1,100,2919,Local,277.000,158.000,9.434,90.000,NaN,3.964,74.799,-3.511,273.456,152.070,275.962,159.848
2920,1,275,156,12,0.940,1,100,2920,Local,276.000,158.000,2.236,63.435,NaN,4.010,78.297,-6.446,273.088,151.439,275.155,159.375
2921,1,271,148,11,0.950,1,100,2921,Local,276.839,161.822,8.944,67.099,NaN,3.767,79.756,-0.708,272.807,151.211,274.163,158.577
2922,1,271,148,11,0.910,1,100,2922,Local,276.839,161.822,0.000,67.099,0.000,3.911,81.603,-2.470,272.456,150.772,273.362,158.145
2923,1,271,148,11,0.900,1,100,2923,Local,257.000,151.000,0.000,167.905,NaN,3.670,79.784,0.651,272.193,150.474,273.209,157.888
2924,1,272,150,13,0.860,1,100,2924,Local,276.000,157.000,2.236,60.255,NaN,3.303,83.150,-1.634,271.842,150.000,272.040,157.350
2925,1,274,156,12,0.860,1,100,2925,Local,275.000,157.000,6.325,45.000,NaN,3.504,70.848,4.464,271.737,149.895,271.044,156.847
2926,1,271,148,11,0.870,1,100,2926,Local,276.000,158.000,8.544,63.435,NaN,3.343,68.796,3.641,271.825,150.193,269.344,156.066
2927,1,271,148,11,0.900,1,100,2927,Local,276.839,161.822,0.000,67.099,NaN,3.847,57.270,0.040,272.053,150.737,268.012,155.390
2928,1,271,148,11,0.840,1,100,2928,Local,256.000,151.000,0.000,168.690,NaN,4.482,33.629,0.676,272.193,151.140,267.128,154.091
2929,1,273,154,13,0.850,1,100,2929,Local,258.304,150.977,6.325,-168.376,NaN,4.712,17.424,-1.599,272.246,151.281,265.475,151.703
2930,1,272,151,13,0.870,1,100,2930,Local,257.000,151.000,3.162,180.000,NaN,4.873,-3.314,0.699,272.263,151.333,265.346,150.137
2931,1,276,159,10,0.840,1,100,2931,Local,276.000,157.000,8.944,-90.000,NaN,5.253,-19.581,-0.694,272.456,151.772,265.803,148.764
2932,1,271,149,11,0.870,1,100,2932,Local,264.000,135.000,11.180,-116.565,NaN,5.382,-40.468,4.754,272.789,152.456,267.280,148.342
2933,1,271,148,11,0.860,1,100,2933,Local,265.161,134.178,1.000,-112.901,NaN,5.822,-48.670,2.390,272.807,152.561,269.676,149.261
2934,1,271,149,11,0.890,1,100,2934,Local,275.000,157.000,1.000,63.435,NaN,6.164,-42.370,-0.682,273.070,153.070,272.398,151.227
2935,1,276,159,10,0.850,1,100,2935,Local,276.000,157.000,11.180,-90.000,NaN,6.135,-39.777,5.490,273.421,153.842,275.339,154.148
2936,1,276,159,10,0.870,1,100,2936,Local,275.000,157.000,0.000,-116.565,NaN,6.813,-21.757,3.483,273.368,153.912,277.080,156.570
2937,1,270,148,10,0.900,1,100,2937,Local,278.387,160.439,12.530,56.010,NaN,7.303,-3.904,5.249,273.684,154.649,279.470,159.816
2938,1,276,159,10,0.910,1,100,2938,Local,288.439,167.387,12.530,33.990,NaN,8.335,15.589,5.805,273.579,154.404,280.797,161.753
2939,1,276,159,10,0.890,1,100,2939,Local,288.439,167.387,0.000,33.990,0.000,8.907,26.588,3.438,273.228,153.789,281.141,162.186
2940,1,269,147,10,0.890,1,100,2940,Local,275.000,157.000,13.892,59.036,NaN,8.358,41.221,3.546,272.614,152.684,280.953,162.194
2941,1,275,157,12,0.890,1,100,2941,Local,285.607,167.607,11.662,45.000,NaN,8.368,53.170,-0.101,272.000,151.579,279.923,161.465
2942,1,271,146,10,0.870,1,100,2942,Local,275.000,157.000,11.705,70.017,NaN,7.605,55.749,-4.782,271.596,150.947,278.842,160.824
2943,1,269,148,10,0.860,1,100,2943,Local,277.387,160.439,2.828,56.010,NaN,6.616,49.716,-4.542,270.912,149.737,276.618,158.482
2944,1,269,148,10,0.850,1,100,2944,Local,275.000,157.000,0.000,56.310,NaN,6.346,36.581,-4.676,270.614,149.333,274.664,156.005
2945,1,273,154,13,0.850,1,100,2945,Local,274.000,157.000,7.211,71.565,NaN,5.794,19.336,-6.679,270.474,149.105,273.296,153.565
2946,1,269,146,10,0.850,1,100,2946,Local,274.839,159.822,8.944,67.099,NaN,5.351,4.318,-1.333,270.281,148.667,271.818,151.067
2947,1,269,146,10,0.890,1,100,2947,Local,263.000,135.000,0.000,-118.610,NaN,5.661,-6.691,-0.079,270.474,149.105,271.354,149.953
2948,1,273,154,13,0.860,1,100,2948,Local,267.161,140.178,8.944,-112.901,NaN,5.705,-14.180,3.370,270.807,149.614,271.128,149.252
2949,1,269,146,10,0.870,1,100,2949,Local,271.000,144.000,8.944,-45.000,NaN,5.584,-19.342,-0.644,271.316,150.579,271.380,149.223
2950,1,270,146,10,0.890,1,100,2950,Local,275.000,157.000,1.000,65.556,NaN,4.987,-16.974,0.366,271.754,151.614,272.046,150.135
2951,1,274,157,11,0.910,1,100,2951,Local,275.000,158.000,11.705,45.000,NaN,3.889,-18.180,-0.675,272.404,153.070,272.576,150.647
2952,1,274,157,11,0.890,1,100,2952,Local,275.000,157.000,0.000,0.000,NaN,3.862,-17.231,-2.357,272.754,153.947,273.503,150.706
2953,1,274,157,11,0.920,1,100,2953,Local,271.000,143.000,0.000,-102.095,NaN,3.692,-22.931,-3.686,272.947,154.491,273.823,150.032
2954,1,274,157,11,0.900,1,100,2954,Local,276.000,159.000,0.000,45.000,NaN,4.259,-36.519,-1.401,272.912,154.491,273.963,147.642
2955,1,274,157,11,0.880,1,100,2955,Local,271.000,143.000,0.000,-102.095,NaN,5.142,-48.427,0.679,272.561,153.667,274.308,144.676
2956,1,269,146,10,0.880,1,100,2956,Local,277.387,133.561,12.083,-56.010,NaN,6.089,-61.881,0.090,272.246,152.860,274.213,142.137
2957,1,274,157,11,0.920,1,100,2957,Local,271.000,143.000,12.083,-102.095,NaN,7.007,-69.650,2.897,271.930,152.053,274.222,140.246
2958,1,269,146,10,0.860,1,100,2958,Local,277.387,133.561,12.083,-56.010,NaN,7.076,-75.738,3.430,271.965,152.018,273.862,139.729
2959,1,270,145,10,0.900,1,100,2959,Local,278.387,132.561,1.414,-56.010,0.000,6.672,-75.723,3.037,272.140,152.404,273.363,140.084
2960,1,274,157,11,0.890,1,100,2960,Local,270.000,143.000,12.649,-105.945,NaN,5.400,-62.709,5.839,272.491,153.175,273.043,142.876
2961,1,274,157,11,0.920,1,100,2961,Local,270.000,145.000,0.000,-108.435,NaN,4.503,-45.769,2.878,272.807,153.982,272.389,146.551
2962,1,274,157,11,0.930,1,100,2962,Local,268.161,143.178,0.000,-112.901,NaN,4.009,-29.055,0.324,272.947,154.404,272.187,149.414
2963,1,274,157,11,0.910,1,100,2963,Local,274.000,158.000,0.000,90.000,NaN,3.728,-19.667,-5.007,273.175,155.018,271.803,151.845
2964,1,274,157,11,0.900,1,100,2964,Local,274.000,172.000,0.000,90.000,0.000,4.057,-6.312,-3.448,273.211,155.263,271.830,153.781
2965,1,269,146,10,0.920,1,100,2965,Local,272.023,160.696,12.083,78.376,NaN,3.816,2.465,-8.085,273.211,155.263,272.518,155.204
2966,1,274,157,11,0.890,1,100,2966,Local,271.000,143.000,12.083,-102.095,NaN,3.816,10.347,-6.380,273.211,155.263,273.375,156.550
2967,1,274,157,11,0.890,1,100,2967,Local,271.000,143.000,0.000,-102.095,0.000,3.392,17.690,-9.720,273.386,155.649,274.504,158.354
2968,1,274,157,11,0.880,1,100,2968,Local,275.000,159.000,0.000,63.435,NaN,2.544,22.427,-5.558,273.561,156.035,275.294,159.644
2969,1,274,157,11,0.880,1,100,2969,Local,279.839,170.822,0.000,67.099,NaN,1.696,24.598,-3.850,273.737,156.421,275.825,159.976
2970,1,274,157,11,0.880,1,100,2970,Local,279.839,170.822,0.000,67.099,0.000,0.636,22.010,-1.758,274.000,157.000,276.046,159.933
2971,1,274,157,11,0.910,1,100,2971,Local,279.839,170.822,0.000,67.099,0.000,0.000,17.057,1.396,274.000,157.000,275.700,158.850
2972,1,274,157,11,0.890,1,100,2972,Local,274.000,158.000,0.000,90.000,NaN,0.636,1.455,-1.415,273.737,156.421,274.939,156.224
2973,1,274,157,11,0.910,1,100,2973,Local,271.000,143.000,0.000,-102.095,NaN,1.696,-23.642,-3.285,273.561,156.035,273.796,152.322
2974,1,274,157,11,0.880,1,100,2974,Local,271.000,142.000,0.000,-101.310,NaN,3.180,-47.929,2.562,273.123,155.070,272.805,147.726
2975,1,274,157,11,0.880,1,100,2975,Local,270.977,142.304,0.000,-101.624,NaN,5.088,-66.273,0.941,272.772,154.298,272.217,144.267
2976,1,269,146,10,0.870,1,100,2976,Local,271.000,142.000,12.083,-63.435,NaN,6.856,-77.851,4.126,272.333,153.491,272.221,141.533
2977,1,274,157,11,0.900,1,100,2977,Local,270.977,142.304,12.083,-101.624,NaN,8.193,-85.404,0.563,271.719,152.246,272.107,139.636
2978,1,269,146,10,0.890,1,100,2978,Local,274.839,132.178,12.083,-67.099,NaN,8.734,-85.776,5.177,271.281,151.491,271.744,138.655
2979,1,274,157,11,0.870,1,100,2979,Local,274.000,142.000,12.083,-90.000,NaN,8.511,-86.983,6.842,270.614,150.316,270.949,137.336
2980,1,269,149,11,0.880,1,100,2980,Local,277.387,136.561,9.434,-56.010,NaN,8.081,-91.146,-0.437,270.351,149.947,269.845,136.824
2981,1,269,146,10,0.890,1,100,2981,Local,263.000,133.000,3.000,-114.775,NaN,6.714,-96.480,-0.686,270.316,150.123,268.793,136.767
2982,1,269,148,11,0.880,1,100,2982,Local,263.161,134.178,2.000,-112.901,NaN,5.444,-101.961,1.053,270.386,150.228,267.561,137.147
2983,1,268,146,10,0.890,1,100,2983,Local,262.161,132.178,2.236,-112.901,0.000,4.727,-93.011,-2.301,270.719,150.965,266.156,139.050
2984,1,273,156,11,0.870,1,100,2984,Local,269.000,144.000,11.180,-108.435,NaN,4.212,-86.767,0.049,271.018,151.544,265.404,140.517
2985,1,273,156,11,0.880,1,100,2985,Local,268.000,145.000,0.000,-114.444,NaN,4.046,-79.633,2.052,271.561,152.596,265.096,142.337
2986,1,274,155,11,0.850,1,100,2986,Local,265.613,142.561,1.414,-123.990,NaN,4.490,-59.767,5.650,271.842,152.825,265.751,144.605
2987,1,270,150,13,0.890,1,100,2987,Local,256.000,155.000,6.403,160.346,NaN,4.675,-43.280,1.050,271.965,152.421,266.895,146.431
2988,1,273,156,11,0.860,1,100,2988,Local,269.000,144.000,6.708,-108.435,NaN,4.622,-29.626,5.104,271.825,151.351,267.654,147.069
2989,1,272,155,12,0.910,1,100,2989,Local,270.000,143.000,1.414,-99.462,NaN,4.217,-26.142,4.884,271.456,149.544,268.290,146.199
2990,1,271,143,10,0.880,1,100,2990,Local,275.000,155.000,12.042,71.565,NaN,3.742,-29.025,3.969,271.053,147.737,268.564,144.405
2991,1,270,143,10,0.880,1,100,2991,Local,275.000,155.000,1.000,67.380,NaN,3.824,-31.251,3.041,270.877,146.614,269.051,143.231
2992,1,270,143,10,0.840,1,100,2992,Local,265.000,130.000,0.000,-111.038,NaN,3.889,-38.268,1.655,270.807,145.789,269.712,142.313
2993,1,270,143,10,0.850,1,100,2993,Local,264.161,129.178,0.000,-112.901,NaN,4.582,-32.188,6.594,270.895,145.737,270.364,143.036
2994,1,270,143,10,0.870,1,100,2994,Local,264.161,129.178,0.000,-112.901,0.000,5.434,-20.633,2.246,271.193,146.579,271.803,145.545
2995,1,274,155,11,0.900,1,100,2995,Local,276.000,156.000,12.649,26.565,NaN,5.741,-11.930,3.996,271.596,148.053,273.226,148.160
2996,1,270,143,10,0.890,1,100,2996,Local,275.000,156.000,12.649,68.962,NaN,6.868,3.865,7.882,271.982,149.316,275.064,151.682
2997,1,274,155,11,0.920,1,100,2997,Local,284.607,165.607,12.649,45.000,NaN,6.991,25.031,-3.088,272.035,149.737,276.679,155.313
2998,1,273,155,11,0.890,1,100,2998,Local,283.607,165.607,1.000,45.000,0.000,6.784,40.690,-3.841,272.000,149.895,277.704,157.895
2999,1,274,155,11,0.900,1,100,2999,Local,276.000,156.000,1.000,26.565,NaN,6.513,50.096,-3.257,271.895,149.737,278.014,159.080
3000,1,270,143,10,0.900,1,100,3000,Local,276.000,156.000,12.649,65.225,NaN,5.902,51.709,-9.288,271.544,148.860,277.559,158.610
3001,1,269,143,10,0.860,1,100,3001,Local,274.839,156.822,1.000,67.099,NaN,6.011,50.640,-2.822,271.509,148.737,277.121,158.032
3002,1,270,146,11,0.840,1,100,3002,Local,275.839,159.822,3.162,67.099,0.000,5.837,48.506,-7.067,271.544,148.684,277.107,157.372
3003,1,274,154,11,0.860,1,100,3003,Local,276.000,155.000,8.944,26.565,NaN,5.961,46.632,-2.173,271.772,149.053,277.246,156.987
3004,1,270,145,11,0.850,1,100,3004,Local,278.387,157.439,9.849,56.010,NaN,5.664,43.920,3.954,272.228,150.053,278.160,157.377
3005,1,274,154,11,0.870,1,100,3005,Local,276.000,155.000,9.849,26.565,NaN,4.539,32.880,2.804,272.754,151.298,278.555,156.949
3006,1,274,154,11,0.910,1,100,3006,Local,287.822,159.839,0.000,22.901,NaN,3.716,17.883,6.030,273.298,152.474,278.331,155.778
3007,1,274,154,11,0.860,1,100,3007,Local,276.000,156.000,0.000,45.000,NaN,2.544,-0.814,-1.534,273.649,153.211,277.872,154.002
3008,1,274,154,11,0.880,1,100,3008,Local,284.607,164.607,0.000,45.000,0.001,1.998,-21.169,-4.974,273.579,152.947,276.620,150.844
3009,1,274,154,11,0.910,1,100,3009,Local,269.000,142.000,0.000,-112.620,NaN,2.211,-42.998,-4.800,273.649,153.088,275.307,147.848
3010,1,274,154,11,0.890,1,100,3010,Local,271.000,141.000,0.000,-102.995,NaN,2.600,-65.236,-6.104,273.509,152.737,273.520,144.730
3011,1,274,154,11,0.910,1,100,3011,Local,270.977,139.304,0.000,-101.624,NaN,3.542,-83.138,-2.083,273.316,152.386,271.615,142.114
3012,1,270,143,10,0.870,1,100,3012,Local,273.023,128.304,11.705,-78.376,NaN,4.108,-98.638,-0.679,273.281,152.421,270.240,140.666
3013,1,274,155,11,0.890,1,100,3013,Local,270.000,142.000,12.649,-107.103,NaN,4.214,-109.692,1.317,273.246,152.421,268.756,139.714
3014,1,274,154,11,0.880,1,100,3014,Local,265.000,143.000,1.000,-129.289,NaN,3.926,-113.431,6.171,273.351,152.860,267.968,140.408
3015,1,273,154,12,0.900,1,100,3015,Local,266.000,143.000,1.000,-122.471,NaN,3.612,-103.954,8.129,273.281,152.877,267.274,141.391
3016,1,274,154,11,0.870,1,100,3016,Local,265.613,141.561,1.000,-123.990,NaN,3.496,-98.702,3.839,273.281,153.018,266.615,142.317
3017,1,274,154,11,0.860,1,100,3017,Local,266.000,143.000,0.000,-126.027,NaN,2.998,-93.441,1.965,273.386,153.351,266.003,143.320
3018,1,274,155,11,0.890,1,100,3018,Local,265.613,142.561,1.000,-123.990,NaN,3.459,-85.064,-5.165,273.018,152.474,265.711,142.995
3019,1,270,147,12,0.840,1,100,3019,Local,269.000,148.000,8.944,135.000,NaN,4.728,-84.797,-7.266,272.877,152.140,265.612,142.652
3020,1,274,154,11,0.880,1,100,3020,Local,263.393,143.393,8.062,-135.000,NaN,5.485,-77.989,-6.861,272.754,151.807,266.021,142.942
3021,1,274,154,11,0.880,1,100,3021,Local,263.393,143.393,0.000,-135.000,0.000,6.016,-65.978,-10.430,272.719,151.807,266.424,143.542
3022,1,269,143,10,0.890,1,100,3022,Local,265.000,131.000,12.083,-108.435,NaN,6.394,-49.846,-1.090,272.649,151.789,267.353,144.877
3023,1,274,155,11,0.920,1,100,3023,Local,267.000,143.000,13.000,-120.256,NaN,6.652,-35.565,-4.556,272.754,151.895,268.556,145.837
3024,1,274,155,11,0.930,1,100,3024,Local,275.000,155.000,0.000,0.000,NaN,6.280,-25.023,-1.833,273.123,152.614,270.125,147.371
3025,1,274,156,12,0.900,1,100,3025,Local,269.000,156.000,1.000,180.000,NaN,5.796,-6.962,2.645,273.368,152.877,272.319,149.126
3026,1,270,147,11,0.870,1,100,3026,Local,275.000,155.000,9.849,57.995,NaN,5.862,6.116,2.092,273.561,152.965,274.427,150.494
3027,1,276,155,11,0.870,1,100,3027,Local,273.000,140.000,10.000,-101.310,NaN,5.166,20.108,2.897,273.667,152.895,275.284,151.736
3028,1,275,156,11,0.910,1,100,3028,Local,282.000,155.000,1.414,-8.130,NaN,4.978,27.964,3.968,273.772,152.579,275.984,152.170
3029,1,276,155,11,0.880,1,100,3029,Local,282.000,155.000,1.414,0.000,NaN,5.544,35.787,-0.513,273.544,151.684,276.131,152.613
3030,1,271,147,11,0.890,1,100,3030,Local,283.439,155.387,9.434,33.990,NaN,5.658,41.899,-0.667,273.281,150.789,275.906,153.282
3031,1,271,147,11,0.890,1,100,3031,Local,257.000,147.000,0.000,180.000,NaN,5.708,40.239,-3.115,273.018,149.930,275.298,153.550
3032,1,276,155,11,0.880,1,100,3032,Local,278.000,157.000,9.434,45.000,NaN,6.002,NaN,NaN,272.649,149.123,274.465,154.208
3033,1,271,144,10,0.910,1,100,3033,Local,276.839,157.822,12.083,67.099,NaN,6.243,NaN,NaN,272.561,148.912,273.970,154.258
3034,1,271,147,11,0.920,1,100,3034,Local,276.839,160.822,3.000,67.099,0.000,6.124,NaN,NaN,272.526,149.053,273.604,154.087
3035,1,271,144,10,0.880,1,100,3035,Local,267.000,143.000,3.000,-165.964,NaN,5.368,NaN,NaN,272.860,150.105,273.657,154.266
3036,1,275,155,11,0.870,1,100,3036,Local,275.000,155.000,11.705,NaN,NaN,4.593,NaN,NaN,273.158,151.158,274.457,154.436
3037,1,274,154,12,0.870,1,100,3037,Local,275.000,155.000,1.414,45.000,NaN,3.497,NaN,NaN,273.368,152.211,274.521,154.501
3038,1,274,155,11,0.850,1,100,3038,Local,276.000,156.000,1.000,26.565,NaN,2.240,NaN,NaN,273.702,153.456,275.181,154.046
3039,1,274,155,11,0.860,1,100,3039,Local,275.000,156.000,0.000,45.000,NaN,1.516,NaN,NaN,273.930,154.298,274.895,153.894
3040,1,274,155,11,0.890,1,100,3040,Local,276.000,156.000,0.000,26.565,NaN,0.937,NaN,NaN,274.105,154.860,275.110,154.206
3041,1,274,155,11,0.900,1,100,3041,Local,275.000,154.000,0.000,-45.000,NaN,0.339,27.916,NaN,274.088,154.807,274.991,153.869
3042,1,274,155,11,0.850,1,100,3042,Local,284.607,144.393,0.000,-45.000,-0.001,0.950,33.975,NaN,273.860,154.158,274.590,153.892
3043,1,274,155,11,0.880,1,100,3043,Local,259.000,157.000,0.000,172.405,NaN,1.994,39.446,-6.392,273.719,153.561,274.744,153.908
3044,1,275,154,11,0.860,1,100,3044,Local,276.000,156.000,1.414,63.435,NaN,2.898,46.259,-0.887,273.544,152.982,275.066,154.783
3045,1,274,154,11,0.880,1,100,3045,Local,277.000,155.000,1.000,18.435,NaN,3.802,48.888,2.875,273.368,152.456,275.746,155.508
3046,1,269,143,10,0.900,1,100,3046,Local,277.387,155.439,12.083,56.010,NaN,4.268,50.017,4.398,273.333,152.333,276.448,156.235
3047,1,274,153,11,0.870,1,100,3047,Local,276.000,156.000,11.180,56.310,NaN,4.288,47.827,1.997,273.298,152.281,277.516,157.314
3048,1,274,154,11,0.870,1,100,3048,Local,284.607,164.607,1.000,45.000,NaN,3.850,37.503,-3.210,273.439,152.649,279.399,157.618
3049,1,274,155,11,0.860,1,100,3049,Local,276.000,156.000,1.000,26.565,NaN,3.012,40.083,-4.206,273.561,153.123,279.338,158.171
3050,1,274,154,11,0.870,1,100,3050,Local,277.000,155.000,1.000,18.435,NaN,2.196,48.970,-2.658,273.737,153.579,278.370,158.588
3051,1,274,154,11,0.840,1,100,3051,Local,287.822,159.839,0.000,22.901,NaN,1.220,55.722,-1.214,274.000,154.246,277.241,158.760
3052,1,274,154,11,0.850,1,100,3052,Local,287.822,159.839,0.000,22.901,0.000,0.684,65.724,-3.703,274.000,154.333,275.954,159.426
3053,1,274,155,11,0.850,1,100,3053,Local,260.000,161.000,1.000,156.801,NaN,0.667,73.758,-0.515,274.000,154.333,274.543,159.422
3054,1,274,154,11,0.850,1,100,3054,Local,260.178,159.839,1.000,157.099,NaN,1.175,79.213,0.487,273.684,153.895,273.763,159.731
3055,1,274,155,11,0.860,1,100,3055,Local,275.000,156.000,1.000,45.000,NaN,2.043,80.627,1.688,273.474,153.632,273.892,160.441
3056,1,274,154,11,0.840,1,100,3056,Local,279.839,167.822,1.000,67.099,NaN,3.273,76.306,0.704,272.947,152.930,274.174,160.229
3057,1,274,154,11,0.840,1,100,3057,Local,275.000,156.000,0.000,63.435,NaN,4.277,70.503,-0.217,272.211,151.912,275.078,160.200
3058,1,268,146,10,0.840,1,100,3058,Local,276.387,158.439,10.000,56.010,NaN,5.420,52.470,1.972,271.737,151.351,276.323,158.986
3059,1,274,155,11,0.850,1,100,3059,Local,282.387,167.439,10.817,56.010,0.000,6.580,33.476,-0.245,270.965,150.368,276.675,156.529
3060,1,268,146,10,0.860,1,100,3060,Local,276.000,155.000,10.817,48.366,NaN,7.406,21.072,5.044,270.667,150.123,276.233,154.657
3061,1,268,146,10,0.820,1,100,3061,Local,278.607,156.607,0.000,45.000,NaN,8.248,8.797,5.294,270.281,149.737,275.393,152.284
3062,1,273,155,11,0.850,1,100,3062,Local,269.000,141.000,10.296,-105.945,NaN,8.222,2.926,1.339,269.930,149.316,275.033,151.179
