 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
2496,1,239,151,15,1.000,1,100,2496,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-165.964,-1.995E-15,239.000,151.000,231.000,149.000
2497,1,239,151,15,1.000,1,100,2497,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-165.964,-1.995E-15,239.000,151.000,231.000,149.000
2498,1,239,151,15,1.000,1,100,2498,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-165.964,-1.995E-15,239.000,151.000,231.000,149.000
2499,1,239,151,15,1.000,1,100,2499,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-166.369,3.861,239.000,151.000,230.947,149.053
2500,1,239,151,15,1.000,1,100,2500,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-166.639,2.574,239.000,151.000,230.912,149.088
2501,1,239,151,15,1.000,1,100,2501,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-166.909,2.574,239.000,151.000,230.877,149.123
2502,1,239,151,15,1.000,1,100,2502,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-167.179,2.574,239.000,151.000,230.842,149.158
2503,1,239,151,15,1.000,1,100,2503,Local,230.000,150.000,0.000,-173.660,NaN,0.000,-167.179,-1.995E-15,239.000,151.000,230.842,149.158
2504,1,239,151,15,1.000,1,100,2504,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-167.179,-1.995E-15,239.000,151.000,230.842,149.158
2505,1,239,151,15,1.000,1,100,2505,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-166.566,-3.137,239.000,151.000,230.877,149.070
2506,1,239,151,15,1.000,1,100,2506,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-166.067,-2.949,239.000,151.000,230.912,149.000
2507,1,239,151,15,1.000,1,100,2507,Local,231.000,149.000,0.000,-165.964,0.000,0.074,-165.973,0.912,239.053,150.947,230.947,148.930
2508,1,239,151,15,1.000,1,100,2508,Local,231.000,149.000,0.000,-165.964,0.000,0.198,-165.609,-1.662,239.088,150.912,231.000,148.842
2509,1,239,151,15,1.000,1,100,2509,Local,231.000,148.000,0.000,-159.444,NaN,0.298,-165.879,2.574,239.123,150.877,231.000,148.842
2510,1,239,151,15,0.990,1,100,2510,Local,231.000,149.000,0.000,-165.964,NaN,0.397,-166.149,2.574,239.158,150.842,231.000,148.842
2511,1,240,150,15,0.990,1,100,2511,Local,231.000,149.000,1.414,-173.660,NaN,0.447,-166.378,0.375,239.158,150.842,231.000,148.877
2512,1,239,151,15,0.990,1,100,2512,Local,231.000,149.000,1.414,-165.964,NaN,0.447,-167.012,4.237,239.158,150.842,230.947,148.965
2513,1,239,151,15,0.990,1,100,2513,Local,231.000,149.000,0.000,-165.964,0.000,0.471,-167.320,4.409,239.175,150.825,230.912,148.982
2514,1,239,151,15,0.990,1,100,2514,Local,231.000,149.000,0.000,-165.964,0.000,0.496,-167.716,3.252,239.175,150.825,230.877,149.035
2515,1,239,151,15,0.990,1,100,2515,Local,231.000,149.000,0.000,-165.964,0.000,0.496,-167.769,2.689,239.175,150.825,230.842,149.035
2516,1,239,151,15,0.990,1,100,2516,Local,230.000,150.000,0.000,-173.660,NaN,0.471,-167.417,-1.172,239.158,150.842,230.842,149.000
2517,1,240,150,15,0.990,1,100,2517,Local,231.000,148.000,1.414,-167.471,NaN,0.447,-167.417,-6.400E-7,239.158,150.842,230.842,149.000
2518,1,239,151,15,1.000,1,100,2518,Local,231.000,149.000,1.414,-165.964,NaN,0.447,-167.147,-2.574,239.158,150.842,230.877,148.965
2519,1,239,151,15,1.000,1,100,2519,Local,231.000,149.000,0.000,-165.964,0.000,0.397,-166.481,-5.826,239.123,150.877,230.912,148.912
2520,1,239,151,15,1.000,1,100,2520,Local,231.000,149.000,0.000,-165.964,0.000,0.372,-166.008,-1.605,239.140,150.860,230.947,148.825
2521,1,239,151,15,1.000,1,100,2521,Local,231.000,149.000,0.000,-165.964,0.000,0.323,-165.375,-4.237,239.193,150.807,231.053,148.684
2522,1,239,151,15,1.000,1,100,2522,Local,231.000,149.000,0.000,-165.964,0.000,0.301,-165.019,-2.091,239.211,150.737,231.140,148.579
2523,1,239,151,15,0.990,1,100,2523,Local,231.000,148.000,0.000,-159.444,NaN,0.364,-164.662,1.879,239.281,150.632,231.211,148.421
2524,1,240,150,15,1.000,1,100,2524,Local,231.000,148.000,1.414,-167.471,NaN,0.434,-164.023,-1.186,239.316,150.561,231.281,148.263
2525,1,240,150,15,1.000,1,100,2525,Local,232.000,148.000,0.000,-165.964,NaN,0.578,-163.806,3.411,239.368,150.474,231.316,148.140
2526,1,239,150,15,0.990,1,100,2526,Local,232.000,148.000,1.000,-164.055,NaN,0.688,-163.234,-0.938,239.368,150.474,231.316,148.053
2527,1,239,151,15,0.990,1,100,2527,Local,231.000,148.000,1.000,-159.444,NaN,0.738,-163.006,-0.375,239.333,150.509,231.281,148.053
2528,1,239,151,15,0.990,1,100,2528,Local,231.000,148.000,0.000,-159.444,0.000,0.752,-163.187,0.435,239.298,150.579,231.211,148.140
2529,1,240,150,15,1.000,1,100,2529,Local,231.000,148.000,1.414,-167.471,NaN,0.657,-163.175,-3.786,239.211,150.702,231.140,148.263
2530,1,239,151,15,0.990,1,100,2530,Local,231.000,148.000,1.414,-159.444,NaN,0.587,-163.699,0.998,239.158,150.789,231.053,148.421
2531,1,239,151,15,0.990,1,100,2531,Local,231.000,149.000,0.000,-165.964,NaN,0.450,-164.204,-1.567,239.123,150.877,231.000,148.579
2532,1,239,151,15,1.000,1,100,2532,Local,231.000,149.000,0.000,-165.964,0.000,0.298,-164.952,-1.376,239.088,150.912,231.000,148.737
2533,1,239,151,15,1.000,1,100,2533,Local,231.000,149.000,0.000,-165.964,0.000,0.198,-165.471,-1.751,239.053,150.947,231.000,148.860
2534,1,239,151,15,1.000,1,100,2534,Local,231.000,149.000,0.000,-165.964,0.000,0.074,-165.621,-3.659,239.000,151.000,231.000,148.947
2535,1,239,151,15,1.000,1,100,2535,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-165.964,0.563,239.000,151.000,231.000,149.000
2536,1,239,151,15,1.000,1,100,2536,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-165.964,-1.995E-15,239.000,151.000,231.000,149.000
2537,1,239,151,15,1.000,1,100,2537,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-165.964,-1.995E-15,239.000,151.000,231.000,149.000
2538,1,239,151,15,1.000,1,100,2538,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-165.964,-1.995E-15,239.000,151.000,231.000,149.000
2539,1,239,151,15,1.000,1,100,2539,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-165.964,-1.995E-15,239.000,151.000,231.000,149.000
2540,1,239,151,15,1.000,1,100,2540,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-165.964,-1.995E-15,239.000,151.000,231.000,149.000
2541,1,239,151,15,1.000,1,100,2541,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-165.964,-1.995E-15,239.000,151.000,231.000,149.000
2542,1,239,151,15,1.000,1,100,2542,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-165.964,-1.995E-15,239.000,151.000,231.000,149.000
2543,1,239,151,15,1.000,1,100,2543,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-166.369,3.861,239.000,151.000,230.947,149.053
2544,1,239,151,15,1.000,1,100,2544,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-166.639,2.574,239.000,151.000,230.912,149.088
2545,1,239,151,15,1.000,1,100,2545,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-166.909,2.574,239.000,151.000,230.877,149.123
2546,1,239,151,15,1.000,1,100,2546,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-167.179,2.574,239.000,151.000,230.842,149.158
2547,1,239,151,15,1.000,1,100,2547,Local,230.000,150.000,0.000,-173.660,NaN,0.000,-167.179,-1.995E-15,239.000,151.000,230.842,149.158
2548,1,239,151,15,1.000,1,100,2548,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-167.584,3.861,239.000,151.000,230.789,149.211
2549,1,239,151,15,1.000,1,100,2549,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-167.584,-1.995E-15,239.000,151.000,230.789,149.211
2550,1,239,151,15,1.000,1,100,2550,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-167.584,-1.995E-15,239.000,151.000,230.789,149.211
2551,1,239,151,15,1.000,1,100,2551,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-167.584,-1.995E-15,239.000,151.000,230.789,149.211
2552,1,239,151,15,1.000,1,100,2552,Local,230.000,150.000,0.000,-173.660,NaN,0.000,-167.543,-2.046,239.000,151.000,230.842,149.211
2553,1,239,151,15,1.000,1,100,2553,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-167.785,1.210,239.000,151.000,230.842,149.246
2554,1,239,151,15,1.000,1,100,2554,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-167.758,-1.364,239.000,151.000,230.877,149.246
2555,1,239,151,15,1.000,1,100,2555,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-167.730,-1.364,239.000,151.000,230.912,149.246
2556,1,239,151,15,1.000,1,100,2556,Local,231.000,150.000,0.000,-172.875,NaN,0.000,-167.460,-2.574,239.000,151.000,230.947,149.211
2557,1,239,151,15,1.000,1,100,2557,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-167.055,-3.861,239.000,151.000,231.000,149.158
2558,1,239,151,15,1.000,1,100,2558,Local,231.000,149.000,0.000,-165.964,0.000,0.053,-166.469,-1.773,239.000,151.053,231.000,149.123
2559,1,239,151,15,1.000,1,100,2559,Local,231.000,149.000,0.000,-165.964,0.000,0.088,-166.403,2.276,239.000,151.140,230.947,149.193
2560,1,239,151,15,1.000,1,100,2560,Local,231.000,149.000,0.000,-165.964,0.000,0.175,-147.993,0.125,239.000,151.211,230.860,149.333
2561,1,239,151,15,1.000,1,100,2561,Local,231.000,149.000,0.000,-165.964,0.000,0.246,-117.323,-1.056,239.000,151.281,230.737,149.526
2562,1,239,152,15,1.000,1,100,2562,Local,231.000,149.000,1.000,-159.444,NaN,0.281,-75.106,0.559,239.000,151.316,230.579,149.842
2563,1,239,152,15,1.000,1,100,2563,Local,230.000,151.000,0.000,-173.660,NaN,0.368,-38.346,-2.290,239.000,151.368,230.474,150.053
2564,1,239,151,15,0.990,1,100,2564,Local,230.000,151.000,1.000,180.000,NaN,0.421,-14.473,2.710,239.000,151.368,230.351,150.246
2565,1,239,151,15,1.000,1,100,2565,Local,230.000,151.000,0.000,180.000,0.000,0.456,-2.698,1.239,239.000,151.333,230.316,150.333
2566,1,239,151,15,0.990,1,100,2566,Local,230.000,151.000,0.000,180.000,0.000,0.456,-15.443,3.601,239.000,151.298,230.351,150.316
2567,1,239,152,15,1.000,1,100,2567,Local,231.000,149.000,1.000,-159.444,NaN,0.404,-22.341,3.271,239.000,151.211,230.368,150.316
2568,1,239,151,15,0.990,1,100,2568,Local,230.000,150.000,1.000,-173.660,NaN,0.368,-28.490,-1.153,239.000,151.158,230.439,150.246
2569,1,239,151,15,1.000,1,100,2569,Local,231.000,150.000,0.000,-172.875,NaN,0.281,-47.575,6.311,239.000,151.123,230.439,150.228
2570,1,239,151,15,1.000,1,100,2570,Local,231.000,150.000,0.000,-172.875,0.000,0.211,-54.237,2.478,239.000,151.088,230.456,150.246
2571,1,239,151,15,0.990,1,100,2571,Local,230.000,151.000,0.000,180.000,NaN,0.140,-60.899,2.478,239.000,151.053,230.474,150.263
2572,1,239,151,15,0.990,1,100,2572,Local,230.000,151.000,0.000,180.000,0.000,0.053,-61.647,4.424,239.000,151.000,230.421,150.316
2573,1,239,151,15,0.990,1,100,2573,Local,230.000,150.000,0.000,-173.660,NaN,0.000,-73.651,-0.711,239.000,151.000,230.474,150.228
2574,1,239,151,15,1.000,1,100,2574,Local,231.000,150.000,0.000,-172.875,NaN,0.053,-97.493,1.348,239.000,151.053,230.509,150.070
2575,1,239,151,15,1.000,1,100,2575,Local,231.000,150.000,0.000,-172.875,0.000,0.140,-121.542,0.777,239.000,151.088,230.579,149.930
2576,1,239,151,15,1.000,1,100,2576,Local,230.000,150.000,0.000,-173.660,NaN,0.211,-133.182,-2.374,239.000,151.123,230.649,149.825
2577,1,239,151,15,1.000,1,100,2577,Local,231.000,149.000,0.000,-165.964,NaN,0.281,-138.916,-0.010,239.000,151.158,230.649,149.772
2578,1,239,152,15,1.000,1,100,2578,Local,231.000,149.000,1.000,-159.444,NaN,0.316,-126.493,-3.832,239.000,151.158,230.667,149.807
2579,1,239,151,15,1.000,1,100,2579,Local,231.000,150.000,1.000,-172.875,NaN,0.316,-113.990,-2.391,239.000,151.158,230.632,149.825
2580,1,239,151,15,1.000,1,100,2580,Local,230.000,151.000,0.000,180.000,NaN,0.281,-114.461,1.585,239.000,151.123,230.632,149.860
2581,1,239,151,15,1.000,1,100,2581,Local,230.000,150.000,0.000,-173.660,NaN,0.211,-114.891,-0.461,239.000,151.088,230.684,149.895
2582,1,239,151,15,1.000,1,100,2582,Local,231.000,150.000,0.000,-172.875,NaN,0.140,-127.907,6.023,239.000,151.053,230.667,149.912
2583,1,239,151,15,1.000,1,100,2583,Local,231.000,149.000,0.000,-165.964,NaN,0.053,-140.995,4.164,239.000,151.000,230.702,149.930
2584,1,239,151,15,1.000,1,100,2584,Local,231.000,150.000,0.000,-172.875,NaN,0.000,-153.418,3.832,239.000,151.000,230.684,149.895
2585,1,239,151,15,1.000,1,100,2585,Local,231.000,150.000,0.000,-172.875,0.000,0.000,-172.302,7.299,239.000,151.000,230.649,149.877
2586,1,239,151,15,1.000,1,100,2586,Local,230.000,150.000,0.000,-173.660,NaN,0.000,-172.194,0.077,239.000,151.000,230.632,149.860
2587,1,239,151,15,1.000,1,100,2587,Local,231.000,150.000,0.000,-172.875,NaN,0.000,-172.249,2.728,239.000,151.000,230.561,149.860
2588,1,239,151,15,1.000,1,100,2588,Local,230.000,150.000,0.000,-173.660,NaN,0.000,-172.370,0.605,239.000,151.000,230.561,149.877
2589,1,239,151,15,1.000,1,100,2589,Local,230.000,150.000,0.000,-173.660,0.000,0.000,-172.142,-0.528,239.000,151.000,230.544,149.842
2590,1,239,151,15,1.000,1,100,2590,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-171.750,-3.179,239.000,151.000,230.579,149.789
2591,1,239,151,15,1.000,1,100,2591,Local,231.000,150.000,0.000,-172.875,NaN,0.000,-171.480,-2.574,239.000,151.000,230.614,149.754
2592,1,239,151,15,0.990,1,100,2592,Local,231.000,150.000,0.000,-172.875,0.000,0.000,-171.117,-1.815,239.000,151.000,230.614,149.702
2593,1,239,151,15,1.000,1,100,2593,Local,230.000,150.000,0.000,-173.660,NaN,0.000,-170.469,-5.071,239.000,151.000,230.667,149.614
2594,1,239,151,15,1.000,1,100,2594,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-170.213,-1.892,239.000,151.000,230.684,149.579
2595,1,239,151,15,1.000,1,100,2595,Local,230.000,150.000,0.000,-173.660,NaN,0.000,-170.105,0.077,239.000,151.000,230.667,149.561
2596,1,239,151,15,1.000,1,100,2596,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-170.147,2.046,239.000,151.000,230.614,149.561
2597,1,239,151,15,1.000,1,100,2597,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-170.389,1.210,239.000,151.000,230.614,149.596
2598,1,239,151,15,1.000,1,100,2598,Local,231.000,150.000,0.000,-172.875,NaN,0.000,-170.902,3.784,239.000,151.000,230.579,149.667
2599,1,239,151,15,1.000,1,100,2599,Local,230.000,150.000,0.000,-173.660,NaN,0.000,-171.819,7.646,239.000,151.000,230.491,149.789
2600,1,239,151,15,1.000,1,100,2600,Local,230.000,150.000,0.000,-173.660,0.000,0.000,-171.954,1.287,239.000,151.000,230.474,149.807
2601,1,239,151,15,1.000,1,100,2601,Local,231.000,150.000,0.000,-172.875,NaN,0.000,-171.982,1.364,239.000,151.000,230.439,149.807
2602,1,239,151,15,1.000,1,100,2602,Local,230.000,150.000,0.000,-173.660,NaN,0.000,-171.469,-3.784,239.000,151.000,230.474,149.737
2603,1,239,151,15,1.000,1,100,2603,Local,230.000,150.000,0.000,-173.660,0.000,0.000,-170.323,-8.174,239.000,151.000,230.544,149.579
2604,1,239,151,15,1.000,1,100,2604,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-169.540,-6.359,239.000,151.000,230.614,149.474
2605,1,239,151,15,1.000,1,100,2605,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-168.987,-5.830,239.000,151.000,230.702,149.404
2606,1,239,151,15,1.000,1,100,2606,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-168.595,-3.179,239.000,151.000,230.737,149.351
2607,1,239,151,15,1.000,1,100,2607,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-168.838,1.210,239.000,151.000,230.737,149.386
2608,1,239,151,15,1.000,1,100,2608,Local,230.000,150.000,0.000,-173.660,NaN,0.000,-168.945,-0.077,239.000,151.000,230.754,149.404
2609,1,239,151,15,1.000,1,100,2609,Local,231.000,150.000,0.000,-172.875,NaN,0.000,-169.215,2.574,239.000,151.000,230.719,149.439
2610,1,239,151,15,1.000,1,100,2610,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-169.215,-1.995E-15,239.000,151.000,230.719,149.439
2611,1,239,151,15,1.000,1,100,2611,Local,230.000,150.000,0.000,-173.660,NaN,0.000,-168.703,-3.784,239.000,151.000,230.754,149.368
2612,1,239,151,15,1.000,1,100,2612,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-168.190,-3.784,239.000,151.000,230.789,149.298
2613,1,239,151,15,1.000,1,100,2613,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-167.678,-3.784,239.000,151.000,230.825,149.228
2614,1,239,151,15,1.000,1,100,2614,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-167.678,-1.995E-15,239.000,151.000,230.825,149.228
2615,1,239,151,15,1.000,1,100,2615,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-168.000,5.244,239.000,151.000,230.772,149.263
2616,1,239,151,15,1.000,1,100,2616,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-168.160,2.613,239.000,151.000,230.754,149.281
2617,1,239,151,15,0.990,1,100,2617,Local,230.000,150.000,0.000,-173.660,NaN,0.000,-168.860,7.761,239.000,151.000,230.667,149.368
2618,1,239,151,15,1.000,1,100,2618,Local,231.000,150.000,0.000,-172.875,NaN,0.000,-169.547,7.079,239.000,151.000,230.596,149.456
2619,1,239,151,15,1.000,1,100,2619,Local,230.000,149.000,0.000,-167.471,NaN,0.000,-170.195,5.071,239.000,151.000,230.544,149.544
2620,1,239,151,15,1.000,1,100,2620,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-170.465,2.574,239.000,151.000,230.509,149.579
2621,1,239,151,15,1.000,1,100,2621,Local,230.000,150.000,0.000,-173.660,NaN,0.000,-170.412,-2.689,239.000,151.000,230.544,149.579
2622,1,239,151,15,1.000,1,100,2622,Local,231.000,150.000,0.000,-172.875,NaN,0.000,-169.981,-5.187,239.000,151.000,230.596,149.526
2623,1,239,151,15,1.000,1,100,2623,Local,230.000,150.000,0.000,-173.660,NaN,0.000,-169.658,-5.264,239.000,151.000,230.667,149.491
2624,1,239,151,15,1.000,1,100,2624,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-169.309,-6.608,239.000,151.000,230.754,149.456
2625,1,239,151,15,1.000,1,100,2625,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-168.769,-5.148,239.000,151.000,230.825,149.386
2626,1,239,151,15,1.000,1,100,2626,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-168.094,-6.435,239.000,151.000,230.912,149.298
2627,1,239,151,15,1.000,1,100,2627,Local,231.000,150.000,0.000,-172.875,NaN,0.000,-167.824,-2.574,239.000,151.000,230.947,149.263
2628,1,239,151,15,1.000,1,100,2628,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-168.025,-0.836,239.000,151.000,231.000,149.298
2629,1,239,151,15,1.000,1,100,2629,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-168.268,1.210,239.000,151.000,231.000,149.333
2630,1,239,151,15,1.000,1,100,2630,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-168.510,1.210,239.000,151.000,231.000,149.368
2631,1,239,151,15,0.990,1,100,2631,Local,231.000,150.000,0.000,-172.875,NaN,0.000,-168.510,-1.995E-15,239.000,151.000,231.000,149.368
2632,1,239,151,15,0.990,1,100,2632,Local,231.000,150.000,0.000,-172.875,0.000,0.000,-168.146,-1.815,239.000,151.000,231.000,149.316
2633,1,239,151,15,0.990,1,100,2633,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-168.268,0.605,239.000,151.000,231.000,149.333
2634,1,239,151,15,1.000,1,100,2634,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-168.430,2.651,239.000,151.000,230.947,149.351
2635,1,239,151,15,1.000,1,100,2635,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-168.114,0.801,239.000,151.000,230.912,149.298
2636,1,239,151,15,1.000,1,100,2636,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-167.691,0.012,239.000,151.000,230.930,149.246
2637,1,239,151,15,0.990,1,100,2637,Local,231.000,150.000,0.000,-172.875,NaN,0.000,-166.959,-0.427,239.000,151.000,230.930,149.140
2638,1,239,151,15,1.000,1,100,2638,Local,230.000,150.000,0.000,-173.660,NaN,0.000,-148.226,-1.862,239.000,151.000,231.018,149.175
2639,1,239,151,15,0.990,1,100,2639,Local,231.000,148.000,0.000,-159.444,NaN,0.000,-117.340,-3.273,239.000,151.000,231.140,149.281
2640,1,239,151,15,1.000,1,100,2640,Local,232.000,149.000,0.000,-164.055,NaN,0.000,-92.320,-5.311,239.000,151.000,231.246,149.316
2641,1,239,151,15,1.000,1,100,2641,Local,231.000,148.000,0.000,-159.444,NaN,0.000,-49.550,-5.425,239.000,151.000,231.351,149.526
2642,1,239,151,15,1.000,1,100,2642,Local,232.000,151.000,0.000,180.000,NaN,0.000,-7.100,-3.629,239.000,151.000,231.386,149.772
2643,1,239,151,15,1.000,1,100,2643,Local,232.000,151.000,0.000,180.000,0.000,0.000,16.809,-2.580,239.000,151.000,231.404,149.965
2644,1,239,151,15,1.000,1,100,2644,Local,231.000,149.000,0.000,-165.964,NaN,0.000,46.268,1.181,239.000,151.000,231.386,150.263
2645,1,239,151,15,1.000,1,100,2645,Local,231.000,151.000,0.000,180.000,NaN,0.000,63.897,1.318,239.000,151.000,231.298,150.439
2646,1,239,151,15,1.000,1,100,2646,Local,231.000,152.000,0.000,172.875,NaN,0.000,81.762,-0.301,239.000,151.000,231.316,150.596
2647,1,239,151,15,1.000,1,100,2647,Local,231.000,149.000,0.000,-165.964,NaN,0.000,75.693,0.288,239.000,151.000,231.298,150.561
2648,1,239,151,15,0.990,1,100,2648,Local,232.000,151.000,0.000,180.000,NaN,0.000,75.943,-1.435,239.000,151.000,231.333,150.526
2649,1,239,151,15,1.000,1,100,2649,Local,231.000,151.000,0.000,180.000,0.000,0.000,94.401,-2.299,239.000,151.000,231.456,150.596
2650,1,239,151,15,1.000,1,100,2650,Local,232.000,151.000,0.000,180.000,0.000,0.000,76.038,3.290,239.000,151.000,231.439,150.509
2651,1,239,151,15,1.000,1,100,2651,Local,231.000,149.000,0.000,-165.964,NaN,0.000,76.143,0.421,239.000,151.000,231.491,150.491
2652,1,239,151,15,1.000,1,100,2652,Local,232.000,151.000,0.000,180.000,NaN,0.000,63.734,3.150,239.000,151.000,231.456,150.456
2653,1,239,151,15,0.990,1,100,2653,Local,232.000,151.000,0.000,180.000,0.000,0.000,32.752,5.829,239.000,151.000,231.368,150.368
2654,1,239,151,15,1.000,1,100,2654,Local,230.000,150.000,0.000,-173.660,NaN,0.000,1.798,4.465,239.000,151.000,231.333,150.281
2655,1,239,151,15,1.000,1,100,2655,Local,232.000,151.000,0.000,180.000,NaN,0.000,-41.537,6.251,239.000,151.000,231.211,150.158
2656,1,239,151,15,1.000,1,100,2656,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-66.637,4.023,239.000,151.000,231.175,150.140
2657,1,239,151,15,1.000,1,100,2657,Local,231.000,150.000,0.000,-172.875,NaN,0.000,-109.581,3.072,239.000,151.000,231.088,149.965
2658,1,239,151,15,1.000,1,100,2658,Local,231.000,150.000,0.000,-172.875,0.000,0.000,-140.144,1.286,239.000,151.000,231.035,149.825
2659,1,239,151,15,1.000,1,100,2659,Local,231.000,150.000,0.000,-172.875,0.000,0.000,-152.241,-1.470,239.000,151.000,231.053,149.754
2660,1,239,151,15,1.000,1,100,2660,Local,231.000,150.000,0.000,-172.875,0.000,0.000,-170.207,-0.346,239.000,151.000,231.000,149.614
2661,1,239,151,15,1.000,1,100,2661,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-169.723,-2.420,239.000,151.000,231.000,149.544
2662,1,239,151,15,1.000,1,100,2662,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-151.040,-2.947,239.000,151.000,231.000,149.579
2663,1,239,151,15,1.000,1,100,2663,Local,231.000,150.000,0.000,-172.875,NaN,0.000,-138.666,-1.561,239.000,151.000,231.000,149.614
2664,1,239,151,15,0.990,1,100,2664,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-126.777,0.859,239.000,151.000,231.000,149.719
2665,1,239,151,15,0.990,1,100,2665,Local,231.000,149.000,0.000,-165.964,0.000,0.000,-96.933,1.543,239.000,151.000,231.000,149.965
2666,1,239,151,15,0.990,1,100,2666,Local,231.000,152.000,0.000,172.875,NaN,0.000,-85.650,3.885,239.000,151.000,231.000,150.158
2667,1,239,151,15,1.000,1,100,2667,Local,231.000,150.000,0.000,-172.875,NaN,0.000,-74.004,2.069,239.000,151.000,231.000,150.298
2668,1,239,151,15,0.990,1,100,2668,Local,231.000,150.000,0.000,-172.875,0.000,0.000,-55.674,-1.469,239.000,151.000,231.000,150.386
2669,1,239,151,15,1.000,1,100,2669,Local,231.000,152.000,0.000,172.875,NaN,0.000,-55.424,-1.435,239.000,151.000,231.000,150.351
2670,1,239,151,15,1.000,1,100,2670,Local,231.000,150.000,0.000,-172.875,NaN,0.000,-55.000,-4.698,239.000,151.000,231.053,150.298
2671,1,239,151,15,1.000,1,100,2671,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-54.097,-6.570,239.000,151.000,231.140,150.175
2672,1,239,151,15,1.000,1,100,2672,Local,231.000,151.000,0.000,180.000,NaN,0.000,-53.610,-2.371,239.000,151.000,231.158,150.105
2673,1,239,151,15,0.990,1,100,2673,Local,231.000,149.000,0.000,-165.964,NaN,0.000,-53.595,-0.633,239.000,151.000,231.193,150.105
2674,1,239,151,15,0.990,1,100,2674,Local,232.000,150.000,0.000,-171.870,NaN,0.053,-53.824,0.528,239.053,151.000,231.193,150.140
2675,1,239,151,15,1.000,1,100,2675,Local,232.000,151.000,0.000,180.000,-0.409,0.140,-35.987,1.176,239.088,151.000,231.211,150.298
2676,1,239,151,15,1.000,1,100,2676,Local,230.000,150.000,0.000,-173.660,NaN,0.211,-5.897,0.404,239.123,151.000,231.263,150.509
2677,1,239,151,15,1.000,1,100,2677,Local,231.000,150.000,0.000,-172.875,NaN,0.333,18.366,-0.519,239.211,151.000,231.316,150.649
2678,1,240,151,15,1.000,1,100,2678,Local,231.000,152.000,1.000,173.660,NaN,0.404,60.997,-3.921,239.298,151.000,231.386,150.877
