 ,ID,X (pixels),Y (pixels),Radius (pixels),Score,nCircles,Resolution,Frame (slice #),Method,xT,yT,Speed,Theta,dTheta,speed (mean 4),Theta (mean 4),dTheta (mean 4),xC (mean 4),yC (mean 4),xT (mean 4),yT (mean 4)
2644,1,265,184,13,0.930,1,100,2644,Local,259.000,177.000,0.000,-130.601,0.000,1.516,-131.841,-0.646,264.386,183.386,258.614,177.000
2645,1,265,184,13,0.950,1,100,2645,Local,258.000,177.000,0.000,-135.000,NaN,1.538,-132.358,-1.505,264.351,183.351,258.526,177.000
2646,1,265,184,13,0.920,1,100,2646,Local,259.000,177.000,0.000,-130.601,NaN,1.538,-132.720,0.632,264.316,183.316,258.474,177.000
2647,1,264,183,14,0.910,1,100,2647,Local,258.000,177.000,1.414,-135.000,NaN,1.414,-133.302,0.414,264.368,183.368,258.386,177.000
2648,1,262,181,14,0.900,1,100,2648,Local,258.000,177.000,2.828,-135.000,0.000,1.340,-133.688,-5.343,264.368,183.368,258.298,177.000
2649,1,265,184,13,0.920,1,100,2649,Local,258.000,177.000,4.243,-135.000,0.000,1.290,-133.920,-3.206,264.404,183.404,258.246,177.000
2650,1,265,184,13,0.900,1,100,2650,Local,259.000,177.000,0.000,-130.601,NaN,1.141,-134.074,-2.137,264.544,183.544,258.211,177.000
2651,1,265,184,13,0.920,1,100,2651,Local,258.000,177.000,0.000,-135.000,NaN,0.844,-134.305,-3.206,264.684,183.684,258.158,177.000
2652,1,265,184,13,0.950,1,100,2652,Local,258.000,177.000,0.000,-135.000,0.000,0.521,-134.460,-2.137,264.842,183.842,258.123,177.000
2653,1,265,184,13,0.930,1,100,2653,Local,258.000,177.000,0.000,-135.000,0.000,0.447,-134.614,-2.137,264.842,183.842,258.088,177.000
2654,1,265,184,13,0.910,1,100,2654,Local,258.000,177.000,0.000,-135.000,0.000,0.595,-134.768,-2.137,264.737,183.737,258.053,177.000
2655,1,265,184,13,0.930,1,100,2655,Local,258.000,177.000,0.000,-135.000,0.000,0.893,-135.000,-3.206,264.632,183.632,258.000,177.000
2656,1,265,184,13,0.930,1,100,2656,Local,258.000,177.000,0.000,-135.000,0.000,1.191,-135.000,0.000,264.526,183.526,258.000,177.000
2657,1,262,181,14,0.930,1,100,2657,Local,258.000,177.000,4.243,-135.000,0.000,1.340,-135.000,0.000,264.526,183.526,258.000,177.000
2658,1,265,184,13,0.930,1,100,2658,Local,258.000,177.000,4.243,-135.000,0.000,1.340,-134.768,3.206,264.526,183.526,258.053,177.000
2659,1,265,184,13,0.920,1,100,2659,Local,258.000,177.000,0.000,-135.000,0.000,1.414,-134.614,2.137,264.474,183.474,258.088,177.000
2660,1,265,184,13,0.910,1,100,2660,Local,258.000,177.000,0.000,-135.000,0.000,1.489,-134.460,2.137,264.474,183.474,258.123,177.000
2661,1,265,184,13,0.920,1,100,2661,Local,258.000,177.000,0.000,-135.000,0.000,1.489,-134.305,2.137,264.474,183.474,258.158,177.000
2662,1,265,184,13,0.910,1,100,2662,Local,259.000,177.000,0.000,-130.601,NaN,1.414,-134.305,0.000,264.526,183.526,258.158,177.000
2663,1,262,181,14,0.920,1,100,2663,Local,258.000,177.000,4.243,-135.000,NaN,1.340,-134.305,0.000,264.526,183.526,258.158,177.000
2664,1,265,184,13,0.910,1,100,2664,Local,258.000,177.000,4.243,-135.000,0.000,1.340,-134.460,-2.137,264.526,183.526,258.123,177.000
2665,1,265,184,13,0.910,1,100,2665,Local,258.000,177.000,0.000,-135.000,0.000,1.414,-134.186,-4.688,264.474,183.474,258.140,177.000
2666,1,265,184,13,0.930,1,100,2666,Local,258.000,177.000,0.000,-135.000,0.000,1.489,-133.824,-0.632,264.474,183.474,258.193,177.000
2667,1,265,184,13,0.920,1,100,2667,Local,258.000,177.000,0.000,-135.000,0.000,1.489,-133.616,-2.769,264.474,183.474,258.211,177.000
2668,1,265,184,13,0.910,1,100,2668,Local,258.000,177.000,0.000,-135.000,0.000,1.638,-133.176,0.437,264.368,183.368,258.281,177.000
2669,1,262,181,14,0.910,1,100,2669,Local,259.000,177.000,4.243,-126.870,NaN,1.935,-133.022,2.137,264.263,183.263,258.316,177.000
2670,1,265,184,13,0.910,1,100,2670,Local,259.000,177.000,4.243,-130.601,NaN,2.233,-132.790,3.206,264.158,183.158,258.368,177.000
2671,1,265,184,13,0.910,1,100,2671,Local,258.000,177.000,0.000,-135.000,NaN,2.382,-132.921,3.838,264.158,183.158,258.368,177.000
2672,1,262,181,14,0.910,1,100,2672,Local,258.000,177.000,4.243,-135.000,0.000,2.233,-133.206,1.701,264.263,183.263,258.333,177.000
2673,1,265,184,13,0.920,1,100,2673,Local,258.000,177.000,4.243,-135.000,0.000,1.935,-133.492,1.701,264.368,183.368,258.298,177.000
2674,1,265,184,13,0.920,1,100,2674,Local,259.000,177.000,0.000,-130.601,NaN,1.414,-134.074,0.414,264.632,183.632,258.211,177.000
2675,1,265,184,13,0.920,1,100,2675,Local,258.000,177.000,0.000,-135.000,NaN,0.893,-134.305,-3.206,264.737,183.737,258.158,177.000
2676,1,265,184,13,0.910,1,100,2676,Local,258.000,177.000,0.000,-135.000,0.000,0.595,-134.460,-2.137,264.842,183.842,258.123,177.000
2677,1,265,184,13,0.920,1,100,2677,Local,258.000,177.000,0.000,-135.000,0.000,0.447,-134.614,-2.137,264.842,183.842,258.088,177.000
2678,1,265,184,13,0.930,1,100,2678,Local,258.000,177.000,0.000,-135.000,0.000,0.595,-134.768,-2.137,264.737,183.737,258.053,177.000
2679,1,265,184,13,0.920,1,100,2679,Local,258.000,177.000,0.000,-135.000,0.000,1.116,-134.572,-5.757,264.474,183.474,258.053,177.000
2680,1,265,184,13,0.920,1,100,2680,Local,258.000,177.000,0.000,-135.000,0.000,1.786,-134.055,1.505,264.263,183.263,258.140,177.000
2681,1,262,181,14,0.910,1,100,2681,Local,258.000,177.000,4.243,-135.000,0.000,2.233,-133.616,0.437,264.158,183.158,258.211,177.000
2682,1,265,184,13,0.920,1,100,2682,Local,258.000,177.000,4.243,-135.000,0.000,2.531,-133.176,0.437,264.053,183.053,258.281,177.000
2683,1,262,181,14,0.930,1,100,2683,Local,259.000,177.000,4.243,-126.870,NaN,2.531,-133.022,2.137,264.158,183.158,258.316,177.000
2684,1,265,184,13,0.910,1,100,2684,Local,259.000,177.000,4.243,-130.601,NaN,2.233,-133.022,0.000,264.263,183.263,258.316,177.000
2685,1,265,184,13,0.930,1,100,2685,Local,258.000,177.000,0.000,-135.000,NaN,1.786,-133.076,4.906,264.474,183.474,258.333,177.000
2686,1,265,184,13,0.920,1,100,2686,Local,258.000,177.000,0.000,-135.000,0.000,1.116,-133.129,4.906,264.737,183.737,258.351,177.000
2687,1,265,184,13,0.920,1,100,2687,Local,258.000,177.000,0.000,-135.000,0.000,0.595,-133.260,3.838,264.842,183.842,258.351,177.000
2688,1,265,184,13,0.930,1,100,2688,Local,258.000,177.000,0.000,-135.000,0.000,0.223,-133.302,7.894,265.000,184.000,258.386,177.000
2689,1,265,184,13,0.960,1,100,2689,Local,259.000,177.000,0.000,-130.601,NaN,0.223,-133.225,1.069,264.842,183.842,258.404,177.000
2690,1,265,184,13,0.930,1,100,2690,Local,259.000,177.000,0.000,-130.601,0.000,0.595,-133.071,2.137,264.737,183.737,258.439,177.000
2691,1,265,184,13,0.930,1,100,2691,Local,258.000,177.000,0.000,-135.000,NaN,0.893,-133.071,0.000,264.632,183.632,258.439,177.000
2692,1,265,184,13,0.950,1,100,2692,Local,259.000,177.000,0.000,-130.601,NaN,1.265,-133.106,-1.470,264.474,183.474,258.421,177.000
2693,1,262,181,14,0.930,1,100,2693,Local,258.000,177.000,4.243,-135.000,NaN,1.538,-133.232,-2.405,264.439,183.333,258.439,176.947
2694,1,265,184,13,0.930,1,100,2694,Local,258.000,177.000,4.243,-135.000,0.000,1.712,-133.317,-2.806,264.351,183.175,258.439,176.912
2695,1,265,184,13,0.920,1,100,2695,Local,258.000,177.000,0.000,-135.000,0.000,1.786,-133.107,1.602,264.386,183.140,258.509,176.877
2696,1,264,183,14,0.910,1,100,2696,Local,259.000,177.000,1.414,-129.806,NaN,1.712,-132.925,1.870,264.404,183.088,258.579,176.842
2697,1,265,182,14,0.920,1,100,2697,Local,259.000,176.000,1.414,-135.000,NaN,1.638,-132.819,0.801,264.439,183.123,258.596,176.842
2698,1,264,183,14,0.940,1,100,2698,Local,259.000,177.000,1.414,-129.806,NaN,1.365,-132.616,3.474,264.596,183.281,258.649,176.842
2699,1,265,184,13,0.940,1,100,2699,Local,259.000,177.000,1.414,-130.601,NaN,1.141,-132.412,3.474,264.596,183.351,258.667,176.877
2700,1,264,183,14,0.900,1,100,2700,Local,258.000,177.000,1.414,-135.000,NaN,1.042,-132.468,0.535,264.667,183.491,258.632,176.912
2701,1,265,184,13,0.910,1,100,2701,Local,258.000,177.000,1.414,-135.000,0.000,0.819,-132.538,0.669,264.754,183.649,258.596,176.947
2702,1,265,184,13,0.910,1,100,2702,Local,259.000,177.000,0.000,-130.601,NaN,0.595,-132.566,0.268,264.825,183.825,258.544,177.000
2703,1,265,184,13,0.930,1,100,2703,Local,259.000,177.000,0.000,-130.601,0.000,0.372,-132.839,-2.804,264.912,183.912,258.491,177.000
2704,1,265,184,13,0.930,1,100,2704,Local,258.000,177.000,0.000,-135.000,NaN,0.273,-133.071,-3.206,264.895,183.895,258.439,177.000
2705,1,265,184,13,0.910,1,100,2705,Local,259.000,177.000,0.000,-130.601,NaN,0.273,-133.379,-4.275,264.912,183.912,258.368,177.000
2706,1,265,184,13,0.920,1,100,2706,Local,258.000,177.000,0.000,-135.000,NaN,0.561,-134.116,-1.045,264.719,183.667,258.298,177.000
2707,1,265,184,13,0.920,1,100,2707,Local,258.000,177.000,0.000,-135.000,0.000,1.099,-134.941,-5.328,264.579,183.491,258.175,177.000
2708,1,264,183,14,0.930,1,100,2708,Local,258.000,177.000,1.414,-135.000,0.000,1.723,-135.613,-3.190,264.316,183.193,258.088,177.000
2709,1,265,184,13,0.910,1,100,2709,Local,258.000,177.000,1.414,-135.000,0.000,2.446,-136.052,0.015,264.105,182.947,258.053,177.000
2710,1,262,180,14,0.910,1,100,2710,Local,258.000,177.000,5.000,-143.130,NaN,2.869,-136.052,0.000,264.035,182.877,258.053,177.000
2711,1,265,184,13,0.930,1,100,2711,Local,258.000,177.000,5.000,-135.000,NaN,3.068,-135.666,5.343,263.965,182.807,258.140,177.000
2712,1,262,181,14,0.920,1,100,2712,Local,258.000,177.000,4.243,-135.000,0.000,2.942,-134.841,5.328,264.105,182.982,258.263,177.000
2713,1,265,184,13,0.920,1,100,2713,Local,258.000,177.000,4.243,-135.000,0.000,2.467,-134.093,4.259,264.263,183.175,258.368,177.000
2714,1,265,184,13,0.920,1,100,2714,Local,259.000,177.000,0.000,-130.601,NaN,1.893,-133.499,2.122,264.474,183.421,258.439,177.000
2715,1,265,184,13,0.920,1,100,2715,Local,259.000,177.000,0.000,-130.601,0.000,1.156,-132.916,-1.092,264.737,183.737,258.474,177.000
2716,1,265,184,13,0.910,1,100,2716,Local,259.000,177.000,0.000,-130.601,0.000,0.595,-133.071,-2.137,264.842,183.842,258.439,177.000
2717,1,265,184,13,0.920,1,100,2717,Local,258.000,177.000,0.000,-135.000,NaN,0.223,-133.379,-4.275,265.000,184.000,258.368,177.000
2718,1,265,184,13,0.920,1,100,2718,Local,258.000,177.000,0.000,-135.000,0.000,0.000,-133.611,-3.206,265.000,184.000,258.316,177.000
2719,1,265,184,13,0.920,1,100,2719,Local,258.000,177.000,0.000,-135.000,0.000,0.000,-133.997,-5.343,265.000,184.000,258.228,177.000
2720,1,265,184,13,0.940,1,100,2720,Local,258.000,177.000,0.000,-135.000,0.000,0.000,-133.997,0.000,265.000,184.000,258.228,177.000
2721,1,265,184,13,0.930,1,100,2721,Local,258.000,177.000,0.000,-135.000,0.000,0.000,-133.688,4.275,265.000,184.000,258.298,177.000
2722,1,265,184,13,0.930,1,100,2722,Local,259.000,177.000,0.000,-130.601,NaN,0.000,-133.379,4.275,265.000,184.000,258.368,177.000
2723,1,265,184,13,0.920,1,100,2723,Local,258.000,177.000,0.000,-135.000,NaN,0.053,-132.870,6.621,265.000,184.053,258.439,177.000
2724,1,265,184,13,0.900,1,100,2724,Local,259.000,177.000,0.000,-130.601,NaN,0.351,-132.308,-0.987,264.842,183.930,258.491,177.000
2725,1,265,184,13,0.910,1,100,2725,Local,259.000,177.000,0.000,-130.601,0.000,0.785,-131.812,0.932,264.737,183.860,258.544,177.000
2726,1,265,184,13,0.910,1,100,2726,Local,258.000,177.000,0.000,-135.000,NaN,1.144,-131.316,0.932,264.632,183.789,258.596,177.000
2727,1,265,185,13,0.920,1,100,2727,Local,258.000,177.000,1.000,-131.186,NaN,1.468,-131.262,-4.906,264.526,183.684,258.579,177.000
2728,1,262,181,14,0.930,1,100,2728,Local,259.000,177.000,5.000,-126.870,NaN,1.617,-131.030,3.206,264.526,183.684,258.632,177.000
2729,1,265,184,13,0.930,1,100,2729,Local,259.000,177.000,4.243,-130.601,NaN,1.582,-131.241,-2.633,264.526,183.649,258.614,177.000
2730,1,265,184,13,0.930,1,100,2730,Local,259.000,177.000,0.000,-130.601,0.000,1.372,-131.738,-0.932,264.632,183.719,258.561,177.000
2731,1,265,184,13,0.910,1,100,2731,Local,258.000,177.000,0.000,-135.000,NaN,1.087,-132.157,0.137,264.684,183.737,258.526,177.000
2732,1,265,184,13,0.920,1,100,2732,Local,259.000,177.000,0.000,-130.601,NaN,0.834,-132.952,-4.920,264.754,183.754,258.421,177.000
2733,1,265,184,13,0.920,1,100,2733,Local,258.000,177.000,0.000,-135.000,NaN,0.521,-133.688,-1.724,264.877,183.877,258.298,177.000
2734,1,265,184,13,0.930,1,100,2734,Local,258.000,177.000,0.000,-135.000,0.000,0.397,-134.228,-7.480,264.842,183.842,258.175,177.000
2735,1,264,183,14,0.920,1,100,2735,Local,258.000,177.000,1.414,-135.000,0.000,0.447,-134.614,-5.343,264.842,183.842,258.088,177.000
2736,1,265,184,13,0.940,1,100,2736,Local,258.000,177.000,1.414,-135.000,0.000,0.447,-134.768,-2.137,264.842,183.842,258.053,177.000
2737,1,265,184,13,0.940,1,100,2737,Local,258.000,177.000,0.000,-135.000,0.000,0.620,-134.572,-5.757,264.719,183.719,258.053,177.000
2738,1,265,184,13,0.910,1,100,2738,Local,258.000,177.000,0.000,-135.000,0.000,0.893,-134.287,-1.701,264.649,183.649,258.088,177.000
2739,1,265,184,13,0.950,1,100,2739,Local,258.000,177.000,0.000,-135.000,0.000,1.315,-134.002,-1.701,264.421,183.421,258.123,177.000
2740,1,265,184,13,0.920,1,100,2740,Local,258.000,177.000,0.000,-135.000,0.000,1.861,-133.485,1.505,264.263,183.263,258.211,177.000
2741,1,262,181,14,0.920,1,100,2741,Local,259.000,177.000,4.243,-126.870,NaN,2.233,-133.330,2.137,264.158,183.158,258.246,177.000
2742,1,265,184,13,0.910,1,100,2742,Local,258.000,177.000,4.243,-135.000,NaN,2.531,-133.176,2.137,264.053,183.053,258.281,177.000
2743,1,262,181,14,0.920,1,100,2743,Local,258.000,177.000,4.243,-135.000,0.000,2.531,-133.076,7.044,264.158,183.158,258.333,177.000
2744,1,265,184,13,0.930,1,100,2744,Local,259.000,177.000,4.243,-130.601,NaN,2.233,-133.206,3.838,264.263,183.263,258.333,177.000
2745,1,265,184,13,0.920,1,100,2745,Local,258.000,177.000,0.000,-135.000,NaN,1.786,-133.337,3.838,264.474,183.474,258.333,177.000
2746,1,265,184,13,0.930,1,100,2746,Local,258.000,177.000,0.000,-135.000,0.000,1.116,-133.534,5.757,264.737,183.737,258.333,177.000
2747,1,265,184,13,0.910,1,100,2747,Local,259.000,177.000,0.000,-130.601,NaN,0.595,-133.534,0.000,264.842,183.842,258.333,177.000
2748,1,265,184,13,0.930,1,100,2748,Local,258.000,177.000,0.000,-135.000,NaN,0.298,-133.260,2.804,264.947,183.947,258.386,177.000
2749,1,265,184,13,0.910,1,100,2749,Local,258.000,177.000,0.000,-135.000,0.000,0.198,-133.078,1.870,264.912,183.912,258.421,177.000
2750,1,265,184,13,0.920,1,100,2750,Local,259.000,177.000,0.000,-130.601,NaN,0.298,-132.664,5.076,264.877,183.877,258.509,177.000
2751,1,265,184,13,0.900,1,100,2751,Local,258.000,177.000,0.000,-135.000,NaN,0.397,-132.096,7.213,264.842,183.842,258.632,177.000
2752,1,264,183,14,0.920,1,100,2752,Local,259.000,177.000,1.414,-129.806,NaN,0.447,-132.019,1.069,264.842,183.842,258.649,177.000
2753,1,265,184,13,0.920,1,100,2753,Local,259.000,177.000,1.414,-130.601,NaN,0.447,-131.633,5.343,264.842,183.842,258.737,177.000
2754,1,265,184,13,0.930,1,100,2754,Local,259.000,177.000,0.000,-130.601,0.000,0.397,-131.661,0.268,264.877,183.877,258.737,177.000
2755,1,265,184,13,0.930,1,100,2755,Local,259.000,177.000,0.000,-130.601,0.000,0.298,-132.075,-5.076,264.912,183.912,258.649,177.000
2756,1,265,184,13,0.920,1,100,2756,Local,258.000,177.000,0.000,-135.000,NaN,0.198,-132.180,-0.801,264.947,183.947,258.632,177.000
2757,1,265,184,13,0.920,1,100,2757,Local,259.000,177.000,0.000,-130.601,NaN,0.074,-132.531,-3.873,265.000,184.000,258.561,177.000
2758,1,265,184,13,0.910,1,100,2758,Local,258.000,177.000,0.000,-135.000,NaN,0.000,-132.762,-3.206,265.000,184.000,258.509,177.000
2759,1,265,184,13,0.910,1,100,2759,Local,258.000,177.000,0.000,-135.000,0.000,0.000,-132.994,-3.206,265.000,184.000,258.456,177.000
2760,1,265,184,13,0.940,1,100,2760,Local,259.000,177.000,0.000,-130.601,NaN,0.000,-133.225,-3.206,265.000,184.000,258.404,177.000
2761,1,265,184,13,0.920,1,100,2761,Local,259.000,177.000,0.000,-130.601,0.000,0.000,-133.379,-2.137,265.000,184.000,258.368,177.000
2762,1,265,184,13,0.910,1,100,2762,Local,258.000,177.000,0.000,-135.000,NaN,0.000,-133.765,-5.343,265.000,184.000,258.281,177.000
2763,1,265,184,13,0.940,1,100,2763,Local,258.000,177.000,0.000,-135.000,0.000,0.000,-134.074,-4.275,265.000,184.000,258.211,177.000
2764,1,265,184,13,0.910,1,100,2764,Local,258.000,177.000,0.000,-135.000,0.000,0.000,-134.383,-4.275,265.000,184.000,258.140,177.000
2765,1,265,184,13,0.940,1,100,2765,Local,258.000,177.000,0.000,-135.000,0.000,0.000,-134.768,-5.343,265.000,184.000,258.053,177.000
2766,1,265,184,13,0.920,1,100,2766,Local,258.000,177.000,0.000,-135.000,0.000,0.000,-135.000,-3.206,265.000,184.000,258.000,177.000
2767,1,265,184,13,0.910,1,100,2767,Local,258.000,177.000,0.000,-135.000,0.000,0.000,-134.768,3.206,265.000,184.000,258.053,177.000
2768,1,265,184,13,0.930,1,100,2768,Local,258.000,177.000,0.000,-135.000,0.000,0.000,-134.614,2.137,265.000,184.000,258.088,177.000
2769,1,265,184,13,0.910,1,100,2769,Local,258.000,177.000,0.000,-135.000,0.000,0.000,-134.460,2.137,265.000,184.000,258.123,177.000
2770,1,265,184,13,0.950,1,100,2770,Local,258.000,177.000,0.000,-135.000,0.000,0.000,-134.074,5.343,265.000,184.000,258.211,177.000
2771,1,265,184,13,0.930,1,100,2771,Local,259.000,177.000,0.000,-130.601,NaN,0.000,-133.920,2.137,265.000,184.000,258.246,177.000
2772,1,265,184,13,0.920,1,100,2772,Local,258.000,177.000,0.000,-135.000,NaN,0.000,-133.765,2.137,265.000,184.000,258.281,177.000
2773,1,265,184,13,0.940,1,100,2773,Local,258.000,177.000,0.000,-135.000,0.000,0.000,-133.534,3.206,265.000,184.000,258.333,177.000
2774,1,265,184,13,0.920,1,100,2774,Local,259.000,177.000,0.000,-130.601,NaN,0.000,-133.302,3.206,265.000,184.000,258.386,177.000
2775,1,265,184,13,0.920,1,100,2775,Local,258.000,177.000,0.000,-135.000,NaN,0.000,-132.916,5.343,265.000,184.000,258.474,177.000
2776,1,265,184,13,0.920,1,100,2776,Local,258.000,177.000,0.000,-135.000,0.000,0.074,-132.839,1.069,264.947,183.947,258.491,177.000
2777,1,265,184,13,0.940,1,100,2777,Local,259.000,177.000,0.000,-130.601,NaN,0.198,-132.685,2.137,264.912,183.912,258.526,177.000
2778,1,265,184,13,0.920,1,100,2778,Local,259.000,177.000,0.000,-130.601,0.000,0.350,-132.257,-2.551,264.877,183.930,258.579,177.000
2779,1,265,184,13,0.920,1,100,2779,Local,259.000,177.000,0.000,-130.601,0.000,0.537,-132.358,-7.044,264.842,183.930,258.526,177.000
2780,1,264,183,14,0.910,1,100,2780,Local,258.000,177.000,1.414,-135.000,NaN,0.710,-131.953,-8.526,264.842,184.018,258.544,177.000
2781,1,265,184,13,0.900,1,100,2781,Local,258.000,177.000,1.414,-135.000,0.000,0.868,-131.846,-9.813,264.842,184.088,258.509,177.000
2782,1,265,185,13,0.900,1,100,2782,Local,259.000,177.000,1.000,-126.870,NaN,0.923,-132.101,-9.181,264.877,184.158,258.421,177.000
2783,1,265,184,13,0.910,1,100,2783,Local,258.000,177.000,1.000,-135.000,NaN,0.894,-132.201,-7.044,264.912,184.228,258.368,177.000
2784,1,265,185,13,0.920,1,100,2784,Local,259.000,177.000,1.000,-126.870,NaN,0.795,-132.718,-1.505,264.947,184.228,258.281,177.000
2785,1,265,184,13,0.920,1,100,2785,Local,258.000,177.000,1.000,-135.000,NaN,0.601,-132.772,4.906,265.000,184.246,258.298,177.000
2786,1,265,184,13,0.920,1,100,2786,Local,258.000,177.000,0.000,-135.000,0.000,0.421,-133.188,5.538,265.000,184.175,258.263,177.000
2787,1,265,184,13,0.930,1,100,2787,Local,258.000,177.000,0.000,-135.000,0.000,0.263,-133.747,6.389,265.000,184.088,258.211,177.000
2788,1,265,184,13,0.920,1,100,2788,Local,258.000,177.000,0.000,-135.000,0.000,0.140,-133.878,3.838,265.000,184.053,258.211,177.000
2789,1,265,184,13,0.930,1,100,2789,Local,259.000,177.000,0.000,-130.601,NaN,0.053,-134.074,5.757,265.000,184.000,258.211,177.000
2790,1,265,184,13,0.920,1,100,2790,Local,258.000,177.000,0.000,-135.000,NaN,0.000,-133.920,2.137,265.000,184.000,258.246,177.000
2791,1,265,184,13,0.900,1,100,2791,Local,258.000,177.000,0.000,-135.000,0.000,0.105,-133.688,3.206,265.000,183.895,258.298,176.895
2792,1,265,184,13,0.920,1,100,2792,Local,258.000,177.000,0.000,-135.000,0.000,0.281,-133.333,4.483,265.000,183.825,258.333,176.772
2793,1,265,184,13,0.930,1,100,2793,Local,259.000,177.000,0.000,-130.601,NaN,0.570,-132.926,4.368,264.895,183.649,258.333,176.614
2794,1,265,184,13,0.930,1,100,2794,Local,258.000,177.000,0.000,-135.000,NaN,0.958,-132.486,4.711,264.825,183.509,258.316,176.421
2795,1,265,182,14,0.940,1,100,2795,Local,259.000,175.000,2.000,-130.601,NaN,1.227,-131.763,0.310,264.754,183.439,258.333,176.263
2796,1,265,184,13,0.950,1,100,2796,Local,258.000,176.000,2.000,-131.186,NaN,1.426,-131.115,1.942,264.684,183.368,258.333,176.105
2797,1,263,182,14,0.910,1,100,2797,Local,258.000,176.000,2.828,-129.806,NaN,1.603,-130.597,-0.043,264.579,183.333,258.298,176.018
2798,1,265,184,13,0.920,1,100,2798,Local,258.000,176.000,2.828,-131.186,NaN,1.711,-130.088,-7.725,264.509,183.333,258.298,175.965
2799,1,265,184,13,0.890,1,100,2799,Local,259.000,176.000,0.000,-126.870,NaN,1.670,-129.756,-1.492,264.509,183.404,258.298,175.947
2800,1,265,184,13,0.910,1,100,2800,Local,258.000,176.000,0.000,-131.186,NaN,1.495,-129.635,-4.124,264.509,183.509,258.281,176.000
2801,1,263,182,14,0.920,1,100,2801,Local,258.000,176.000,2.828,-129.806,NaN,1.439,-129.289,0.389,264.474,183.474,258.333,176.000
2802,1,265,184,13,0.920,1,100,2802,Local,259.000,176.000,2.828,-126.870,NaN,1.439,-129.250,3.269,264.509,183.509,258.333,176.000
2803,1,265,184,13,0.910,1,100,2803,Local,258.000,176.000,0.000,-131.186,NaN,1.464,-129.156,4.282,264.456,183.456,258.333,176.000
2804,1,265,184,13,0.900,1,100,2804,Local,258.000,176.000,0.000,-131.186,0.000,1.588,-129.227,9.351,264.316,183.316,258.281,176.000
2805,1,263,182,14,0.940,1,100,2805,Local,259.000,176.000,2.828,-123.690,NaN,1.737,-129.358,3.838,264.281,183.281,258.246,176.000
2806,1,265,184,13,0.910,1,100,2806,Local,258.000,176.000,2.828,-131.186,NaN,1.836,-129.441,4.143,264.175,183.175,258.211,176.000
2807,1,264,183,13,0.890,1,100,2807,Local,258.000,176.000,1.414,-130.601,NaN,1.985,-129.834,5.045,264.105,183.105,258.123,176.000
2808,1,263,182,14,0.910,1,100,2808,Local,258.000,176.000,1.414,-129.806,NaN,2.084,-130.049,-0.157,264.105,183.105,258.088,176.000
2809,1,265,184,13,0.920,1,100,2809,Local,258.000,176.000,2.828,-131.186,NaN,2.034,-130.284,-0.731,264.140,183.140,258.053,176.000
2810,1,263,182,14,0.900,1,100,2810,Local,258.000,176.000,2.828,-129.806,NaN,1.786,-130.747,-1.573,264.351,183.351,258.000,176.000
2811,1,265,184,13,0.910,1,100,2811,Local,258.000,176.000,2.828,-131.186,NaN,1.439,-130.816,-0.879,264.456,183.456,258.000,176.000
2812,1,265,184,13,0.920,1,100,2812,Local,258.000,176.000,0.000,-131.186,0.000,1.116,-130.944,-1.471,264.649,183.649,258.000,176.000
2813,1,265,184,13,0.900,1,100,2813,Local,258.000,176.000,0.000,-131.186,0.000,0.744,-131.065,-0.764,264.825,183.825,258.000,176.000
2814,1,265,184,13,0.920,1,100,2814,Local,258.000,176.000,0.000,-131.186,0.000,0.397,-131.113,-0.306,264.895,183.895,258.000,176.000
2815,1,265,184,13,0.910,1,100,2815,Local,258.000,176.000,0.000,-131.186,0.000,0.298,-131.113,0.000,264.895,183.895,258.000,176.000
2816,1,265,184,13,0.930,1,100,2816,Local,258.000,176.000,0.000,-131.186,0.000,0.397,-130.838,-4.591,264.825,183.825,258.053,176.000
2817,1,265,184,13,0.900,1,100,2817,Local,258.000,176.000,0.000,-131.186,0.000,0.701,-130.839,-5.305,264.754,183.649,258.140,176.000
2818,1,265,184,13,0.910,1,100,2818,Local,258.000,176.000,0.000,-131.186,0.000,0.969,-130.973,-6.869,264.684,183.404,258.263,176.000
2819,1,263,182,14,0.920,1,100,2819,Local,258.000,176.000,2.828,-129.806,NaN,1.191,-131.290,-8.739,264.684,183.105,258.474,176.000
2820,1,265,184,13,0.930,1,100,2820,Local,259.000,176.000,2.828,-126.870,NaN,1.371,-131.619,-4.234,264.632,182.754,258.667,176.000
2821,1,265,182,14,0.910,1,100,2821,Local,259.000,176.000,2.000,-135.000,NaN,1.357,-131.814,-2.670,264.614,182.474,258.860,176.000
2822,1,265,182,14,0.960,1,100,2822,Local,259.000,176.000,0.000,-135.000,0.000,1.295,-132.252,-0.340,264.614,182.193,259.018,176.000
2823,1,265,181,14,0.930,1,100,2823,Local,260.000,176.000,1.000,-135.000,0.000,1.111,-132.555,1.224,264.614,182.018,259.105,176.000
2824,1,264,182,14,0.910,1,100,2824,Local,259.000,176.000,1.414,-129.806,NaN,0.881,-132.658,3.570,264.632,181.947,259.158,176.000
2825,1,264,182,14,0.910,1,100,2825,Local,259.000,176.000,0.000,-129.806,0.000,0.750,-132.904,4.420,264.596,181.877,259.123,176.000
2826,1,265,182,14,0.920,1,100,2826,Local,259.000,176.000,1.000,-135.000,NaN,0.630,-132.904,0.000,264.596,181.912,259.088,176.000
